room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6613227,34607577,Entire home/apt,,North Hills,26,5.0,6,2.0,209.0,3.0,32.743379,-117.145242,2016-08-22 22:33:40.530940
10647304,6967280,Entire home/apt,,La Jolla,12,5.0,6,3.0,350.0,3.0,32.836626,-117.277873,2016-08-22 22:32:48.490023
8129522,34541606,Private room,,La Jolla,2,,2,1.0,85.0,1.0,32.865004,-117.240714,2016-08-22 22:32:44.626015
8829177,43459841,Private room,,Pacific Beach,5,5.0,2,1.0,48.0,1.0,32.802821,-117.236979,2016-08-22 22:32:03.210156
9808487,49574225,Entire home/apt,,Loma Portal,4,5.0,7,2.0,175.0,3.0,32.747786,-117.243236,2016-08-22 22:31:26.645385
7649279,19161366,Entire home/apt,,Del Mar Heights,9,5.0,3,1.0,225.0,1.0,32.948994,-117.246295,2016-08-22 22:30:57.772073
11608777,60517670,Shared room,,North Hills,2,,1,1.0,28.0,2.0,32.751923,-117.140657,2016-08-22 22:30:49.871318
12041254,60443085,Entire home/apt,,Ocean Beach,22,4.5,3,1.0,139.0,1.0,32.751659,-117.252412,2016-08-22 22:30:32.414847
14357027,12243051,Entire home/apt,,Little Italy,0,,2,1.0,119.0,3.0,32.725285,-117.171436,2016-08-22 22:30:25.121199
5557131,28783513,Shared room,,Mission Valley,0,,1,1.0,75.0,1.0,32.766754,-117.157349,2016-08-22 22:30:11.974138
14552570,90081375,Private room,,Rancho Penasquitos,0,,1,1.0,43.0,1.0,32.961009,-117.151534,2016-08-22 22:30:08.717174
1387957,7502702,Entire home/apt,,Mission Bay,12,4.5,6,2.0,295.0,2.0,32.767787,-117.252332,2016-08-22 22:30:01.708117
10858315,16725081,Entire home/apt,,Oak Park,12,4.0,4,2.0,120.0,2.0,32.726151,-117.078981,2016-08-22 22:29:59.452367
1814469,9450642,Entire home/apt,,Pacific Beach,0,,4,1.0,237.0,5.0,32.799448,-117.258203,2016-08-22 22:29:49.311820
13007332,36985589,Private room,,Mission Valley,4,4.0,2,1.0,20.0,1.0,32.774673,-117.152741,2016-08-22 22:29:35.748152
12815274,20853457,Private room,,North Hills,5,5.0,2,1.0,75.0,1.0,32.73684,-117.121713,2016-08-22 22:29:32.997237
14405441,79754349,Entire home/apt,,Core,0,,2,1.0,250.0,1.0,32.718446,-117.159993,2016-08-22 22:29:24.909241
13319530,43815621,Private room,,Little Italy,1,,2,1.0,149.0,3.0,32.723249,-117.167887,2016-08-22 22:29:01.077509
12933150,30208,Entire home/apt,,Normal Heights,2,,5,2.0,185.0,2.0,32.762197,-117.112178,2016-08-22 22:28:31.860860
7423104,18773214,Entire home/apt,,Little Italy,13,4.5,6,2.0,300.0,4.0,32.724845,-117.169126,2016-08-22 22:28:09.247077
13953701,12243051,Entire home/apt,,La Jolla,1,,4,1.0,119.0,3.0,32.826523,-117.276974,2016-08-22 22:28:05.375129
13293987,22022007,Private room,,Mission Bay,8,5.0,4,1.0,100.0,1.0,32.792862,-117.24196,2016-08-22 22:27:48.787443
3818701,19638524,Entire home/apt,,Normal Heights,135,5.0,4,1.0,110.0,2.0,32.771794,-117.120933,2016-08-22 22:27:33.395119
11088250,57571004,Entire home/apt,,Core,11,4.5,4,1.0,145.0,2.0,32.718537,-117.159764,2016-08-22 22:26:46.727641
13545809,77951034,Entire home/apt,,Gaslamp Quarter,1,,4,0.0,750.0,2.0,32.711703,-117.160675,2016-08-22 22:26:13.128919
2689143,13765402,Entire home/apt,,Bay Park,4,5.0,6,3.0,395.0,3.0,32.786499,-117.197383,2016-08-22 22:24:01.665157
13125631,38690778,Entire home/apt,,Mission Bay,1,,9,3.0,316.0,1.0,32.766797,-117.251615,2016-08-22 22:23:36.814338
13047711,72210194,Private room,,Mission Bay,6,5.0,2,1.0,100.0,3.0,32.776376,-117.252529,2016-08-22 22:23:29.655151
14555531,88388318,Private room,,East Village,0,,2,1.0,100.0,1.0,32.709663,-117.152581,2016-08-22 22:23:22.749414
11702079,62201159,Entire home/apt,,Mission Bay,2,,6,2.0,250.0,3.0,32.769376,-117.250045,2016-08-22 22:23:20.203557
1807308,9450642,Entire home/apt,,Pacific Beach,0,,6,1.0,237.0,5.0,32.799629,-117.257501,2016-08-22 22:23:08.473589
7322003,25315855,Private room,,Ocean Beach,24,5.0,2,1.0,95.0,2.0,32.750669,-117.251871,2016-08-22 22:22:38.529280
13297957,71574960,Entire home/apt,,Mission Bay,0,,6,2.0,275.0,,32.789302,-117.253817,2016-08-22 22:22:21.985893
10390570,8159961,Entire home/apt,,Mission Bay,2,,2,0.0,100.0,6.0,32.779218,-117.252077,2016-08-22 22:22:19.028931
1861443,8727044,Private room,,Pacific Beach,58,5.0,2,1.0,89.0,1.0,32.806552,-117.255394,2016-08-22 22:21:56.145172
14006072,31593720,Entire home/apt,,West University Heights,0,,2,1.0,85.0,2.0,32.758784,-117.14507,2016-08-22 22:21:50.264913
14092530,58214471,Entire home/apt,,Core,0,,2,1.0,400.0,1.0,32.715945,-117.15448,2016-08-22 22:21:42.446676
1713841,708301,Private room,,Clairemont Mesa,22,5.0,2,1.0,45.0,1.0,32.808985,-117.157937,2016-08-22 22:21:31.007355
7804723,8735628,Entire home/apt,,Mission Bay,5,5.0,12,4.0,1030.0,4.0,32.776811,-117.252655,2016-08-22 22:21:27.848752
13329276,70331063,Entire home/apt,,La Jolla,0,,4,1.0,275.0,,32.834783,-117.278135,2016-08-22 22:21:13.284838
6362643,3736562,Entire home/apt,,Pacific Beach,13,5.0,2,0.0,125.0,2.0,32.794785,-117.243695,2016-08-22 22:21:09.744136
6512585,34050467,Entire home/apt,,Rancho Bernadino,5,5.0,14,5.0,785.0,4.0,33.0464,-117.054122,2016-08-22 22:20:59.668054
2956102,4088030,Private room,,Ocean Beach,1,,2,1.0,170.0,2.0,32.754032,-117.247293,2016-08-22 22:20:53.592619
3953158,19524419,Private room,,Loma Portal,0,,2,1.0,175.0,2.0,32.748849,-117.22112,2016-08-22 22:20:35.481693
12127328,65072606,Entire home/apt,,Mission Bay,24,5.0,3,1.0,105.0,,32.793586,-117.240655,2016-08-22 22:20:33.522638
14000529,26542025,Entire home/apt,,Grant Hill,8,5.0,5,2.0,199.0,1.0,32.709636,-117.141486,2016-08-22 22:20:28.348041
4085267,20243347,Entire home/apt,,Loma Portal,10,4.5,4,2.0,175.0,2.0,32.751326,-117.208764,2016-08-22 22:20:08.487473
678569,3292394,Private room,,La Jolla,49,5.0,2,1.0,165.0,2.0,32.84543,-117.269904,2016-08-22 22:19:19.898762
5609077,11692963,Entire home/apt,,Gaslamp Quarter,78,4.5,2,1.0,110.0,1.0,32.714028,-117.159567,2016-08-22 22:19:12.452026
7896290,36465964,Entire home/apt,,East Village,64,5.0,4,0.0,160.0,,32.714622,-117.157637,2016-08-22 22:19:02.343089
2426608,12403097,Entire home/apt,,Pacific Beach,5,4.5,2,0.0,102.0,7.0,32.798927,-117.256769,2016-08-22 22:18:44.486186
12434850,10852844,Private room,,Scripps Ranch,0,,2,1.0,100.0,1.0,32.920953,-117.081588,2016-08-22 22:18:37.122714
9828281,5284137,Private room,,North Hills,0,,2,1.0,65.0,3.0,32.737517,-117.130499,2016-08-22 22:18:31.744308
13998854,23724995,Private room,,La Jolla,6,4.5,2,1.0,135.0,2.0,32.83859,-117.274972,2016-08-22 22:18:24.392847
7198850,20853,Shared room,,Midtown District,3,4.5,6,1.0,24.0,2.0,32.756058,-117.204385,2016-08-22 22:18:18.905907
4084417,10453314,Private room,,La Jolla,18,4.5,1,1.0,100.0,2.0,32.851097,-117.257516,2016-08-22 22:17:56.018542
10702537,55287801,Entire home/apt,,Gaslamp Quarter,19,5.0,5,0.0,175.0,2.0,32.714305,-117.160427,2016-08-22 22:17:52.193275
12930560,23591563,Entire home/apt,,Mission Bay,3,5.0,4,2.0,475.0,3.0,32.773095,-117.251787,2016-08-22 22:17:43.103108
11851738,38577612,Entire home/apt,,Roseville,22,4.5,6,2.0,98.0,2.0,32.731723,-117.227582,2016-08-22 22:17:36.547735
13942880,82945128,Private room,,Serra Mesa,5,5.0,2,1.0,60.0,1.0,32.802205,-117.119286,2016-08-22 22:16:38.465932
13289236,62157093,Private room,,La Jolla Village,8,5.0,3,1.0,129.0,1.0,32.862201,-117.232914,2016-08-22 22:16:35.803201
14013255,53779838,Entire home/apt,,Pacific Beach,5,5.0,4,2.0,269.0,1.0,32.808987,-117.256519,2016-08-22 22:16:10.594605
7203826,36768715,Shared room,,Grant Hill,8,4.5,1,1.0,38.0,1.0,32.710605,-117.13482,2016-08-22 22:16:07.540986
11274544,17782828,Private room,,North Hills,16,5.0,3,1.0,72.0,2.0,32.746685,-117.125645,2016-08-22 22:15:59.890626
13697902,79875164,Private room,,Southwest,0,,2,1.0,60.0,1.0,32.623537,-117.046799,2016-08-22 22:15:53.228950
14294230,82490571,Private room,,La Jolla,2,,4,1.0,170.0,2.0,32.827061,-117.278995,2016-08-22 22:15:22.458091
12175664,65416605,Entire home/apt,,Carmel Mountain,1,,7,3.0,250.0,7.0,32.969129,-117.086477,2016-08-22 22:15:18.579686
7245460,31253851,Entire home/apt,,South Park,2,,3,1.0,125.0,5.0,32.723696,-117.12635,2016-08-22 22:14:28.883126
10495763,54106564,Entire home/apt,,Balboa Park,3,4.5,4,1.0,129.0,3.0,32.728785,-117.1302,2016-08-22 22:14:12.444159
5976932,3465112,Entire home/apt,,Carmel Valley,0,,2,1.0,95.0,1.0,32.917979,-117.215479,2016-08-22 22:13:53.207291
2084285,10405147,Entire home/apt,,North Hills,29,5.0,6,3.0,225.0,4.0,32.762821,-117.136462,2016-08-22 22:12:43.739273
14557774,72890769,Private room,,Mission Bay,0,,2,1.0,120.0,2.0,32.7608,-117.250478,2016-08-22 22:12:35.897607
11260850,15312652,Private room,,Ocean Beach,24,5.0,2,1.0,65.0,1.0,32.752875,-117.2435,2016-08-22 22:11:53.882583
14073754,14677961,Entire home/apt,,North Hills,2,,2,1.0,115.0,1.0,32.742496,-117.124278,2016-08-22 22:10:58.815267
502692,931501,Entire home/apt,,Balboa Park,42,4.0,3,0.0,89.0,2.0,32.715339,-117.139063,2016-08-22 22:10:56.274267
13170372,54255978,Entire home/apt,,Northwest,4,4.5,5,2.0,98.0,,32.633794,-117.080806,2016-08-22 22:10:52.728860
7829554,39491596,Private room,,Darnall,7,4.0,1,1.0,35.0,2.0,32.748845,-117.063975,2016-08-22 22:10:23.303158
13939826,1188065,Entire home/apt,,Grant Hill,1,,16,6.0,365.0,,32.714858,-117.124469,2016-08-22 22:10:20.868515
4942195,3252595,Entire home/apt,,Mission Bay,72,4.5,5,2.0,299.0,2.0,32.792924,-117.244412,2016-08-22 22:09:32.571915
6121593,5600502,Entire home/apt,,La Jolla,2,,3,1.0,150.0,,32.828707,-117.278303,2016-08-22 22:09:22.259360
14576384,3731156,Private room,,East Village,0,,2,1.0,125.0,2.0,32.711676,-117.158298,2016-08-22 22:08:42.844563
6860663,35951684,Private room,,Old Town,5,5.0,2,1.0,85.0,1.0,32.753073,-117.166418,2016-08-22 22:08:31.978926
14187496,21486214,Private room,,Mira Mesa,4,5.0,2,1.0,55.0,,32.926212,-117.129411,2016-08-22 22:07:50.296403
7810094,41116443,Entire home/apt,,City Heights West,0,,1,1.0,80.0,5.0,32.747885,-117.120758,2016-08-22 22:07:37.881762
6925972,36235573,Entire home/apt,,Old Town,58,5.0,8,3.0,350.0,1.0,32.747484,-117.186913,2016-08-22 22:07:30.669177
13522628,77616891,Entire home/apt,,La Jolla Village,12,5.0,5,2.0,134.0,1.0,32.868179,-117.237592,2016-08-22 22:05:03.689670
9463564,6846830,Shared room,,Marina,0,,1,1.0,25.0,3.0,32.71182,-117.163043,2016-08-22 22:04:48.140053
6237028,31616114,Private room,,Northwest,11,5.0,1,1.0,65.0,1.0,32.647083,-117.082456,2016-08-22 22:04:18.364681
11692413,10098865,Private room,,Pacific Beach,2,,2,1.0,69.0,3.0,32.810742,-117.243126,2016-08-22 22:04:14.446260
170421,799669,Private room,,Mira Mesa,29,5.0,1,1.0,50.0,1.0,32.911227,-117.130991,2016-08-22 22:03:52.097168
14091210,84171717,Entire home/apt,,Little Italy,0,,3,0.0,300.0,2.0,32.725512,-117.167687,2016-08-22 22:02:57.457678
6766544,6846830,Shared room,,Marina,1,,1,1.0,25.0,3.0,32.712442,-117.162762,2016-08-22 22:02:12.511847
2079464,10624639,Entire home/apt,,Webster,58,5.0,3,1.0,90.0,1.0,32.727678,-117.087093,2016-08-22 22:02:06.709074
9777939,46578229,Private room,,Pacific Beach,5,5.0,2,1.0,95.0,3.0,32.803521,-117.259992,2016-08-22 22:01:49.967349
2771788,2742651,Entire home/apt,,North Hills,66,5.0,3,1.0,115.0,3.0,32.756836,-117.127938,2016-08-22 22:01:40.544420
7578201,37353287,Entire home/apt,,Mission Bay,1,,4,1.0,361.0,4.0,32.790392,-117.242118,2016-08-22 22:01:37.206700
7160548,32853615,Private room,,Mission Bay,0,,3,1.0,400.0,4.0,32.788778,-117.236273,2016-08-22 22:01:22.688807
9369125,37353287,Entire home/apt,,Pacific Beach,0,,6,2.0,204.0,4.0,32.799913,-117.248017,2016-08-23 00:13:46.343345
14338928,49288005,Entire home/apt,,Pacific Beach,1,,2,1.0,88.0,1.0,32.804533,-117.239198,2016-08-23 00:13:13.554905
13855371,3984989,Private room,,Northwest,1,,2,1.0,69.0,3.0,32.621246,-117.085661,2016-08-23 00:13:02.684103
7919184,37813304,Shared room,,Pacific Beach,7,4.0,2,1.0,79.0,1.0,32.803563,-117.23898,2016-08-23 00:12:56.375609
8548621,39158621,Entire home/apt,,East Village,6,5.0,8,2.0,329.0,,32.712873,-117.155614,2016-08-23 00:12:49.092676
14536791,4141492,Entire home/apt,,Little Italy,0,,2,0.0,109.0,2.0,32.729118,-117.17117,2016-08-23 00:12:28.772776
14595220,18414216,Entire home/apt,,Old Town,0,,12,3.0,649.0,2.0,32.743853,-117.182623,2016-08-23 00:11:30.170943
13640003,24979810,Private room,,University City,2,,3,1.0,55.0,,32.865222,-117.225075,2016-08-23 00:10:42.461753
7092597,5377646,Private room,,Park West,41,5.0,2,1.0,72.0,,32.72647,-117.164557,2016-08-23 00:10:30.021522
7245485,23584428,Entire home/apt,,Mission Bay,16,4.5,2,1.0,115.0,2.0,32.776522,-117.252399,2016-08-23 00:10:16.399640
4458036,23133082,Entire home/apt,,Pacific Beach,2,,9,4.0,325.0,3.0,32.809606,-117.227436,2016-08-23 00:10:08.966270
12914389,28481444,Entire home/apt,,Loma Portal,19,4.5,4,0.0,89.0,2.0,32.746982,-117.241376,2016-08-23 00:10:01.920137
2150987,1502676,Entire home/apt,,Normal Heights,88,5.0,6,2.0,149.0,,32.763871,-117.118759,2016-08-23 00:09:40.522827
14298570,55576148,Private room,,Serra Mesa,7,5.0,2,1.0,57.0,1.0,32.800879,-117.144853,2016-08-23 00:09:09.426856
14129496,85236288,Private room,,Ocean Beach,0,,2,1.0,80.0,1.0,32.738277,-117.254236,2016-08-23 00:08:53.429012
12954157,121779,Private room,,North Clairemont,39,5.0,2,1.0,44.0,1.0,32.839874,-117.195442,2016-08-23 00:08:50.588100
4270625,21748484,Entire home/apt,,Mission Bay,26,4.5,10,3.0,350.0,3.0,32.761969,-117.252233,2016-08-23 00:08:21.368863
4416764,8713572,Private room,,Pacific Beach,145,5.0,2,1.0,99.0,1.0,32.797646,-117.253366,2016-08-23 00:08:18.304634
14307606,67843430,Entire home/apt,,East Village,2,,3,1.0,180.0,,32.712525,-117.153312,2016-08-23 00:08:07.974058
13217336,2919820,Entire home/apt,,Pacific Beach,9,4.5,3,0.0,119.0,1.0,32.798905,-117.246964,2016-08-23 00:07:49.318809
1226092,6687823,Entire home/apt,,Old Town,147,5.0,6,2.0,200.0,2.0,32.746506,-117.186589,2016-08-23 00:07:27.832527
13281504,74881949,Shared room,,Midtown,3,4.5,3,1.0,41.0,,32.743367,-117.160808,2016-08-23 00:06:53.852199
7734030,13838079,Private room,,City Heights West,1,,1,1.0,49.0,1.0,32.747545,-117.113621,2016-08-23 00:06:38.294629
13438775,51158737,Private room,,Serra Mesa,1,,2,1.0,39.0,,32.80564,-117.129929,2016-08-23 00:05:56.711761
4930955,3820444,Entire home/apt,,Normal Heights,50,4.5,4,2.0,149.0,1.0,32.76206,-117.125481,2016-08-23 00:05:54.360453
5127939,26424537,Private room,,University City,0,,2,1.0,95.0,1.0,32.856804,-117.193705,2016-08-23 00:05:49.014902
12783573,69570698,Private room,,Paradise Hills,6,4.5,2,1.0,39.0,1.0,32.684908,-117.062122,2016-08-23 00:05:40.634628
3684648,18737470,Private room,,Pacific Beach,3,5.0,2,1.0,115.0,1.0,32.803196,-117.255135,2016-08-23 00:05:27.138038
9763050,546595,Entire home/apt,,Midtown,5,5.0,7,2.0,500.0,2.0,32.746809,-117.167871,2016-08-23 00:05:23.014416
13859966,25719997,Entire home/apt,,Oak Park,3,5.0,2,0.0,75.0,2.0,32.741031,-117.076715,2016-08-23 00:05:11.234406
14025252,59645757,Shared room,,University City,0,,2,1.0,30.0,1.0,32.866849,-117.222507,2016-08-23 00:05:04.989435
5694066,29519411,Entire home/apt,,Bay Park,6,5.0,8,4.0,500.0,4.0,32.781916,-117.185454,2016-08-23 00:05:02.739069
14142990,81347514,Private room,,Carmel Valley,2,,3,1.0,110.0,1.0,32.967298,-117.179817,2016-08-23 00:05:00.142729
9134732,41747722,Entire home/apt,,Mission Bay,2,,12,3.0,795.0,7.0,32.779134,-117.252473,2016-08-23 00:04:44.461402
9463507,6846830,Shared room,,Marina,0,,1,1.0,25.0,3.0,32.712542,-117.162543,2016-08-23 00:04:40.427625
7757799,40791171,Entire home/apt,,Mission Bay,3,5.0,3,1.0,150.0,3.0,32.793005,-117.23481,2016-08-23 00:04:17.872708
2539600,12624628,Shared room,,Normal Heights,1,,3,1.0,52.0,1.0,32.761598,-117.117895,2016-08-23 00:03:56.192889
12005913,47058035,Entire home/apt,,Balboa Park,10,4.5,6,2.0,149.0,,32.718142,-117.136072,2016-08-23 00:03:24.185258
2106683,10739989,Private room,,Mission Bay,31,5.0,2,1.0,85.0,1.0,32.782499,-117.251304,2016-08-23 00:03:03.077140
1374155,7446226,Entire home/apt,,La Jolla,0,,6,3.0,475.0,7.0,32.828129,-117.278099,2016-08-23 00:02:38.834825
13332920,39748972,Entire home/apt,,Park West,16,5.0,3,1.0,150.0,1.0,32.730014,-117.162501,2016-08-23 00:02:32.597865
5548760,25768029,Private room,,Midtown,14,4.5,1,1.0,69.0,1.0,32.743868,-117.165253,2016-08-23 00:02:16.276951
13846010,23984764,Private room,,Mission Valley,7,4.5,2,1.0,70.0,1.0,32.773819,-117.149742,2016-08-23 00:02:05.922969
13126676,7508389,Private room,,Pacific Beach,2,,2,1.0,65.0,,32.80993,-117.229469,2016-08-23 00:01:54.245294
7054605,22297640,Private room,,Pacific Beach,2,,2,1.0,200.0,2.0,32.7988,-117.243557,2016-08-23 00:01:30.098277
13941940,20446985,Entire home/apt,,North Hills,2,,8,3.0,299.0,3.0,32.732841,-117.125785,2016-08-23 00:01:01.433296
3952335,20485373,Entire home/apt,,West University Heights,119,5.0,2,1.0,100.0,2.0,32.7576,-117.153307,2016-08-23 00:00:51.268049
1484257,874515,Entire home/apt,,Pacific Beach,7,4.5,5,1.0,158.0,1.0,32.799249,-117.236288,2016-08-23 00:00:42.613865
5303006,3324885,Shared room,,Cortez Hill,3,4.5,1,1.0,36.0,1.0,32.722491,-117.165542,2016-08-23 00:00:39.014861
2432645,12403097,Entire home/apt,,Pacific Beach,7,5.0,4,1.0,114.0,7.0,32.798762,-117.257865,2016-08-22 23:59:43.594408
552350,2714220,Shared room,,East Village,47,5.0,3,1.0,69.0,2.0,32.709507,-117.153487,2016-08-22 23:59:38.241768
3757723,14523291,Private room,,Loma Portal,61,5.0,2,1.0,79.0,1.0,32.749575,-117.219004,2016-08-22 23:59:25.713857
13415607,61166694,Private room,,Ocean Beach,7,4.0,2,1.0,70.0,1.0,32.749776,-117.250787,2016-08-22 23:59:21.513077
6489292,8735628,Entire home/apt,,Pacific Beach,19,4.5,6,3.0,237.0,3.0,32.803895,-117.236461,2016-08-22 23:59:09.190583
11278040,32346584,Entire home/apt,,La Jolla,0,,10,5.0,2777.0,7.0,32.826247,-117.253295,2016-08-22 23:58:42.170620
14141419,33470013,Shared room,,City Heights West,3,5.0,1,1.0,25.0,1.0,32.750923,-117.102098,2016-08-22 23:58:39.535462
3689151,18775712,Private room,,North Hills,0,,2,1.0,220.0,1.0,32.752826,-117.141994,2016-08-22 23:58:33.743814
10058794,26542025,Entire home/apt,,East Village,14,4.5,16,6.0,399.0,1.0,32.711206,-117.152875,2016-08-22 23:58:09.113528
4431617,23001988,Entire home/apt,,Loma Portal,6,5.0,4,2.0,220.0,4.0,32.748327,-117.240906,2016-08-22 23:58:04.894564
8443604,44454847,Private room,,Pacific Beach,0,,1,1.0,30.0,3.0,32.796706,-117.235864,2016-08-22 23:58:01.529675
14590767,76462074,Entire home/apt,,Mission Bay,0,,4,1.0,95.0,1.0,32.761112,-117.232789,2016-08-22 23:57:22.734032
6052540,10006407,Private room,,Scripps Ranch,3,4.5,2,1.0,55.0,1.0,32.922909,-117.079729,2016-08-22 23:56:39.508640
13605279,58713895,Private room,,Mira Mesa,4,5.0,2,1.0,55.0,1.0,32.928219,-117.158521,2016-08-22 23:56:25.689712
6516452,34073051,Entire home/apt,,Pacific Beach,13,4.0,5,2.0,148.0,2.0,32.80236,-117.258197,2016-08-22 23:56:18.166597
13959074,83152894,Shared room,,Midtown,1,,2,1.0,104.0,1.0,32.739664,-117.16065,2016-08-22 23:56:10.409648
6274605,32610539,Private room,,Pacific Beach,74,5.0,2,1.0,100.0,2.0,32.797935,-117.238859,2016-08-22 23:55:50.835409
10944726,15924199,Entire home/apt,,Midtown,2,,6,4.0,943.0,3.0,32.74157,-117.15805,2016-08-22 23:55:48.058869
1774025,8027800,Private room,,San Carlos,24,5.0,2,1.0,85.0,2.0,32.80251,-117.049871,2016-08-22 23:55:44.223160
13786742,48407254,Entire home/apt,,Pacific Beach,6,4.5,3,1.0,100.0,2.0,32.800815,-117.243172,2016-08-22 23:55:23.189163
14014490,13348048,Entire home/apt,,East Village,0,,3,0.0,450.0,2.0,32.71182,-117.155091,2016-08-22 23:55:00.528663
401581,2004456,Private room,,La Jolla,6,5.0,2,1.0,59.0,4.0,32.830769,-117.273348,2016-08-22 23:54:57.935838
9478464,6846830,Shared room,,Gaslamp Quarter,8,4.5,1,1.0,25.0,3.0,32.712049,-117.16114,2016-08-22 23:54:43.890340
7225744,24910958,Shared room,,Southcrest,3,3.0,1,1.0,40.0,1.0,32.68878,-117.112189,2016-08-22 23:54:32.137546
14031822,84023231,Entire home/apt,,City Heights West,1,,2,0.0,210.0,1.0,32.750414,-117.119491,2016-08-22 23:54:21.820163
12855600,60802691,Private room,,Loma Portal,2,,2,1.0,85.0,2.0,32.745062,-117.237639,2016-08-22 23:54:01.358567
11442234,60141290,Entire home/apt,,Mission Bay,4,3.5,4,2.0,285.0,,32.767348,-117.252172,2016-08-22 23:53:41.462017
5481873,28429680,Entire home/apt,,Pacific Beach,11,4.5,7,3.0,225.0,3.0,32.801307,-117.242103,2016-08-22 23:53:32.501467
3324710,11355502,Private room,,Encanto,27,5.0,2,1.0,55.0,1.0,32.730871,-117.051815,2016-08-22 23:53:29.123134
8022668,17209139,Entire home/apt,,College Area,37,5.0,3,0.0,100.0,2.0,32.761828,-117.070661,2016-08-22 23:53:09.715937
12566280,2457695,Private room,,Rancho Penasquitos,1,,3,1.0,68.0,1.0,32.944326,-117.142182,2016-08-22 23:52:40.272727
11775391,37281687,Entire home/apt,,Midtown,0,,6,3.0,375.0,3.0,32.749725,-117.168485,2016-08-22 23:52:28.281613
13464860,76980905,Entire home/apt,,Mission Bay,6,5.0,2,0.0,99.0,1.0,32.790157,-117.238237,2016-08-22 23:52:13.483646
1993633,8567894,Private room,,North Hills,124,5.0,2,1.0,85.0,1.0,32.744049,-117.138587,2016-08-22 23:51:56.171388
11320932,6967280,Entire home/apt,,La Jolla,3,5.0,6,2.0,400.0,5.0,32.850316,-117.273004,2016-08-22 23:51:51.742605
4768946,24459608,Private room,,Pacific Beach,1,,2,1.0,84.0,2.0,32.793376,-117.245959,2016-08-22 23:51:47.933376
14116326,66115585,Entire home/apt,,Pacific Beach,0,,8,4.0,1500.0,,32.816394,-117.227833,2016-08-22 23:51:38.760255
12643658,63443249,Entire home/apt,,Mira Mesa,10,4.5,3,1.0,99.0,2.0,32.908292,-117.120546,2016-08-22 23:51:21.967733
6719243,35184879,Private room,,Clairemont Mesa,14,4.5,2,1.0,79.0,1.0,32.826272,-117.192036,2016-08-22 23:50:29.520057
5424595,3896043,Entire home/apt,,La Jolla,0,,6,3.0,399.0,3.0,32.867442,-117.23797,2016-08-22 23:49:41.336811
12974121,71406521,Entire home/apt,,Cortez Hill,1,,5,2.0,199.0,2.0,32.72046,-117.15689,2016-08-22 23:49:38.664137
