room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12389313,27557320,Entire home/apt,,University City,0,,1,1.0,69.0,21.0,32.868362,-117.222989,2016-06-21 20:47:24.456270
3801467,19528316,Entire home/apt,,University City,0,,4,2.0,50.0,1.0,32.869778,-117.216662,2016-06-22 02:21:01.333185
8394604,11614337,Entire home/apt,,University City,7,5.0,4,2.0,209.0,1.0,32.873925,-117.21654,2016-06-21 23:52:37.760033
13539829,55734005,Entire home/apt,,La Jolla Village,0,,3,1.0,104.0,1.0,32.861626,-117.234372,2016-06-21 19:31:33.906468
4924398,14760533,Entire home/apt,,Scripps Ranch,12,4.5,2,1.0,77.0,1.0,32.915572,-117.112826,2016-06-22 00:29:05.583832
12321270,4847491,Entire home/apt,,La Jolla,3,4.5,6,3.0,200.0,3.0,32.841595,-117.275364,2016-06-21 21:37:08.085246
12785041,69588954,Entire home/apt,,University City,0,,4,2.0,94.0,1.0,32.875016,-117.21831,2016-06-21 20:26:13.166102
9791129,38690778,Entire home/apt,,La Jolla,3,5.0,4,1.0,217.0,1.0,32.847614,-117.275461,2016-06-21 19:59:05.413792
9030515,47137660,Entire home/apt,,Mira Mesa,28,4.5,6,2.0,125.0,2.0,32.939653,-117.114401,2016-06-21 23:36:01.348327
1388706,7512090,Entire home/apt,,Del Mar Heights,15,5.0,6,3.0,385.0,3.0,32.93454,-117.254063,2016-06-21 22:04:26.932584
3733584,14493208,Entire home/apt,,La Jolla Village,9,4.5,6,2.0,124.0,3.0,32.859863,-117.232773,2016-06-21 22:28:31.800905
323711,1657906,Entire home/apt,,Lake Murray,12,4.5,2,1.0,85.0,1.0,32.795237,-117.009362,2016-06-21 22:32:18.500617
474236,2315693,Entire home/apt,,Lake Murray,6,5.0,7,4.0,220.0,5.0,32.796958,-117.033188,2016-06-21 19:47:45.677897
12175664,65416605,Entire home/apt,,Carmel Mountain,1,,7,3.0,250.0,7.0,32.967687,-117.087332,2016-06-22 00:02:42.939502
8241761,37146936,Entire home/apt,,Scripps Ranch,28,5.0,6,3.0,128.0,1.0,32.906388,-117.095742,2016-06-21 20:26:53.529814
9796789,48076341,Entire home/apt,,Rancho Penasquitos,3,4.5,5,3.0,75.0,2.0,32.987734,-117.086911,2016-06-21 19:56:08.103204
13151996,26230917,Entire home/apt,,Rancho Bernadino,1,,8,4.0,250.0,2.0,33.035492,-117.082043,2016-06-21 20:54:15.870332
7279918,36746216,Entire home/apt,,Scripps Ranch,0,,3,5.0,349.0,3.0,32.923214,-117.022401,2016-06-22 02:47:47.929620
8242427,43467931,Entire home/apt,,Scripps Ranch,3,5.0,2,1.0,70.0,7.0,32.925151,-117.015185,2016-06-21 21:34:53.694636
8939421,46731834,Entire home/apt,,Rancho Bernadino,0,,5,3.0,107.0,21.0,33.031268,-117.050576,2016-06-21 19:20:44.967238
1438738,7727969,Entire home/apt,,Rancho Bernadino,0,,4,2.0,150.0,3.0,33.023672,-117.073526,2016-06-21 20:05:32.162555
7010564,36746216,Entire home/apt,,Scripps Ranch,3,5.0,16,7.0,480.0,3.0,32.922724,-117.023167,2016-06-22 02:35:19.652129
13155785,73433046,Entire home/apt,,Rancho Bernadino,0,,4,2.0,208.0,2.0,33.051799,-117.071964,2016-06-21 19:15:49.104527
2801479,9815838,Entire home/apt,,Rancho Bernadino,55,5.0,6,2.0,126.0,1.0,33.021965,-117.068989,2016-06-21 22:56:43.146479
13102180,2412718,Entire home/apt,,Scripps Ranch,0,,10,3.0,395.0,6.0,32.92457,-117.087558,2016-06-22 00:24:22.881022
6512585,34050467,Entire home/apt,,Rancho Bernadino,3,5.0,14,5.0,785.0,4.0,33.0464,-117.054122,2016-06-21 19:12:36.400212
10746413,2442532,Entire home/apt,,Rancho Penasquitos,1,,5,1.0,99.0,7.0,33.002859,-117.090115,2016-06-21 20:16:30.164623
9151665,47646278,Entire home/apt,,Rancho Bernadino,2,,5,3.0,89.0,1.0,33.034707,-117.074709,2016-06-21 19:50:16.530449
13444143,58586591,Entire home/apt,,Carmel Mountain,0,,4,2.0,222.0,3.0,32.975887,-117.073429,2016-06-22 00:07:27.885854
4639073,3443107,Entire home/apt,,Rancho Bernadino,15,5.0,8,3.0,200.0,3.0,33.000518,-117.063356,2016-06-21 20:47:59.056666
13558815,70261576,Entire home/apt,,Midtown District,0,,4,2.0,250.0,1.0,32.725832,-117.224231,2016-06-22 03:06:49.402909
7148833,10271042,Entire home/apt,,East Village,60,5.0,4,1.0,159.0,,32.710941,-117.158919,2016-06-22 02:31:24.144090
9367761,6863778,Entire home/apt,,Balboa Park,25,5.0,2,1.0,139.0,3.0,32.726694,-117.132755,2016-06-22 04:02:01.247989
11677424,62015807,Entire home/apt,,North Hills,5,5.0,2,1.0,99.0,3.0,32.739715,-117.130033,2016-06-21 21:43:18.550570
10887582,27620056,Entire home/apt,,Loma Portal,24,4.5,6,2.0,83.0,1.0,32.745308,-117.235031,2016-06-21 20:00:21.205745
3543235,13422416,Entire home/apt,,Pacific Beach,21,4.5,2,1.0,72.0,1.0,32.806711,-117.238826,2016-06-21 22:02:49.221783
1482943,3570259,Entire home/apt,,Park West,79,5.0,2,1.0,110.0,,32.731079,-117.163723,2016-06-22 04:38:03.239197
12952338,71166924,Entire home/apt,,Serra Mesa,2,,2,1.0,110.0,2.0,32.808595,-117.142925,2016-06-21 19:09:07.780450
13389707,76142002,Entire home/apt,,Little Italy,3,4.0,3,1.0,118.0,1.0,32.721482,-117.167182,2016-06-22 01:49:36.090321
13547047,77968539,Entire home/apt,,Balboa Park,0,,5,1.0,150.0,1.0,32.717506,-117.134698,2016-06-22 00:16:39.394167
205703,874159,Entire home/apt,,Midtown,202,5.0,2,1.0,80.0,3.0,32.746316,-117.150768,2016-06-22 02:14:49.059256
8701188,45446170,Entire home/apt,,Roseville,4,4.5,2,1.0,125.0,2.0,32.740071,-117.220185,2016-06-21 22:30:47.488901
5204170,6896683,Entire home/apt,,Mission Bay,7,4.5,3,1.0,179.0,3.0,32.776199,-117.252271,2016-06-22 01:30:24.003589
5497321,28468963,Entire home/apt,,Midtown,48,5.0,4,0.0,175.0,,32.731759,-117.166901,2016-06-21 19:44:55.413396
1868816,2833833,Entire home/apt,,Pacific Beach,169,5.0,2,1.0,150.0,1.0,32.800037,-117.256354,2016-06-21 20:07:00.988986
7010686,6459606,Entire home/apt,,Darnall,20,5.0,8,4.0,166.0,7.0,32.751956,-117.057944,2016-06-21 19:35:03.320456
4667857,5517618,Entire home/apt,,Loma Portal,4,4.5,4,2.0,150.0,2.0,32.751671,-117.239315,2016-06-21 20:13:03.848538
13493073,11002984,Entire home/apt,,La Jolla Village,0,,4,2.0,250.0,1.0,32.866083,-117.234535,2016-06-21 22:20:59.643628
11971046,885100,Entire home/apt,,La Jolla Village,5,5.0,3,1.0,110.0,6.0,32.860927,-117.234934,2016-06-21 20:29:44.153662
13433960,24843232,Entire home/apt,,Pacific Beach,1,,7,2.0,162.0,1.0,32.801668,-117.23192,2016-06-21 21:29:38.965414
6516402,34073051,Entire home/apt,,Pacific Beach,9,4.0,5,2.0,148.0,2.0,32.803573,-117.257604,2016-06-22 04:04:38.806259
13572535,60089718,Entire home/apt,,Pacific Beach,0,,2,0.0,86.0,5.0,32.795819,-117.236383,2016-06-22 03:30:32.892934
5534486,316724,Entire home/apt,,South Park,69,5.0,4,1.0,113.0,3.0,32.721896,-117.127548,2016-06-21 21:38:28.441123
3903473,1197174,Entire home/apt,,Kensington,59,5.0,3,1.0,70.0,2.0,32.759833,-117.106315,2016-06-21 19:15:31.231785
6013835,6967280,Entire home/apt,,La Jolla,37,5.0,2,1.0,150.0,3.0,32.836955,-117.279179,2016-06-22 01:03:49.116492
3323060,9234061,Entire home/apt,,La Jolla,126,4.5,4,1.0,150.0,1.0,32.837138,-117.27688,2016-06-21 21:17:29.347338
13394463,22065744,Entire home/apt,,West University Heights,2,,3,1.0,69.0,1.0,32.758304,-117.139528,2016-06-21 20:00:24.291963
1097960,5522580,Entire home/apt,,Pacific Beach,186,4.5,3,1.0,149.0,1.0,32.797734,-117.24334,2016-06-21 23:39:30.922137
3800932,19524419,Entire home/apt,,Balboa Park,108,4.0,2,0.0,75.0,2.0,32.715985,-117.140525,2016-06-21 20:37:15.640469
11868504,19524419,Entire home/apt,,Balboa Park,4,3.5,4,1.0,95.0,2.0,32.716633,-117.138738,2016-06-21 23:58:53.512168
6992474,7151315,Entire home/apt,,Mission Bay,12,5.0,9,3.0,210.0,3.0,32.794169,-117.232244,2016-06-22 01:50:58.265340
13084506,64203821,Entire home/apt,,Ocean Beach,6,5.0,2,0.0,100.0,1.0,32.729688,-117.253715,2016-06-21 19:10:05.961088
11531661,7333207,Entire home/apt,,Midtown,12,5.0,2,1.0,79.0,3.0,32.746824,-117.160337,2016-06-21 19:18:02.068857
7462559,39068180,Entire home/apt,,Old Town,6,4.5,4,2.0,175.0,7.0,32.753708,-117.17217,2016-06-21 19:18:35.564873
6934289,29336376,Entire home/apt,,Clairemont Mesa,3,5.0,4,2.0,99.0,2.0,32.804209,-117.181253,2016-06-22 02:13:43.811833
9533837,18985455,Entire home/apt,,Normal Heights,21,5.0,2,0.0,95.0,2.0,32.765145,-117.112349,2016-06-21 19:22:31.916226
2083989,10644072,Entire home/apt,,Loma Portal,147,5.0,2,1.0,99.0,,32.748357,-117.240464,2016-06-22 00:46:38.481943
6831737,35789822,Entire home/apt,,Clairemont Mesa,33,4.5,2,1.0,76.0,1.0,32.833855,-117.191149,2016-06-21 19:37:50.900541
2607752,1230464,Entire home/apt,,Old Town,64,5.0,2,0.0,110.0,3.0,32.753553,-117.170964,2016-06-22 03:46:36.385160
2303470,10704914,Entire home/apt,,Talmadge,55,5.0,3,1.0,117.0,,32.765713,-117.093963,2016-06-22 02:56:28.608826
12984584,19524419,Entire home/apt,,Balboa Park,0,,2,0.0,70.0,2.0,32.716579,-117.139809,2016-06-21 20:18:46.936452
8884184,3570259,Entire home/apt,,Park West,24,5.0,2,1.0,110.0,,32.731025,-117.162317,2016-06-21 19:54:52.049004
39516,169649,Entire home/apt,,North Hills,238,5.0,2,1.0,65.0,3.0,32.731884,-117.11918,2016-06-21 20:06:51.706069
165967,790976,Entire home/apt,,West University Heights,251,5.0,2,0.0,125.0,2.0,32.751734,-117.152838,2016-06-21 19:28:32.289165
10615565,16029712,Entire home/apt,,Ocean Beach,0,,4,2.0,220.0,,32.749806,-117.251244,2016-06-21 19:09:11.869007
13488718,5178760,Entire home/apt,,Memorial,0,,4,1.0,200.0,3.0,32.705667,-117.13217,2016-06-21 21:12:04.764069
12713160,17021058,Entire home/apt,,Ocean Beach,8,5.0,3,1.0,119.0,2.0,32.750801,-117.2451,2016-06-22 02:10:34.435417
13134938,20885862,Entire home/apt,,Mount Hope,0,,3,1.0,69.0,6.0,32.700887,-117.098601,2016-06-22 00:00:34.878997
12168793,23052068,Entire home/apt,,West University Heights,3,5.0,2,1.0,80.0,3.0,32.759968,-117.145991,2016-06-21 22:44:11.587706
4720975,1183754,Entire home/apt,,Pacific Beach,19,5.0,2,1.0,99.0,2.0,32.806917,-117.243908,2016-06-22 03:03:28.382736
12158450,2822659,Entire home/apt,,Loma Portal,14,5.0,4,0.0,96.0,2.0,32.740848,-117.241709,2016-06-22 00:12:14.735919
1831431,9579975,Entire home/apt,,North Hills,102,5.0,4,1.0,99.0,2.0,32.739504,-117.128568,2016-06-22 03:39:57.668016
2695376,13795770,Entire home/apt,,Loma Portal,118,5.0,4,1.0,115.0,2.0,32.745337,-117.245744,2016-06-22 00:41:35.964988
10190985,8263234,Entire home/apt,,Sky Line,18,5.0,2,0.0,50.0,2.0,32.704177,-117.022233,2016-06-21 20:43:32.997172
184238,883704,Entire home/apt,,Loma Portal,106,5.0,4,0.0,165.0,2.0,32.740977,-117.24471,2016-06-21 19:23:21.885727
3489714,10418310,Entire home/apt,,North Hills,60,5.0,2,0.0,70.0,1.0,32.763644,-117.135117,2016-06-22 01:25:42.998351
7954314,10933041,Entire home/apt,,Midtown District,72,5.0,4,2.0,185.0,2.0,32.725448,-117.207241,2016-06-22 02:31:29.319287
576112,2833833,Entire home/apt,,Pacific Beach,225,5.0,2,1.0,125.0,2.0,32.804319,-117.253315,2016-06-21 19:36:22.021677
7481912,7151315,Entire home/apt,,Pacific Beach,11,4.5,3,0.0,79.0,3.0,32.807175,-117.256446,2016-06-22 00:48:36.613149
2156079,11002984,Entire home/apt,,La Jolla,38,5.0,2,0.0,140.0,1.0,32.867356,-117.240873,2016-06-21 21:24:30.260603
7350590,1214070,Entire home/apt,,Carmel Valley,3,5.0,4,1.0,100.0,1.0,32.917264,-117.231573,2016-06-22 00:09:55.022575
7290148,34607421,Entire home/apt,,Carmel Valley,9,5.0,2,1.0,125.0,1.0,32.949381,-117.229832,2016-06-21 22:15:12.935962
6601927,8292880,Entire home/apt,,University City,7,4.5,2,1.0,129.0,5.0,32.86871,-117.219793,2016-06-21 20:18:08.972074
2531704,12965379,Entire home/apt,,University City,63,5.0,8,2.0,195.0,2.0,32.857559,-117.219673,2016-06-21 19:33:34.376637
4030387,20612674,Entire home/apt,,La Jolla,40,4.5,4,0.0,145.0,4.0,32.854251,-117.25508,2016-06-21 23:34:15.818296
8812104,46122134,Entire home/apt,,University City,8,5.0,3,1.0,155.0,3.0,32.860464,-117.216586,2016-06-21 22:59:54.059765
12741581,59849996,Entire home/apt,,Sorrento Valley,1,,12,4.0,399.0,3.0,32.913711,-117.18874,2016-06-21 21:20:56.945949
9923223,51011179,Entire home/apt,,Rancho Penasquitos,11,4.5,2,1.0,99.0,2.0,32.965346,-117.130024,2016-06-21 20:42:37.461838
5657222,2359450,Entire home/apt,,Del Mar Heights,14,5.0,4,1.0,135.0,,32.948411,-117.245219,2016-06-22 04:29:04.580309
13360252,75793780,Entire home/apt,,Del Mar Heights,0,,4,2.0,150.0,1.0,32.948915,-117.248644,2016-06-21 21:20:39.733014
13194466,73880190,Entire home/apt,,La Jolla Village,0,,2,1.0,75.0,1.0,32.866934,-117.235323,2016-06-22 03:47:18.819593
9900893,9954475,Entire home/apt,,Rancho Penasquitos,8,5.0,2,1.0,135.0,2.0,33.014795,-117.150446,2016-06-22 02:08:21.189040
12659680,62859278,Entire home/apt,,University City,7,4.0,2,1.0,75.0,1.0,32.8645,-117.226467,2016-06-21 21:58:19.860778
12326656,55726449,Entire home/apt,,University City,7,5.0,2,1.0,130.0,3.0,32.863242,-117.226353,2016-06-21 20:44:14.402700
13598709,78619695,Entire home/apt,,Carmel Valley,0,,2,1.0,160.0,21.0,32.94458,-117.230435,2016-06-21 21:32:20.900396
8129250,32021911,Entire home/apt,,Rancho Penasquitos,74,5.0,3,1.0,99.0,2.0,32.962571,-117.11039,2016-06-22 01:35:34.413519
4324443,22454030,Entire home/apt,,Torrey Pines,96,5.0,2,0.0,127.0,1.0,32.932836,-117.251757,2016-06-21 20:10:44.928979
1655640,8777647,Entire home/apt,,Del Mar Heights,130,5.0,2,1.0,149.0,1.0,32.932901,-117.250099,2016-06-22 00:38:24.835092
1387427,5777812,Entire home/apt,,College Area,15,4.5,9,2.0,160.0,1.0,32.769571,-117.059926,2016-06-22 04:27:32.799124
4856774,24984847,Entire home/apt,,College Area,0,,1,2.0,40.0,1.0,32.768908,-117.060734,2016-06-22 04:13:06.130110
13093871,18595739,Entire home/apt,,Rolando,0,,3,2.0,100.0,5.0,32.766643,-117.0479,2016-06-22 01:15:46.863066
7204159,1299258,Entire home/apt,,San Carlos,1,,8,4.0,395.0,4.0,32.793133,-117.056675,2016-06-21 20:45:46.668600
1110810,6097188,Entire home/apt,,College Area,24,4.5,5,2.0,120.0,7.0,32.774221,-117.050322,2016-06-21 23:13:13.814915
4541074,8336938,Entire home/apt,,Lake Murray,0,,8,3.0,400.0,7.0,32.809103,-117.04132,2016-06-22 03:26:32.171751
6559096,14767766,Entire home/apt,,College Area,0,,7,6.0,270.0,3.0,32.769599,-117.056881,2016-06-22 01:11:13.197409
13112772,18573735,Entire home/apt,,San Carlos,0,,5,3.0,2000.0,1.0,32.797882,-117.061726,2016-06-21 20:50:53.876117
6238879,26647404,Entire home/apt,,San Carlos,0,,4,1.0,115.0,7.0,32.803003,-117.04633,2016-06-22 03:18:51.843252
9887712,30243974,Entire home/apt,,San Carlos,9,5.0,6,3.0,169.0,2.0,32.80295,-117.057005,2016-06-21 20:44:29.477956
6741074,34945556,Entire home/apt,,San Carlos,28,4.5,8,4.0,450.0,1.0,32.807063,-117.055941,2016-06-22 00:35:21.400490
12494095,67648757,Entire home/apt,,San Carlos,2,,4,1.0,125.0,1.0,32.803336,-117.047724,2016-06-21 22:10:24.568694
11009444,57129277,Entire home/apt,,Lake Murray,0,,6,1.0,250.0,1.0,32.796105,-117.026717,2016-06-21 21:09:44.161309
13343227,55768103,Entire home/apt,,Lake Murray,0,,8,4.0,265.0,3.0,32.793144,-117.010072,2016-06-21 23:42:32.391780
7088313,18946377,Entire home/apt,,Lake Murray,0,,6,4.0,250.0,3.0,32.793915,-117.012069,2016-06-22 00:38:37.367310
12973867,31156499,Entire home/apt,,North Hills,3,5.0,2,2.0,135.0,2.0,32.753974,-117.143683,2016-06-21 19:57:40.576912
11990394,5827922,Entire home/apt,,University City,8,4.5,4,1.0,99.0,1.0,32.865526,-117.225818,2016-06-21 19:11:21.963889
8354283,4376881,Entire home/apt,,Loma Portal,9,4.5,4,1.0,125.0,,32.749304,-117.237904,2016-06-22 00:35:24.396632
2778530,735136,Entire home/apt,,North Hills,65,5.0,2,1.0,59.0,2.0,32.751608,-117.145482,2016-06-22 04:07:53.067172
5499820,22814626,Entire home/apt,,Midtown,76,4.5,4,2.0,105.0,2.0,32.745734,-117.150133,2016-06-21 23:37:35.482479
12043327,8875994,Entire home/apt,,Grant Hill,0,,2,0.0,68.0,7.0,32.715635,-117.123842,2016-06-22 01:17:33.188272
6629103,28645449,Entire home/apt,,Balboa Park,67,5.0,2,0.0,88.0,2.0,32.716896,-117.135885,2016-06-21 23:00:25.026953
3791273,19463000,Entire home/apt,,University City,39,5.0,2,1.0,140.0,2.0,32.853069,-117.195416,2016-06-21 20:45:24.538723
11089335,57581202,Entire home/apt,,Pacific Beach,4,5.0,6,2.0,110.0,2.0,32.809989,-117.221923,2016-06-21 23:17:03.628027
5056676,10705891,Entire home/apt,,Ocean Beach,107,5.0,4,1.0,109.0,1.0,32.749306,-117.244748,2016-06-22 01:21:44.820359
5278064,2325333,Entire home/apt,,Balboa Park,54,4.5,2,1.0,60.0,2.0,32.721942,-117.130155,2016-06-22 02:35:25.573628
7109810,34393167,Entire home/apt,,Loma Portal,36,5.0,2,0.0,95.0,3.0,32.745545,-117.240758,2016-06-21 19:22:55.170962
11947739,63796765,Entire home/apt,,Pacific Beach,4,5.0,2,1.0,50.0,1.0,32.80586,-117.260567,2016-06-21 19:32:40.298619
12914389,28481444,Entire home/apt,,Loma Portal,3,4.5,4,0.0,97.0,2.0,32.746982,-117.241376,2016-06-21 23:39:57.914717
11772495,62669165,Entire home/apt,,Mission Bay,9,5.0,2,0.0,65.0,5.0,32.761197,-117.251086,2016-06-21 21:06:31.525370
13436012,76655222,Entire home/apt,,La Jolla,0,,3,1.0,195.0,3.0,32.827192,-117.276644,2016-06-21 23:42:50.489165
11804673,16687084,Entire home/apt,,Core,0,,2,0.0,90.0,,32.717029,-117.155808,2016-06-22 03:48:23.326514
13075402,72498450,Entire home/apt,,East Village,3,5.0,2,0.0,100.0,3.0,32.713416,-117.15612,2016-06-21 20:18:54.703817
12587027,68271201,Entire home/apt,,East Village,0,,2,1.0,75.0,1.0,32.714775,-117.153548,2016-06-22 00:49:31.627539
11555389,39714012,Entire home/apt,,Pacific Beach,10,5.0,8,2.0,99.0,1.0,32.805129,-117.233103,2016-06-21 19:19:54.812096
7680043,4262739,Entire home/apt,,North Hills,68,5.0,2,1.0,75.0,2.0,32.766339,-117.131872,2016-06-21 22:44:47.009672
3801623,19529459,Entire home/apt,,Loma Portal,109,5.0,4,1.0,99.0,3.0,32.752183,-117.239571,2016-06-22 02:07:23.370823
13532335,33467934,Entire home/apt,,Gaslamp Quarter,2,,2,1.0,99.0,,32.713269,-117.15993,2016-06-21 20:24:26.118810
585469,2886419,Entire home/apt,,South Park,249,5.0,2,1.0,75.0,2.0,32.728496,-117.124251,2016-06-21 20:20:33.935189
7083553,37132023,Entire home/apt,,Old Town,100,5.0,2,0.0,99.0,,32.755398,-117.179971,2016-06-21 20:14:18.292811
3818701,19638524,Entire home/apt,,Normal Heights,121,5.0,4,1.0,110.0,2.0,32.771794,-117.120933,2016-06-21 20:29:28.546105
7092490,4205784,Entire home/apt,,North Hills,10,5.0,4,2.0,140.0,1.0,32.741313,-117.125019,2016-06-22 00:59:47.714592
13547144,76243176,Entire home/apt,,Core,0,,4,2.0,119.0,,32.718625,-117.157944,2016-06-22 04:28:04.104307
13038141,72090544,Entire home/apt,,Del Cerro,13,5.0,2,0.0,69.0,1.0,32.794385,-117.071571,2016-06-22 00:28:44.674197
5386832,22536428,Entire home/apt,,Linda Vista,8,5.0,6,2.0,108.0,2.0,32.775042,-117.17134,2016-06-21 23:07:19.177839
1990394,10264466,Entire home/apt,,La Jolla,3,4.5,2,1.0,124.0,3.0,32.844773,-117.276699,2016-06-21 21:01:38.875728
3164739,10317705,Private room,,Northwest,1,,2,1.0,199.0,3.0,32.644066,-117.096508,2016-06-22 02:36:36.130567
768184,4052468,Private room,,Midtown District,0,,2,1.0,200.0,1.0,32.7249,-117.206445,2016-06-21 19:50:40.531593
822093,567167,Private room,,Roseville,3,4.5,2,1.0,147.0,3.0,32.729827,-117.229583,2016-06-22 03:45:48.481871
13586528,4052468,Private room,,Midtown District,0,,2,1.0,160.0,1.0,32.725218,-117.206165,2016-06-22 02:37:33.860454
799579,2568993,Private room,,Wooded Area,0,,2,1.0,150.0,2.0,32.709068,-117.239723,2016-06-22 03:40:08.495129
1707140,8985786,Private room,,Ocean Beach,6,4.0,2,1.0,60.0,2.0,32.733602,-117.246835,2016-06-21 21:32:02.172728
6715937,18471364,Private room,,Loma Portal,5,5.0,2,1.0,60.0,5.0,32.746416,-117.240735,2016-06-22 02:11:44.468805
2309481,5105893,Private room,,Loma Portal,11,5.0,2,1.0,50.0,1.0,32.745465,-117.243384,2016-06-21 20:37:19.812299
7900890,37808102,Private room,,Ocean Beach,20,5.0,2,1.0,70.0,2.0,32.744273,-117.250151,2016-06-22 02:23:54.973828
4996937,19633605,Private room,,Ocean Beach,2,,2,1.0,114.0,1.0,32.750749,-117.250962,2016-06-22 00:51:51.782747
5526042,173375,Private room,,Ocean Beach,1,,2,1.0,65.0,14.0,32.74859,-117.249088,2016-06-22 01:55:18.928085
7548092,39554494,Private room,,Ocean Beach,0,,1,1.0,100.0,1.0,32.739501,-117.247808,2016-06-22 00:27:20.185595
6324529,173375,Private room,,Ocean Beach,4,3.5,2,1.0,63.0,7.0,32.750334,-117.251223,2016-06-21 23:02:00.749149
3647778,18435665,Private room,,Ocean Beach,1,,1,1.0,135.0,1.0,32.741481,-117.252814,2016-06-21 23:16:16.686737
6974017,36568132,Private room,,Loma Portal,0,,2,1.0,125.0,2.0,32.740124,-117.242066,2016-06-22 01:54:14.414620
6671948,34919922,Private room,,Ocean Beach,0,,2,1.0,225.0,1.0,32.748021,-117.251341,2016-06-22 01:06:51.223169
6303700,32784430,Private room,,La Jolla,3,5.0,1,1.0,120.0,2.0,32.817962,-117.269346,2016-06-21 23:00:20.598451
842780,1407645,Private room,,Pacific Beach,14,4.5,2,1.0,59.0,1.0,32.80644,-117.253425,2016-06-21 20:16:03.090221
12857576,59632319,Private room,,Pacific Beach,2,,6,1.0,114.0,1.0,32.80364,-117.221007,2016-06-22 02:05:43.952617
8163643,19658124,Private room,,Pacific Beach,3,4.5,2,1.0,79.0,1.0,32.803993,-117.243512,2016-06-22 02:36:47.229817
167022,795905,Private room,,Mission Bay,131,4.5,2,1.0,55.0,1.0,32.794869,-117.234334,2016-06-22 03:23:43.270050
6463714,33757179,Private room,,Pacific Beach,5,5.0,2,1.0,90.0,1.0,32.803546,-117.240726,2016-06-21 20:29:48.561983
13454073,3221040,Private room,,Pacific Beach,0,,2,1.0,85.0,2.0,32.798783,-117.243767,2016-06-21 19:39:06.755773
13327581,7614081,Private room,,Pacific Beach,0,,2,1.0,80.0,1.0,32.797219,-117.243968,2016-06-21 18:56:13.274124
7697346,2921390,Private room,,Pacific Beach,38,4.5,2,1.0,70.0,1.0,32.801551,-117.25764,2016-06-21 23:39:35.134598
3620154,975389,Private room,,Old Town,2,,1,1.0,55.0,3.0,32.751033,-117.194999,2016-06-22 02:50:24.673728
3757723,14523291,Private room,,Loma Portal,54,5.0,2,1.0,79.0,1.0,32.749575,-117.219004,2016-06-21 23:30:40.471570
2413132,12320938,Private room,,Pacific Beach,93,4.5,2,1.0,79.0,2.0,32.814359,-117.241402,2016-06-22 02:20:33.712831
103416,252692,Private room,,La Jolla,82,5.0,1,1.0,105.0,1.0,32.812265,-117.269111,2016-06-22 00:07:33.682658
13548194,76575775,Private room,,Mission Bay,0,,2,1.0,138.0,1.0,32.761825,-117.250407,2016-06-22 03:54:08.647349
815244,795905,Private room,,Mission Bay,34,4.5,3,1.0,75.0,2.0,32.794729,-117.233108,2016-06-21 19:15:22.033448
2626786,26141,Private room,,Bay Park,54,5.0,2,1.0,59.0,1.0,32.790258,-117.196644,2016-06-21 21:10:15.712387
13409103,76262277,Private room,,Pacific Beach,0,,2,1.0,52.0,1.0,32.805472,-117.222807,2016-06-21 20:22:32.618147
7502327,39302293,Private room,,Roseville,10,5.0,2,1.0,100.0,1.0,32.725378,-117.239194,2016-06-21 22:22:26.757995
10050895,7694844,Private room,,Ocean Beach,14,4.5,6,1.0,69.0,2.0,32.746635,-117.252692,2016-06-21 22:52:33.209117
11344157,59389970,Private room,,Roseville,1,,2,1.0,95.0,2.0,32.725549,-117.243467,2016-06-21 23:25:52.097648
8525301,24520441,Private room,,Old Town,6,5.0,2,1.0,80.0,1.0,32.751816,-117.190865,2016-06-22 01:14:43.721452
803046,4226431,Private room,,Pacific Beach,40,5.0,2,1.0,55.0,3.0,32.806251,-117.247311,2016-06-22 00:45:29.189897
6363127,33152885,Private room,,Bay Park,25,5.0,2,1.0,80.0,2.0,32.804277,-117.211998,2016-06-22 03:44:18.876266
9412810,48805217,Private room,,Ocean Beach,0,,2,1.0,125.0,2.0,32.726462,-117.255123,2016-06-21 21:19:48.715827
7054605,22297640,Private room,,Pacific Beach,2,,2,1.0,200.0,2.0,32.7988,-117.243557,2016-06-21 20:05:19.039310
13002936,44350788,Private room,,Pacific Beach,0,,2,1.0,95.0,2.0,32.797176,-117.255541,2016-06-21 19:35:19.159273
7401907,38782394,Private room,,Pacific Beach,10,5.0,1,1.0,85.0,1.0,32.799344,-117.237704,2016-06-21 22:57:58.760760
9282011,46578229,Private room,,Pacific Beach,5,5.0,2,1.0,99.0,3.0,32.80479,-117.261921,2016-06-21 23:42:39.957733
10712192,18763402,Private room,,Loma Portal,1,,2,1.0,75.0,1.0,32.750845,-117.233867,2016-06-21 20:32:16.227063
4760415,24563377,Private room,,Bay Park,41,5.0,3,1.0,85.0,2.0,32.775843,-117.194643,2016-06-22 04:23:17.415436
7967498,28692943,Private room,,Pacific Beach,7,5.0,2,1.0,55.0,1.0,32.802889,-117.237336,2016-06-21 22:43:55.597744
38245,164137,Private room,,Roseville,79,4.5,2,1.0,53.0,1.0,32.74202,-117.218701,2016-06-21 19:20:13.713976
2176244,3941511,Private room,,Loma Portal,7,5.0,2,1.0,55.0,3.0,32.752491,-117.221396,2016-06-21 20:26:04.703688
