room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10103150,24266900,Entire home/apt,,Mission Bay,24,5.0,4,1.0,109.0,1.0,32.771436,-117.249467,2016-05-22 11:02:56.391083
7196073,30730520,Entire home/apt,,Old Town,0,,3,1.0,175.0,1.0,32.751712,-117.166227,2016-05-22 11:02:50.309874
7481912,7151315,Entire home/apt,,Pacific Beach,8,4.5,3,0.0,79.0,3.0,32.807175,-117.256446,2016-05-22 11:02:46.204453
5836388,30286455,Entire home/apt,,La Jolla,8,5.0,4,1.0,250.0,2.0,32.828051,-117.277309,2016-05-22 11:02:18.370347
3167711,16067386,Entire home/apt,,South Park,0,,7,4.0,265.0,1.0,32.723068,-117.12871,2016-05-22 11:02:05.654440
1115516,48669,Private room,,Pacific Beach,10,5.0,2,1.0,65.0,,32.806185,-117.233789,2016-05-22 11:02:02.583614
3943607,4624723,Private room,,Pacific Beach,12,5.0,4,1.0,125.0,2.0,32.79711,-117.237717,2016-05-22 11:01:59.106080
606548,3004581,Entire home/apt,,Cortez Hill,24,5.0,3,1.0,425.0,4.0,32.722768,-117.156329,2016-05-22 11:01:52.017124
3870498,19931573,Private room,,Otay Ranch,36,5.0,2,1.0,59.0,2.0,32.629384,-116.997378,2016-05-22 11:01:44.215502
990676,3416224,Entire home/apt,,North Hills,13,5.0,3,1.0,95.0,4.0,32.733602,-117.116411,2016-05-22 11:01:20.215987
11677424,62015807,Entire home/apt,,North Hills,1,,2,1.0,99.0,3.0,32.739715,-117.130033,2016-05-22 11:01:11.793330
2201627,1315611,Entire home/apt,,Park West,24,5.0,16,8.0,825.0,1.0,32.725517,-117.16209,2016-05-22 11:01:07.086142
6644117,34771716,Private room,,Pacific Beach,7,4.5,2,1.0,49.0,3.0,32.804595,-117.255413,2016-05-22 11:01:01.588266
275557,710122,Entire home/apt,,Grant Hill,5,5.0,3,0.0,79.0,7.0,32.708076,-117.144054,2016-05-22 11:00:50.124511
8555556,1362351,Entire home/apt,,North Hills,0,,11,4.0,325.0,4.0,32.743164,-117.133725,2016-05-22 11:00:41.426675
1285066,2598433,Entire home/apt,,Mission Bay,22,4.5,15,5.0,499.0,,32.773864,-117.25045,2016-05-22 11:00:38.441953
9698252,7245568,Entire home/apt,,Kearny Mesa,1,,4,2.0,180.0,3.0,32.82882,-117.139936,2016-05-22 11:00:35.062862
12413004,67137157,Private room,,Mountain View,2,,4,1.0,40.0,1.0,32.701233,-117.109112,2016-05-22 11:00:19.760415
7502327,39302293,Private room,,Roseville,8,5.0,2,1.0,100.0,1.0,32.725378,-117.239194,2016-05-22 11:00:16.520774
10788941,37187270,Private room,,Horton Plaza,4,4.5,3,1.0,80.0,1.0,32.713145,-117.165154,2016-05-22 11:00:09.881487
13007332,36985589,Private room,,Serra Mesa,0,,2,1.0,68.0,1.0,32.776983,-117.152366,2016-05-22 11:00:05.733769
7803981,40640936,Private room,,Otay Ranch,2,,6,1.0,65.0,2.0,32.637912,-116.983846,2016-05-22 11:00:01.733209
12443638,9907576,Entire home/apt,,Ocean Beach,0,,4,1.0,149.0,2.0,32.748254,-117.249223,2016-05-22 10:59:49.151667
5253172,16760968,Entire home/apt,,Midtown,63,5.0,4,1.0,125.0,2.0,32.747429,-117.150112,2016-05-22 10:59:46.383361
4106216,17182155,Private room,,Mission Bay,0,,2,1.0,149.0,7.0,32.783454,-117.252187,2016-05-22 10:59:39.574085
13082596,2085733,Private room,,City Heights West,0,,2,1.0,56.0,1.0,32.746742,-117.119051,2016-05-22 10:59:36.003962
7118856,15557078,Entire home/apt,,Pacific Beach,2,,4,1.0,140.0,4.0,32.799513,-117.256216,2016-05-22 10:59:33.141098
12154288,65263786,Shared room,,University City,3,4.5,2,1.0,27.0,1.0,32.863796,-117.227483,2016-05-22 10:59:16.944183
8172644,2884539,Entire home/apt,,Pacific Beach,8,4.5,4,1.0,85.0,3.0,32.795047,-117.247086,2016-05-22 10:59:05.203775
7860332,41427866,Entire home/apt,,Pacific Beach,4,5.0,2,0.0,149.0,1.0,32.792766,-117.25153,2016-05-22 10:59:01.351134
1742633,874515,Entire home/apt,,Mission Bay,0,,4,0.0,135.0,3.0,32.764408,-117.250706,2016-05-22 10:58:54.922270
12693518,13166115,Entire home/apt,,East Village,1,,5,2.0,109.0,1.0,32.71043,-117.151509,2016-05-22 10:58:45.193289
9369734,37353287,Entire home/apt,,Mission Bay,0,,5,2.0,352.0,1.0,32.772822,-117.251866,2016-05-22 10:58:34.741133
9007303,47036251,Entire home/apt,,Bay Park,0,,5,2.0,95.0,4.0,32.792067,-117.202903,2016-05-22 10:58:26.990544
11696586,44543657,Shared room,,La Jolla,10,5.0,1,1.0,38.0,1.0,32.827465,-117.277424,2016-05-22 13:40:30.815639
8194872,43224953,Shared room,,Midtown,16,4.0,1,1.0,28.0,1.0,32.748142,-117.161415,2016-05-22 15:31:31.649190
13127253,71755938,Shared room,,Rolando,0,,1,1.0,15.0,1.0,32.763285,-117.060376,2016-05-22 10:52:45.451112
12891987,70232186,Shared room,,University City,0,,2,1.0,40.0,1.0,32.864096,-117.198547,2016-05-22 10:52:16.367519
7203826,36768715,Shared room,,Grant Hill,8,4.5,1,1.0,38.0,1.0,32.710605,-117.13482,2016-05-22 14:37:30.649949
6365464,5942374,Entire home/apt,,Mission Bay,1,,14,4.0,295.0,1.0,32.785533,-117.253121,2016-05-22 16:51:55.728682
7324916,5942374,Entire home/apt,,Mission Bay,0,,16,8.0,545.0,1.0,32.784807,-117.253066,2016-05-22 16:45:49.739068
12903166,3017970,Entire home/apt,,Mission Bay,0,,16,5.0,895.0,3.0,32.78499,-117.254398,2016-05-22 12:18:26.831801
1226363,3017970,Entire home/apt,,Mission Bay,13,4.0,10,3.0,350.0,3.0,32.782882,-117.253239,2016-05-22 13:12:24.312369
3629448,18287772,Entire home/apt,,Ocean Beach,6,5.0,8,5.0,1000.0,5.0,32.729819,-117.249359,2016-05-22 17:52:44.156452
346635,1334328,Entire home/apt,,Wooded Area,3,4.5,14,5.0,1030.0,4.0,32.724604,-117.256152,2016-05-22 16:40:50.324057
2995540,901032,Entire home/apt,,Ocean Beach,21,4.5,2,1.0,109.0,3.0,32.747741,-117.248855,2016-05-22 16:08:33.722047
8310936,43817300,Entire home/apt,,Ocean Beach,2,,6,2.0,225.0,2.0,32.745758,-117.252786,2016-05-22 11:18:56.341464
3978864,20621843,Entire home/apt,,Loma Portal,7,5.0,4,2.0,145.0,1.0,32.741216,-117.239252,2016-05-22 11:55:52.426384
12828946,70007807,Entire home/apt,,Ocean Beach,0,,4,1.0,200.0,3.0,32.752108,-117.246049,2016-05-22 12:48:52.585858
496104,1334328,Entire home/apt,,Ocean Beach,2,,8,4.0,800.0,4.0,32.732705,-117.247568,2016-05-22 13:51:38.026209
11638146,11576335,Entire home/apt,,Ocean Beach,2,,3,1.0,150.0,1.0,32.751102,-117.248726,2016-05-22 17:12:00.249975
11501051,60572942,Entire home/apt,,Ocean Beach,2,,2,1.0,125.0,1.0,32.742785,-117.251721,2016-05-22 18:17:24.405287
1629220,8659156,Entire home/apt,,Roseville,10,4.0,6,1.0,150.0,3.0,32.722635,-117.2406,2016-05-22 13:20:19.613695
4341539,8336938,Entire home/apt,,Ocean Beach,9,4.5,6,2.0,145.0,3.0,32.744254,-117.253107,2016-05-22 17:10:04.907021
9821110,49135040,Entire home/apt,,Ocean Beach,2,,8,4.0,500.0,3.0,32.738962,-117.249074,2016-05-22 16:25:37.940523
7135860,7008179,Entire home/apt,,Ocean Beach,1,,2,0.0,150.0,1.0,32.749564,-117.246918,2016-05-22 12:30:24.908302
4359816,22631970,Entire home/apt,,Ocean Beach,5,5.0,8,4.0,350.0,4.0,32.729117,-117.253519,2016-05-22 17:44:35.039890
2910056,14867652,Entire home/apt,,Ocean Beach,4,4.0,4,2.0,259.0,3.0,32.742801,-117.250507,2016-05-22 13:30:51.337575
5195841,678,Entire home/apt,,Ocean Beach,2,,6,3.0,927.0,5.0,32.736362,-117.254633,2016-05-22 17:13:13.513493
2521518,12824283,Entire home/apt,,Ocean Beach,1,,3,2.0,100.0,4.0,32.741457,-117.255308,2016-05-22 14:37:34.525607
10911316,6392651,Entire home/apt,,Ocean Beach,1,,8,4.0,450.0,,32.738222,-117.25097,2016-05-22 18:30:49.009486
7921695,7699176,Entire home/apt,,Wooded Area,0,,6,3.0,300.0,3.0,32.723605,-117.2541,2016-05-22 16:13:30.839777
2540050,12672931,Entire home/apt,,Loma Portal,4,4.5,4,2.0,150.0,2.0,32.741586,-117.236748,2016-05-22 18:11:08.036866
8594071,45228053,Entire home/apt,,Ocean Beach,0,,10,4.0,450.0,7.0,32.734238,-117.244808,2016-05-22 16:25:58.208682
10856619,56232689,Entire home/apt,,Ocean Beach,3,4.5,5,2.0,149.0,1.0,32.734553,-117.251775,2016-05-22 16:43:15.686193
9369290,37353287,Entire home/apt,,Ocean Beach,1,,10,4.0,648.0,1.0,32.732937,-117.252742,2016-05-22 13:51:04.655197
824093,1615493,Entire home/apt,,Roseville,0,,2,1.0,140.0,1.0,32.722114,-117.239763,2016-05-22 13:38:29.497206
2084040,2215431,Entire home/apt,,Loma Portal,8,5.0,8,3.0,229.0,2.0,32.73598,-117.239141,2016-05-22 17:51:00.514434
10745668,8336938,Entire home/apt,,Loma Portal,3,4.5,4,2.0,125.0,2.0,32.750682,-117.233559,2016-05-22 13:07:15.146112
12433664,54134279,Entire home/apt,,Roseville,1,,5,1.0,129.0,2.0,32.72109,-117.23267,2016-05-22 16:28:49.233543
13138036,8121215,Entire home/apt,,Loma Portal,0,,4,2.0,110.0,14.0,32.742565,-117.231586,2016-05-22 17:30:09.375981
7702534,40040435,Entire home/apt,,Midtown District,3,5.0,4,1.0,199.0,,32.715408,-117.224685,2016-05-22 17:33:53.418771
5904743,30220018,Entire home/apt,,Midtown District,7,4.5,5,1.0,127.0,2.0,32.725356,-117.199133,2016-05-22 17:17:24.364027
7593042,22997455,Entire home/apt,,Loma Portal,3,4.5,4,2.0,170.0,22.0,32.747182,-117.229088,2016-05-22 17:28:26.077122
12873659,22007860,Entire home/apt,,Loma Portal,0,,10,5.0,350.0,5.0,32.739758,-117.23502,2016-05-22 16:57:18.486418
7717627,40040435,Entire home/apt,,Midtown District,0,,4,1.0,225.0,,32.715566,-117.224826,2016-05-22 18:06:15.437730
9390580,48493897,Entire home/apt,,Wooded Area,1,,8,6.0,950.0,5.0,32.718624,-117.235064,2016-05-22 15:08:25.833099
10515979,1478725,Entire home/apt,,Roseville,0,,4,2.0,330.0,3.0,32.723359,-117.233282,2016-05-22 12:20:21.119307
45429,197919,Entire home/apt,,Loma Portal,6,4.5,2,1.0,160.0,2.0,32.748768,-117.229371,2016-05-22 14:02:59.672744
11355798,59479647,Entire home/apt,,Roseville,1,,8,4.0,350.0,3.0,32.725096,-117.232083,2016-05-22 15:18:08.366676
2345741,11980312,Entire home/apt,,Roseville,22,5.0,6,3.0,220.0,2.0,32.727504,-117.230798,2016-05-22 15:45:31.468301
8105441,42795415,Entire home/apt,,Roseville,5,5.0,8,3.0,450.0,1.0,32.734657,-117.221617,2016-05-22 12:29:45.964341
7717675,40040435,Entire home/apt,,Midtown District,0,,4,1.0,280.0,,32.713259,-117.226757,2016-05-22 12:18:15.362228
10500016,54134279,Entire home/apt,,Old Town,11,5.0,7,2.0,229.0,1.0,32.751626,-117.192503,2016-05-22 14:25:20.643283
7331526,9421361,Entire home/apt,,Roseville,11,5.0,8,4.0,700.0,1.0,32.723672,-117.234043,2016-05-22 12:48:59.703566
4085267,20243347,Entire home/apt,,Loma Portal,9,4.5,4,2.0,175.0,2.0,32.751326,-117.208764,2016-05-22 14:28:18.298133
7972364,40040435,Entire home/apt,,Midtown District,3,5.0,4,1.0,199.0,,32.714634,-117.225373,2016-05-22 15:06:52.923235
8339910,11315693,Entire home/apt,,Loma Portal,1,,5,2.0,129.0,3.0,32.751994,-117.228926,2016-05-22 13:32:12.063417
6276379,2043762,Entire home/apt,,Roseville,0,,10,4.0,650.0,5.0,32.730824,-117.2293,2016-05-22 12:23:18.923820
1669816,5436910,Entire home/apt,,Loma Portal,64,4.0,6,2.0,99.0,,32.746729,-117.216329,2016-05-22 14:18:25.798757
7182201,11985357,Entire home/apt,,Roseville,0,,5,2.0,350.0,2.0,32.727461,-117.229155,2016-05-22 14:20:21.311255
292285,466847,Entire home/apt,,Loma Portal,12,4.5,4,2.0,125.0,5.0,32.749166,-117.231265,2016-05-22 13:16:38.359027
9812892,42059734,Entire home/apt,,Loma Portal,1,,2,0.0,75.0,3.0,32.750934,-117.21521,2016-05-22 13:24:43.063637
13130415,18763402,Entire home/apt,,Loma Portal,0,,4,1.0,75.0,1.0,32.749501,-117.229664,2016-05-22 14:19:38.184665
11461850,60285573,Shared room,,Mission Bay,0,,1,1.0,30.0,1.0,32.789443,-117.240775,2016-05-22 15:13:54.624469
3688119,13209607,Shared room,,Little Italy,1,,2,1.0,78.0,1.0,32.724412,-117.166807,2016-05-22 17:30:45.724888
7919184,37813304,Shared room,,Pacific Beach,5,4.0,2,1.0,70.0,1.0,32.804445,-117.237973,2016-05-22 18:12:51.706692
10541993,28422176,Shared room,,East Village,8,4.5,1,1.0,28.0,1.0,32.711134,-117.157775,2016-05-22 12:15:47.995573
11866823,15257275,Shared room,,East Village,0,,1,1.0,50.0,1.0,32.710266,-117.154904,2016-05-22 12:52:27.503987
11758272,38301538,Shared room,,East Village,1,,2,1.0,85.0,1.0,32.709662,-117.152783,2016-05-22 16:44:43.371617
13007723,71747204,Shared room,,East Village,0,,3,1.0,76.0,1.0,32.706141,-117.150001,2016-05-22 16:01:53.675952
10685893,45771027,Shared room,,Grantville,1,,3,1.0,30.0,1.0,32.788453,-117.110272,2016-05-22 15:11:48.411583
960211,3324885,Shared room,,Cortez Hill,18,5.0,1,1.0,29.0,1.0,32.723223,-117.164541,2016-05-22 16:28:19.875655
9463507,6846830,Shared room,,Marina,0,,1,1.0,25.0,1.0,32.712542,-117.162543,2016-05-22 12:59:10.006306
3373877,6846830,Shared room,,Gaslamp Quarter,5,4.5,1,1.0,25.0,1.0,32.712311,-117.161215,2016-05-22 14:25:07.343180
3363247,16967657,Shared room,,East Village,0,,2,1.0,165.0,2.0,32.705686,-117.158435,2016-05-22 18:19:43.353498
5944977,30862591,Shared room,,North Clairemont,2,,1,1.0,60.0,1.0,32.824103,-117.205075,2016-05-22 15:19:13.986660
12632530,2834954,Shared room,,East Village,5,5.0,2,1.0,19.0,1.0,32.71371,-117.1589,2016-05-22 14:23:20.255381
3653657,18481918,Shared room,,Balboa Park,0,,1,1.0,150.0,1.0,32.716448,-117.145322,2016-05-22 15:46:43.692776
3318073,16335626,Shared room,,Grant Hill,1,,2,1.0,164.0,1.0,32.709464,-117.14455,2016-05-22 18:11:32.828398
13063737,71890600,Shared room,,Bird Land,0,,1,1.0,30.0,1.0,32.805197,-117.153044,2016-05-22 12:00:45.286391
9463342,6846830,Shared room,,Marina,1,,1,1.0,25.0,1.0,32.71094,-117.162257,2016-05-22 13:13:26.594036
10576701,28422176,Shared room,,East Village,1,,4,1.0,28.0,1.0,32.71298,-117.157533,2016-05-22 17:29:52.898162
7146873,19984817,Shared room,,Balboa Park,1,,2,1.0,125.0,1.0,32.714521,-117.138472,2016-05-22 17:20:06.608548
7161440,6846830,Shared room,,Marina,0,,1,1.0,25.0,1.0,32.710738,-117.162705,2016-05-22 10:51:11.586119
12603946,68078754,Shared room,,Pacific Beach,0,,1,1.0,30.0,1.0,32.803129,-117.231783,2016-05-22 11:33:27.885390
11608777,60517670,Shared room,,North Hills,0,,1,1.0,28.0,2.0,32.751923,-117.140657,2016-05-22 15:59:29.399701
8812535,46166426,Shared room,,Linda Vista,0,,1,1.0,250.0,5.0,32.772858,-117.17134,2016-05-22 13:01:03.336033
8212223,43302103,Shared room,,City Heights East,0,,2,1.0,40.0,1.0,32.756052,-117.088413,2016-05-22 12:52:30.379285
8645511,45446170,Entire home/apt,,Roseville,1,,6,3.0,240.0,2.0,32.73949,-117.220588,2016-05-22 14:22:05.931839
9343839,48493897,Entire home/apt,,Wooded Area,1,,4,2.0,490.0,3.0,32.719221,-117.233317,2016-05-22 14:41:20.168025
7201064,37706193,Entire home/apt,,Roseville,0,,4,2.0,500.0,1.0,32.727939,-117.228824,2016-05-22 14:14:15.010096
6303832,32785404,Entire home/apt,,Midtown District,10,5.0,4,2.0,200.0,2.0,32.725373,-117.205872,2016-05-22 13:33:21.617512
10439601,50680944,Entire home/apt,,Roseville,17,5.0,10,3.0,320.0,2.0,32.733776,-117.222158,2016-05-22 16:58:16.212224
7681007,9291238,Entire home/apt,,Roseville,26,4.5,6,2.0,225.0,1.0,32.728507,-117.232266,2016-05-22 18:22:12.721988
11851738,38577612,Entire home/apt,,Roseville,8,5.0,6,2.0,98.0,2.0,32.731723,-117.227582,2016-05-22 13:37:31.385821
6726750,34546878,Entire home/apt,,Ocean Beach,9,4.5,4,1.0,160.0,1.0,32.741632,-117.255213,2016-05-22 14:53:29.645698
9368798,37353287,Entire home/apt,,Ocean Beach,1,,6,2.0,333.0,1.0,32.739557,-117.253397,2016-05-22 13:38:49.523354
12656213,68757276,Entire home/apt,,Ocean Beach,1,,7,2.0,199.0,,32.742337,-117.250768,2016-05-22 12:33:42.300738
1211895,6354434,Entire home/apt,,Ocean Beach,71,5.0,5,2.0,175.0,3.0,32.743632,-117.252259,2016-05-22 16:52:02.092395
9753024,49822414,Entire home/apt,,Ocean Beach,5,4.5,6,2.0,229.0,2.0,32.744679,-117.253263,2016-05-22 17:10:35.019348
2227434,1809529,Entire home/apt,,Ocean Beach,0,,4,1.0,109.0,3.0,32.747161,-117.253445,2016-05-22 14:02:20.491225
8400709,43817300,Entire home/apt,,Ocean Beach,5,4.5,6,2.0,195.0,2.0,32.749213,-117.249674,2016-05-22 11:53:25.011465
1574834,3685210,Entire home/apt,,Ocean Beach,62,5.0,3,1.0,129.0,3.0,32.748843,-117.251454,2016-05-22 18:12:16.495259
401431,2003694,Entire home/apt,,Ocean Beach,25,5.0,4,1.0,125.0,3.0,32.751272,-117.248897,2016-05-22 11:42:23.475367
11973595,63979735,Entire home/apt,,Ocean Beach,0,,5,2.0,225.0,5.0,32.746079,-117.251879,2016-05-22 11:49:42.024260
11850444,63156496,Entire home/apt,,Ocean Beach,2,,6,2.0,300.0,1.0,32.746012,-117.251697,2016-05-22 14:51:25.292189
11673999,50603993,Entire home/apt,,Ocean Beach,0,,6,2.0,279.0,3.0,32.7461,-117.254042,2016-05-22 16:02:40.848294
8390613,39972993,Entire home/apt,,Ocean Beach,4,5.0,6,2.0,220.0,1.0,32.745981,-117.254133,2016-05-22 17:34:40.877883
4054211,3677994,Entire home/apt,,Ocean Beach,9,5.0,2,1.0,100.0,3.0,32.74986,-117.249188,2016-05-22 14:52:56.172585
7070325,4619570,Entire home/apt,,Ocean Beach,16,5.0,3,1.0,109.0,4.0,32.749702,-117.249759,2016-05-22 16:04:17.135177
11698310,3017970,Entire home/apt,,Mission Bay,3,4.0,2,0.0,75.0,3.0,32.782287,-117.252593,2016-05-22 17:14:56.820863
6273284,8735628,Entire home/apt,,Mission Bay,2,,6,2.0,306.0,3.0,32.780811,-117.251954,2016-05-22 16:35:13.412790
1728130,874515,Entire home/apt,,Mission Bay,3,4.0,7,2.0,195.0,4.0,32.787151,-117.252748,2016-05-22 13:16:33.672348
6364563,5942374,Entire home/apt,,Mission Bay,15,4.5,8,2.0,145.0,1.0,32.784682,-117.252319,2016-05-22 18:24:57.586514
11870199,50603993,Entire home/apt,,Mission Bay,0,,7,2.0,465.0,3.0,32.782159,-117.252937,2016-05-22 14:27:03.857593
6225410,3017970,Entire home/apt,,Mission Bay,4,4.0,8,2.0,295.0,3.0,32.779327,-117.25406,2016-05-22 12:09:04.436775
2604927,9624153,Entire home/apt,,Mission Bay,1,,6,3.0,365.0,3.0,32.783579,-117.253152,2016-05-22 15:52:03.961451
3175848,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,605.0,3.0,32.787297,-117.254017,2016-05-22 13:55:19.715767
5059745,26126888,Entire home/apt,,Mission Bay,1,,6,2.0,380.0,3.0,32.771384,-117.252719,2016-05-22 16:06:57.574263
4470229,5954200,Entire home/apt,,Mission Bay,9,4.0,7,2.0,200.0,4.0,32.775178,-117.251504,2016-05-22 17:35:25.201161
7049884,36966580,Entire home/apt,,Mission Bay,2,,4,2.0,175.0,1.0,32.788063,-117.253474,2016-05-22 14:21:04.958189
3781011,19397380,Entire home/apt,,Mission Bay,5,5.0,5,2.0,175.0,5.0,32.785326,-117.252782,2016-05-22 18:05:11.577271
12091250,64776346,Entire home/apt,,Mission Bay,0,,8,4.0,1499.0,1.0,32.788277,-117.254113,2016-05-22 12:57:05.093437
2153943,2598433,Entire home/apt,,Mission Bay,7,5.0,15,4.0,549.0,,32.776124,-117.251552,2016-05-22 14:54:49.164654
12145752,32346584,Entire home/apt,,Mission Bay,0,,8,4.0,3326.0,,32.787568,-117.253965,2016-05-22 14:35:32.305682
2223857,9624153,Entire home/apt,,Mission Bay,0,,6,2.0,375.0,3.0,32.784911,-117.251827,2016-05-22 13:33:04.015622
8950246,5942374,Entire home/apt,,Mission Bay,2,,11,4.0,195.0,1.0,32.785642,-117.252401,2016-05-22 15:18:13.204208
6744916,31148752,Entire home/apt,,Mission Bay,3,3.5,6,2.0,409.0,,32.784621,-117.252579,2016-05-22 14:42:45.214222
12585979,3843940,Entire home/apt,,Mission Bay,0,,6,2.0,380.0,1.0,32.778762,-117.251098,2016-05-22 15:45:28.148765
6225643,31148752,Entire home/apt,,Mission Bay,1,,6,3.0,229.0,,32.776887,-117.252977,2016-05-22 18:08:38.078450
5570,8435,Entire home/apt,,Mission Bay,0,,6,2.0,205.0,,32.784212,-117.252533,2016-05-22 16:12:46.821743
10057572,38690778,Entire home/apt,,Mission Bay,1,,10,4.0,1333.0,1.0,32.787729,-117.253118,2016-05-22 12:12:55.365781
7473072,39141755,Entire home/apt,,Mission Bay,17,5.0,12,3.0,375.0,,32.787893,-117.25419,2016-05-22 11:57:43.152623
2396438,9624153,Entire home/apt,,Mission Bay,0,,6,3.0,625.0,3.0,32.781253,-117.251655,2016-05-22 13:08:54.044620
7009210,36653013,Entire home/apt,,Mission Bay,2,,6,1.0,155.0,,32.781437,-117.252787,2016-05-22 12:56:51.592163
12038700,64443919,Entire home/apt,,Mission Bay,0,,6,2.0,225.0,,32.784124,-117.252149,2016-05-22 15:06:55.901909
11968592,50603993,Entire home/apt,,Mission Bay,0,,9,3.0,427.0,7.0,32.77547,-117.251497,2016-05-22 15:39:14.094318
560227,57109,Entire home/apt,,Mission Bay,2,,6,3.0,499.0,7.0,32.786042,-117.253338,2016-05-22 18:15:45.089600
11532844,8168690,Entire home/apt,,Mission Bay,0,,6,2.0,405.0,7.0,32.780632,-117.252357,2016-05-22 15:19:29.083849
4564676,8735628,Entire home/apt,,Mission Bay,6,5.0,8,3.0,650.0,3.0,32.777862,-117.250787,2016-05-22 14:02:08.202421
9111816,41747722,Entire home/apt,,Mission Bay,28,4.5,10,2.0,325.0,1.0,32.788291,-117.253806,2016-05-22 17:35:54.877538
12982612,11315693,Entire home/apt,,Mission Bay,0,,5,2.0,225.0,3.0,32.786092,-117.252863,2016-05-22 17:30:04.132412
12903057,3017970,Entire home/apt,,Mission Bay,0,,6,2.0,325.0,3.0,32.784676,-117.254668,2016-05-22 13:59:17.044817
8886297,22012010,Entire home/apt,,Mission Bay,0,,6,2.0,450.0,3.0,32.78096,-117.252961,2016-05-22 15:13:39.431009
9133346,41747722,Entire home/apt,,Mission Bay,7,4.0,10,3.0,395.0,1.0,32.784022,-117.252762,2016-05-22 15:50:46.869627
2552489,2598433,Entire home/apt,,Mission Bay,6,4.5,7,2.0,199.0,,32.775857,-117.253203,2016-05-22 17:12:53.996591
11719669,50603993,Entire home/apt,,Mission Bay,0,,6,2.0,351.0,3.0,32.78252,-117.251957,2016-05-22 12:17:27.597577
7515263,39150333,Entire home/apt,,Mission Bay,0,,8,3.0,435.0,1.0,32.772254,-117.25353,2016-05-22 12:57:57.401846
10073914,38690778,Entire home/apt,,Mission Bay,0,,10,4.0,772.0,1.0,32.782764,-117.254191,2016-05-22 12:16:33.834777
2046779,8281647,Entire home/apt,,Mission Bay,80,4.0,8,2.0,199.0,2.0,32.775708,-117.252131,2016-05-22 14:14:49.981286
9369401,37353287,Entire home/apt,,Mission Bay,1,,6,2.0,389.0,1.0,32.772747,-117.253448,2016-05-22 15:21:12.666199
6272140,8735628,Entire home/apt,,Mission Bay,9,5.0,8,3.0,300.0,3.0,32.78163,-117.252437,2016-05-22 17:50:48.934080
4333575,22212827,Entire home/apt,,Mission Bay,13,4.5,7,3.0,279.0,3.0,32.77725,-117.252483,2016-05-22 13:42:55.005499
8191288,1457673,Entire home/apt,,Mission Bay,0,,4,1.0,114.0,7.0,32.765083,-117.25016,2016-05-22 11:47:18.137757
1194647,5537218,Entire home/apt,,Mission Bay,1,,6,2.0,295.0,3.0,32.765756,-117.25128,2016-05-22 13:45:10.355600
7219900,5537218,Entire home/apt,,Mission Bay,4,4.5,8,3.0,295.0,3.0,32.766604,-117.24985,2016-05-22 12:02:00.319565
2233898,11403087,Entire home/apt,,Mission Bay,3,5.0,6,2.0,250.0,3.0,32.768296,-117.249841,2016-05-22 17:08:50.785199
13005652,874515,Entire home/apt,,Mission Bay,0,,6,2.0,263.0,3.0,32.771777,-117.251772,2016-05-22 15:11:14.304009
12989373,3017970,Entire home/apt,,Mission Bay,0,,7,2.0,160.0,3.0,32.781312,-117.25323,2016-05-22 17:26:59.249504
1728300,874515,Entire home/apt,,Mission Bay,1,,6,2.0,237.0,4.0,32.771903,-117.251003,2016-05-22 14:38:59.049217
3530257,874515,Entire home/apt,,Mission Bay,5,4.5,2,0.0,116.0,3.0,32.768194,-117.250995,2016-05-22 14:17:46.985200
3310803,874515,Entire home/apt,,Mission Bay,2,,4,0.0,135.0,3.0,32.764407,-117.251189,2016-05-22 14:34:09.232047
7435396,7502702,Entire home/apt,,Mission Bay,0,,4,1.0,355.0,1.0,32.765627,-117.25041,2016-05-22 12:07:43.670341
4745141,8671742,Entire home/apt,,Mission Bay,1,,6,2.0,226.0,3.0,32.765576,-117.251238,2016-05-22 11:30:40.332022
7529306,39150333,Entire home/apt,,Mission Bay,0,,12,4.0,600.0,1.0,32.766731,-117.250132,2016-05-22 16:16:24.194515
6795464,31148752,Entire home/apt,,Mission Bay,4,3.5,10,3.0,359.0,,32.766632,-117.249947,2016-05-22 14:02:53.763466
2214453,11295162,Entire home/apt,,Mission Bay,3,5.0,4,1.0,200.0,1.0,32.766482,-117.251429,2016-05-22 13:41:19.108523
839100,2598433,Entire home/apt,,Mission Bay,59,4.5,7,2.0,170.0,,32.771812,-117.250974,2016-05-22 16:00:33.536351
3849559,128839,Entire home/apt,,Mission Bay,8,5.0,6,2.0,278.0,3.0,32.773239,-117.249889,2016-05-22 16:28:22.945907
12087291,2108983,Entire home/apt,,Mission Bay,2,,2,1.0,150.0,2.0,32.78396,-117.251117,2016-05-22 16:37:55.778594
1650100,874515,Entire home/apt,,Mission Bay,2,,8,3.0,289.0,4.0,32.773554,-117.250015,2016-05-22 17:39:37.384399
11572764,50603993,Entire home/apt,,Mission Bay,0,,8,3.0,368.0,3.0,32.772521,-117.250582,2016-05-22 12:24:06.751767
2493692,9624153,Entire home/apt,,Mission Bay,0,,6,2.0,395.0,3.0,32.783038,-117.250711,2016-05-22 13:10:30.445523
7086056,36653013,Entire home/apt,,Mission Bay,5,5.0,10,3.0,290.0,,32.778509,-117.251292,2016-05-22 14:07:44.436746
