room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10458191,18610415,Entire home/apt,,Normal Heights,2,4.5,4.0,2.0,100.0,2.0,32.761166,-117.124056,2016-02-23 03:48:47.417201
5947146,30858177,Entire home/apt,,Little Italy,12,5.0,4.0,1.0,220.0,2.0,32.721313,-117.168643,2016-02-23 03:48:17.223531
8812635,44130889,Entire home/apt,,Midtown,4,5.0,,1.0,110.0,,32.748242,-117.150612,2016-02-23 03:48:14.519361
189785,915738,Private room,,La Jolla,14,5.0,3.0,1.0,99.0,13.0,32.810145,-117.268041,2016-02-23 03:47:54.863453
2393026,11576294,Private room,,North Clairemont,16,4.5,3.0,1.0,50.0,5.0,32.830723,-117.19705,2016-02-23 03:47:29.829645
8037146,34554383,Entire home/apt,,Pacific Beach,2,5.0,,3.0,275.0,2.0,32.807971,-117.253259,2016-02-23 03:47:04.757699
4823752,881918,Entire home/apt,,Ocean Beach,25,5.0,,3.0,345.0,,32.73908,-117.25259,2016-02-23 03:47:02.325830
7519468,39246212,Entire home/apt,,Pacific Beach,0,,3.0,1.0,85.0,22.0,32.794494,-117.245622,2016-02-23 05:29:01.596052
8410646,44305373,Private room,,Marina,4,5.0,2.0,1.0,150.0,2.0,32.713286,-117.167767,2016-02-23 05:28:57.165053
7110768,35636618,Private room,,Normal Heights,33,4.5,2.0,1.0,45.0,1.0,32.759777,-117.120083,2016-02-23 05:28:48.027503
10684962,18741266,Private room,,College Area,0,,2.0,1.0,50.0,1.0,32.759737,-117.075149,2016-02-23 05:28:43.819967
5152470,5600502,Entire home/apt,,La Jolla,0,,,5.0,1000.0,,32.843064,-117.268395,2016-02-23 05:28:33.751123
8212744,40544247,Entire home/apt,,Midtown,3,5.0,,4.0,240.0,3.0,32.746096,-117.16589,2016-02-23 05:28:19.784770
5605600,29054107,Entire home/apt,,East Village,14,4.5,4.0,2.0,220.0,1.0,32.71056,-117.159287,2016-02-23 05:28:16.120190
4111383,6006790,Entire home/apt,,North Hills,2,4.5,,4.0,250.0,5.0,32.742638,-117.12765,2016-02-23 05:28:11.979300
9112950,41747722,Entire home/apt,,Mission Bay,1,1.0,2.0,1.0,199.0,3.0,32.788203,-117.254832,2016-02-23 05:27:53.118530
7224259,37819709,Private room,,Loma Portal,0,,1.0,1.0,300.0,1.0,32.742116,-117.230234,2016-02-23 05:27:48.471688
1447396,3677994,Private room,,Linda Vista,8,4.5,2.0,1.0,69.0,3.0,32.791025,-117.182982,2016-02-23 05:27:38.944353
8193234,7245568,Entire home/apt,,Pacific Beach,21,5.0,4.0,1.0,125.0,,32.794369,-117.249572,2016-02-23 05:27:34.513384
2228699,5600502,Entire home/apt,,La Jolla,1,5.0,,2.0,225.0,,32.829144,-117.273426,2016-02-23 05:27:20.645307
7636498,4792254,Entire home/apt,,Encanto,2,4.5,,3.0,195.0,2.0,32.726793,-117.057405,2016-02-23 03:46:59.666092
10298596,19072347,Private room,,Roseville,1,5.0,2.0,1.0,60.0,1.0,32.73733,-117.229472,2016-02-23 03:46:50.149435
7637654,40069627,Entire home/apt,,Mission Valley,2,3.5,4.0,2.0,175.0,1.0,32.767516,-117.17454,2016-02-23 03:46:30.091300
6941707,25398395,Private room,,La Jolla,2,5.0,2.0,1.0,135.0,1.0,32.861109,-117.251969,2016-02-23 03:46:26.679715
6516536,34073051,Entire home/apt,,Pacific Beach,1,3.0,4.0,1.0,148.0,2.0,32.801716,-117.257627,2016-02-23 03:46:22.025452
9094619,7597786,Private room,,Midtown,1,5.0,4.0,1.0,119.0,1.0,32.742667,-117.173981,2016-02-23 03:46:15.174418
1018352,5605266,Private room,,Clairemont Mesa,29,5.0,2.0,1.0,70.0,2.0,32.808222,-117.185465,2016-02-23 03:46:10.515951
8016023,34293378,Entire home/apt,,Pacific Beach,9,4.5,2.0,1.0,120.0,1.0,32.805437,-117.254713,2016-02-23 03:46:03.982795
7216796,37353287,Entire home/apt,,Pacific Beach,0,,,3.0,391.0,1.0,32.792934,-117.252635,2016-02-23 03:45:51.756059
896439,4779887,Private room,,Midtown,24,5.0,2.0,1.0,90.0,1.0,32.742393,-117.163802,2016-02-23 03:45:42.349865
10595272,54667519,Private room,,University City,0,,1.0,1.0,45.0,1.0,32.852012,-117.190178,2016-02-23 03:45:32.545042
10273724,52832071,Private room,,Scripps Ranch,2,5.0,2.0,1.0,40.0,1.0,32.925961,-117.111904,2016-02-23 03:45:29.261252
6646955,6587293,Entire home/apt,,Little Italy,61,5.0,3.0,1.0,125.0,,32.725673,-117.16774,2016-02-23 03:45:23.122391
6922632,1193202,Private room,,Grantville,2,5.0,2.0,1.0,97.0,1.0,32.790628,-117.087979,2016-02-23 03:45:17.910822
6715554,34592149,Entire home/apt,,University City,0,,3.0,1.0,150.0,3.0,32.866395,-117.222847,2016-02-23 03:45:15.978544
7758217,22085488,Entire home/apt,,La Jolla Village,1,5.0,2.0,1.0,99.0,4.0,32.867734,-117.234811,2016-02-23 03:45:12.727244
11295992,59025367,Entire home/apt,,Mission Bay,0,,4.0,1.0,175.0,7.0,32.776427,-117.252262,2016-02-23 03:45:01.247159
7241670,23093082,Entire home/apt,,Cortez Hill,5,5.0,4.0,1.0,300.0,2.0,32.7204,-117.163716,2016-02-23 03:44:53.191857
409683,1144421,Entire home/apt,,La Jolla,89,5.0,4.0,2.0,264.0,3.0,32.839185,-117.277763,2016-02-23 03:44:48.868753
3371998,17012925,Private room,,Pacific Beach,3,4.5,2.0,1.0,65.0,3.0,32.802677,-117.231446,2016-02-23 03:44:38.568637
45429,197919,Entire home/apt,,Loma Portal,6,4.5,2.0,1.0,160.0,2.0,32.748768,-117.229371,2016-02-23 03:44:36.084362
3569193,17970139,Entire home/apt,,Balboa Park,0,,2.0,0.0,199.0,1.0,32.716254,-117.142835,2016-02-23 03:44:11.395020
4030463,20895522,Private room,,University City,63,5.0,2.0,1.0,39.0,1.0,32.852713,-117.211716,2016-02-23 03:44:08.198946
5931543,10003458,Entire home/apt,,La Jolla,14,4.5,,6.0,599.0,3.0,32.848965,-117.261166,2016-02-23 03:44:03.773429
6883746,3017970,Entire home/apt,,Mission Bay,1,4.0,,2.0,250.0,7.0,32.775063,-117.252479,2016-02-23 03:43:48.546973
9298595,47845406,Shared room,,Grantville,0,,1.0,1.0,40.0,1.0,32.782478,-117.10949,2016-02-23 03:43:35.338417
11170158,58124544,Entire home/apt,,Loma Portal,0,,,3.0,285.0,7.0,32.747939,-117.242685,2016-02-23 03:43:32.698998
2232675,5600502,Entire home/apt,,La Jolla,1,5.0,,2.0,200.0,,32.831138,-117.274171,2016-02-23 03:43:10.613657
2338938,4783445,Entire home/apt,,Midtown,22,5.0,4.0,2.0,149.0,4.0,32.748262,-117.160561,2016-02-23 03:43:08.093911
7615000,11105196,Entire home/apt,,Old Town,2,5.0,2.0,0.0,145.0,7.0,32.75262,-117.171513,2016-02-23 03:42:50.775377
2175307,4496635,Entire home/apt,,Old Town,5,4.5,,4.0,500.0,3.0,32.754318,-117.187948,2016-02-23 03:42:37.209030
4286880,18151368,Private room,,Midtown,4,5.0,2.0,1.0,75.0,1.0,32.734853,-117.171807,2016-02-23 03:42:34.592575
8106260,41665726,Private room,,Little Italy,27,5.0,2.0,1.0,110.0,1.0,32.722231,-117.168505,2016-02-23 03:42:30.330373
3115104,15828609,Entire home/apt,,Mission Bay,12,4.0,3.0,1.0,190.0,2.0,32.78252,-117.253096,2016-02-23 03:42:20.977848
937720,5062900,Entire home/apt,,Balboa Park,10,4.5,4.0,3.0,150.0,2.0,32.729499,-117.132357,2016-02-23 03:42:09.083082
7648149,7614081,Private room,,Pacific Beach,39,5.0,2.0,1.0,69.0,1.0,32.797027,-117.244896,2016-02-23 03:41:59.510220
7279794,38117116,Private room,,Linda Vista,1,5.0,2.0,1.0,200.0,1.0,32.771242,-117.166759,2016-02-23 03:41:50.400216
3728108,19036777,Entire home/apt,,La Jolla,7,4.5,4.0,2.0,200.0,3.0,32.842644,-117.275625,2016-02-23 03:41:39.573694
9775808,38690778,Entire home/apt,,Pacific Beach,0,,4.0,1.0,110.0,1.0,32.796239,-117.245461,2016-02-23 03:41:36.350395
6800854,35600071,Private room,,Pacific Beach,5,4.5,3.0,1.0,60.0,3.0,32.804243,-117.241852,2016-02-23 03:41:22.722963
6824369,35257183,Shared room,,Gaslamp Quarter,8,4.0,2.0,1.0,99.0,1.0,32.715159,-117.16009,2016-02-23 03:41:19.710863
7775035,18780121,Private room,,East Village,28,4.0,2.0,1.0,89.0,1.0,32.710026,-117.155782,2016-02-23 03:41:09.713392
10567073,11399763,Private room,,Rancho Bernadino,1,5.0,2.0,1.0,65.0,2.0,33.05289,-117.067956,2016-02-23 03:41:06.557462
918743,4934787,Private room,,College Area,58,4.5,2.0,1.0,55.0,2.0,32.764989,-117.080408,2016-02-23 03:41:04.447947
6832951,21650081,Private room,,Old Town,1,4.0,3.0,1.0,105.0,2.0,32.747017,-117.181687,2016-02-23 03:40:42.278213
9369290,37353287,Entire home/apt,,Ocean Beach,1,5.0,,4.0,648.0,1.0,32.732937,-117.252742,2016-02-23 03:40:20.589545
552350,2714220,Shared room,,East Village,32,5.0,3.0,1.0,69.0,1.0,32.709507,-117.153487,2016-02-23 03:40:07.071524
10269222,50603993,Entire home/apt,,Pacific Beach,0,,,3.0,285.0,3.0,32.805292,-117.253169,2016-02-23 03:39:58.061505
7203675,37719479,Private room,,North Hills,21,4.5,2.0,1.0,59.0,1.0,32.746002,-117.146506,2016-02-23 03:39:54.295191
5980194,31047526,Entire home/apt,,South Park,8,5.0,,2.0,190.0,2.0,32.725468,-117.119326,2016-02-23 03:39:49.596725
4024813,3774543,Entire home/apt,,Marina,45,4.5,4.0,2.0,189.0,1.0,32.710804,-117.161847,2016-02-23 03:39:44.831165
9168701,23382568,Entire home/apt,,Mission Bay,1,,2.0,1.0,75.0,7.0,32.785298,-117.236705,2016-02-23 03:26:27.202985
5105009,12568111,Entire home/apt,,West University Heights,2,5.0,,2.0,200.0,1.0,32.762675,-117.159363,2016-02-23 03:26:01.703553
2842251,4934553,Entire home/apt,,Talmadge,4,5.0,4.0,1.0,112.0,2.0,32.761598,-117.093124,2016-02-23 03:25:42.392773
2886898,2077191,Private room,,Grant Hill,99,5.0,2.0,1.0,81.0,2.0,32.709857,-117.147155,2016-02-23 03:25:37.921695
7227843,31466016,Private room,,Cortez Hill,0,,2.0,1.0,400.0,1.0,32.721812,-117.158449,2016-02-23 03:25:16.703631
4951548,25523560,Entire home/apt,,Pacific Beach,25,5.0,2.0,0.0,165.0,4.0,32.806338,-117.252365,2016-02-23 03:24:42.976037
8474201,41963352,Private room,,Mira Mesa,6,5.0,2.0,1.0,53.0,1.0,32.901307,-117.146144,2016-02-23 03:24:26.673489
1110810,6097188,Entire home/apt,,College Area,20,4.5,5.0,2.0,120.0,7.0,32.774221,-117.050322,2016-02-23 03:24:09.543936
6002210,31159176,Entire home/apt,,Core,0,,4.0,1.0,449.0,1.0,32.715831,-117.158971,2016-02-23 03:24:05.468982
585469,2886419,Entire home/apt,,South Park,223,5.0,2.0,1.0,75.0,2.0,32.728496,-117.124251,2016-02-23 03:24:02.168103
7204363,22097619,Entire home/apt,,Mission Bay,3,3.5,,3.0,200.0,3.0,32.775453,-117.25363,2016-02-23 03:23:37.114605
2108446,1209097,Entire home/apt,,East Village,25,5.0,3.0,0.0,145.0,2.0,32.712804,-117.154426,2016-02-23 03:23:20.656895
2055163,10507365,Entire home/apt,,La Jolla,33,5.0,4.0,0.0,119.0,3.0,32.850377,-117.257686,2016-02-23 03:23:18.181418
6885272,22097619,Entire home/apt,,Mission Bay,2,4.0,,5.0,425.0,3.0,32.773321,-117.251435,2016-02-23 03:23:12.823642
6949886,36437495,Entire home/apt,,Little Italy,0,,5.0,2.0,425.0,4.0,32.726406,-117.169944,2016-02-23 03:23:00.780014
8132358,4648671,Entire home/apt,,Cortez Hill,1,5.0,2.0,1.0,145.0,30.0,32.720769,-117.157743,2016-02-23 03:22:46.835009
6938421,17440716,Entire home/apt,,East Village,10,4.5,,2.0,199.0,30.0,32.709129,-117.15678,2016-02-23 03:21:47.347234
6358412,30235204,Entire home/apt,,Grant Hill,86,5.0,3.0,1.0,82.0,1.0,32.709749,-117.139706,2016-02-23 03:21:44.084600
7074293,13718265,Entire home/apt,,East Village,0,,,2.0,550.0,2.0,32.711208,-117.153746,2016-02-23 03:21:40.047999
7805623,41087232,Entire home/apt,,La Jolla,1,5.0,4.0,2.0,400.0,2.0,32.835145,-117.274156,2016-02-23 03:21:32.439835
6554076,1189967,Private room,,South Park,21,5.0,2.0,1.0,75.0,2.0,32.718738,-117.123825,2016-02-23 03:21:23.546870
9110324,41747722,Entire home/apt,,Mission Bay,21,4.5,,2.0,325.0,3.0,32.788352,-117.25425,2016-02-23 03:21:20.159508
8001811,7488829,Entire home/apt,,Normal Heights,10,4.5,4.0,2.0,105.0,1.0,32.756121,-117.115213,2016-02-23 03:21:14.994424
8394604,11614337,Entire home/apt,,University City,2,5.0,4.0,2.0,189.0,1.0,32.873925,-117.21654,2016-02-23 03:21:07.077691
7516695,39150333,Entire home/apt,,Mission Bay,0,,,6.0,800.0,1.0,32.773719,-117.253624,2016-02-23 03:21:03.019684
2083989,10644072,Entire home/apt,,Loma Portal,116,5.0,2.0,1.0,89.0,1.0,32.748357,-117.240464,2016-02-23 03:21:01.028144
3247872,15322245,Entire home/apt,,Loma Portal,45,5.0,4.0,2.0,195.0,2.0,32.750662,-117.235254,2016-02-23 03:20:14.637618
7194929,1503931,Entire home/apt,,East Village,0,,2.0,1.0,160.0,1.0,32.711864,-117.150316,2016-02-23 03:19:55.551672
5382843,27901294,Entire home/apt,,Pacific Beach,32,5.0,4.0,2.0,200.0,2.0,32.806102,-117.260763,2016-02-23 03:19:43.411711
4942702,25474683,Private room,,Ocean Beach,30,4.5,1.0,1.0,60.0,1.0,32.737741,-117.244501,2016-02-23 03:19:38.631327
2965091,14081398,Entire home/apt,,Ocean Beach,8,5.0,4.0,1.0,219.0,3.0,32.752521,-117.252216,2016-02-23 03:19:34.327107
10415549,53640619,Entire home/apt,,Carmel Valley,1,5.0,4.0,2.0,100.0,1.0,32.94779,-117.235192,2016-02-23 03:19:22.533788
6886673,23381086,Private room,,Park West,6,4.5,2.0,1.0,79.0,1.0,32.72649,-117.163447,2016-02-23 03:19:19.530542
752725,1028287,Entire home/apt,,North Hills,13,5.0,2.0,1.0,165.0,2.0,32.744728,-117.139937,2016-02-23 03:19:11.594892
3069431,1511062,Private room,,Serra Mesa,0,,2.0,1.0,89.0,1.0,32.795443,-117.143224,2016-02-23 03:18:51.800426
5069562,9453392,Shared room,,Pacific Beach,59,5.0,2.0,1.0,40.0,1.0,32.795152,-117.246766,2016-02-23 03:18:37.217853
8155775,24947273,Entire home/apt,,Normal Heights,5,5.0,2.0,1.0,99.0,14.0,32.756402,-117.11985,2016-02-23 03:18:34.106672
7095446,14488343,Private room,,North Hills,0,,2.0,1.0,150.0,1.0,32.745218,-117.135557,2016-02-23 03:18:28.755930
6732094,35215226,Entire home/apt,,Grant Hill,0,,4.0,1.0,500.0,1.0,32.707778,-117.144564,2016-02-23 03:18:23.985980
9415060,48708257,Private room,,Pacific Beach,1,5.0,1.0,1.0,41.0,1.0,32.80937,-117.255968,2016-02-23 03:18:12.039931
9371523,42718609,Private room,,Serra Mesa,3,3.5,2.0,1.0,55.0,1.0,32.776315,-117.153358,2016-02-23 03:18:09.446481
10155499,739240,Entire home/apt,,Kensington,0,,4.0,2.0,200.0,2.0,32.759863,-117.104797,2016-02-23 03:17:55.640908
9369660,37353287,Entire home/apt,,Pacific Beach,0,,5.0,2.0,389.0,1.0,32.799292,-117.256551,2016-02-23 03:17:50.776178
5041842,9832430,Entire home/apt,,Midtown,38,5.0,,2.0,225.0,1.0,32.745754,-117.153124,2016-02-23 03:17:41.472163
9202318,47865015,Entire home/apt,,Park West,0,,2.0,1.0,175.0,2.0,32.729391,-117.161918,2016-02-23 03:17:33.637912
3800932,19524419,Entire home/apt,,Balboa Park,89,4.0,2.0,0.0,75.0,2.0,32.715985,-117.140525,2016-02-23 03:17:30.122666
11083818,3940527,Entire home/apt,,City Heights West,0,,,3.0,120.0,3.0,32.733139,-117.108213,2016-02-23 03:17:23.743516
10074487,51691302,Entire home/apt,,Little Italy,0,,3.0,0.0,119.0,2.0,32.720375,-117.1664,2016-02-23 03:17:21.107104
671606,1660976,Private room,,La Jolla,98,4.5,2.0,1.0,75.0,2.0,32.810629,-117.253536,2016-02-23 03:17:08.891689
3239637,15058449,Entire home/apt,,Old Town,6,5.0,4.0,2.0,195.0,2.0,32.75728,-117.189362,2016-02-23 03:16:45.804163
1552550,6914402,Private room,,Pacific Beach,30,5.0,2.0,1.0,80.0,2.0,32.797951,-117.233414,2016-02-23 03:16:33.217351
6855223,15877094,Entire home/apt,,West University Heights,2,5.0,5.0,3.0,175.0,2.0,32.754488,-117.151228,2016-02-23 03:16:28.050670
7054862,37002357,Private room,,Bay Ho,0,,2.0,1.0,139.0,1.0,32.813594,-117.200342,2016-02-23 03:16:24.722011
4588148,23783167,Entire home/apt,,Little Italy,13,5.0,4.0,2.0,300.0,2.0,32.720443,-117.169284,2016-02-23 03:16:17.945615
5954574,16055996,Entire home/apt,,Memorial,41,5.0,2.0,0.0,120.0,1.0,32.704685,-117.14523,2016-02-23 03:15:58.128445
205703,874159,Entire home/apt,,Midtown,186,5.0,2.0,1.0,80.0,3.0,32.746316,-117.150768,2016-02-23 03:15:54.891489
3058434,14735270,Entire home/apt,,North Hills,15,5.0,5.0,2.0,99.0,,32.755488,-117.136934,2016-02-23 03:15:49.210122
6282521,32493073,Private room,,Loma Portal,0,,2.0,1.0,80.0,1.0,32.74796,-117.24454,2016-02-23 03:15:40.975366
1769492,1362351,Entire home/apt,,North Hills,59,5.0,2.0,0.0,99.0,4.0,32.742862,-117.135381,2016-02-23 03:15:27.064590
8486044,37187270,Entire home/apt,,Marina,0,,4.0,1.0,180.0,1.0,32.711848,-117.165953,2016-02-23 03:15:22.157540
7025560,36826993,Entire home/apt,,Park West,1,5.0,5.0,2.0,198.0,2.0,32.726402,-117.162348,2016-02-23 03:15:13.115751
10540937,54356550,Entire home/apt,,Del Cerro,0,,2.0,1.0,79.0,1.0,32.795776,-117.076576,2016-02-23 03:15:05.728399
2495531,12678878,Entire home/apt,,North Hills,7,5.0,4.0,1.0,99.0,2.0,32.745859,-117.122969,2016-02-23 03:15:02.559686
5948215,29956295,Private room,,Serra Mesa,10,5.0,2.0,1.0,49.0,1.0,32.795047,-117.138029,2016-02-23 03:14:58.234826
6129771,5600502,Entire home/apt,,La Jolla,0,,3.0,1.0,150.0,,32.829954,-117.278359,2016-02-23 03:14:38.040739
1650100,874515,Entire home/apt,,Mission Bay,2,2.0,,3.0,289.0,4.0,32.773554,-117.250015,2016-02-23 03:14:33.149632
1182974,5619197,Entire home/apt,,Pacific Beach,3,4.5,,3.0,595.0,2.0,32.805548,-117.262366,2016-02-23 03:14:16.289249
10416447,37949049,Private room,,Kensington,0,,2.0,1.0,79.0,2.0,32.772072,-117.105725,2016-02-23 03:14:06.225469
3468683,8268609,Entire home/apt,,Midtown,3,5.0,2.0,1.0,95.0,3.0,32.742295,-117.177064,2016-02-23 03:13:08.836667
10577032,24627249,Private room,,Rancho Bernadino,0,,1.0,1.0,50.0,1.0,33.000132,-117.07121,2016-02-23 03:13:03.613594
5077981,10232510,Private room,,Carmel Valley,0,,2.0,1.0,150.0,1.0,32.961205,-117.194727,2016-02-23 03:12:44.836850
5556330,28784636,Private room,,East Village,37,5.0,2.0,1.0,95.0,2.0,32.711012,-117.154888,2016-02-23 03:12:34.480959
3689151,18775712,Private room,,North Hills,0,,2.0,1.0,220.0,1.0,32.752826,-117.141994,2016-02-23 03:12:31.323838
7366806,38599510,Private room,,University City,0,,1.0,1.0,150.0,1.0,32.868471,-117.216673,2016-02-23 03:12:28.452786
5086336,5786032,Entire home/apt,,Wooded Area,11,5.0,3.0,1.0,185.0,3.0,32.720179,-117.238099,2016-02-23 03:12:15.394230
9369024,37353287,Entire home/apt,,Mission Bay,0,,4.0,1.0,189.0,1.0,32.794744,-117.229361,2016-02-23 03:12:07.501457
7619045,34684947,Private room,,Mira Mesa,0,,2.0,1.0,100.0,2.0,32.923399,-117.165584,2016-02-23 03:12:03.247746
6763178,2315442,Private room,,Park West,44,4.5,2.0,1.0,45.0,1.0,32.727184,-117.164574,2016-02-23 03:11:58.994336
222817,1156979,Private room,,City Heights West,106,5.0,1.0,1.0,37.0,3.0,32.753552,-117.106306,2016-02-23 03:11:53.299995
9007622,14823197,Entire home/apt,,Mission Bay,3,4.5,,2.0,625.0,5.0,32.762703,-117.252266,2016-02-23 03:11:26.365809
9438127,20362991,Entire home/apt,,Ocean Beach,2,5.0,3.0,0.0,91.0,1.0,32.752927,-117.249623,2016-02-23 03:11:21.484584
10057064,38690778,Entire home/apt,,Mission Bay,0,,4.0,1.0,334.0,1.0,32.787801,-117.252649,2016-02-23 03:10:57.073332
7901518,22965550,Private room,,City Heights West,7,5.0,4.0,1.0,79.0,1.0,32.740071,-117.106367,2016-02-23 03:10:36.418319
4494955,11543666,Entire home/apt,,North Hills,23,5.0,,2.0,195.0,2.0,32.741221,-117.134189,2016-02-23 03:10:20.407898
500915,2471170,Entire home/apt,,South Park,20,4.5,,3.0,199.0,3.0,32.728584,-117.126886,2016-02-23 03:10:18.272503
5303862,3324885,Private room,,Cortez Hill,0,,4.0,1.0,125.0,1.0,32.721978,-117.163808,2016-02-23 03:08:51.005428
7390025,3017970,Entire home/apt,,Mission Bay,0,,,4.0,650.0,3.0,32.780857,-117.252627,2016-02-23 03:08:47.445240
274943,710122,Entire home/apt,,Grant Hill,5,4.5,2.0,1.0,79.0,7.0,32.709222,-117.143337,2016-02-23 03:08:21.033041
1220731,861297,Entire home/apt,,Balboa Park,25,5.0,,3.0,375.0,2.0,32.717958,-117.138592,2016-02-23 03:08:16.475108
2857759,4879269,Entire home/apt,,City Heights West,14,4.5,3.0,0.0,95.0,1.0,32.75204,-117.118857,2016-02-23 03:08:12.135436
8089042,42700831,Entire home/apt,,Pacific Beach,5,4.5,,2.0,342.0,5.0,32.796666,-117.255052,2016-02-23 03:08:08.807458
4334010,22441127,Entire home/apt,,Park West,15,5.0,2.0,1.0,129.0,2.0,32.726769,-117.164286,2016-02-23 03:08:03.870389
2165788,11051056,Entire home/apt,,Mission Bay,23,4.5,,2.0,185.0,3.0,32.77814,-117.253901,2016-02-23 03:08:01.566408
9079032,47218784,Shared room,,University City,1,4.0,1.0,1.0,40.0,5.0,32.86185,-117.2296,2016-02-23 03:07:37.153383
7545124,39535840,Entire home/apt,,Darnall,3,5.0,,3.0,249.0,3.0,32.751576,-117.056554,2016-02-23 03:07:32.750288
1873103,3017970,Entire home/apt,,Mission Bay,7,4.5,,2.0,295.0,3.0,32.779425,-117.252372,2016-02-23 03:07:19.754387
7859269,25907198,Entire home/apt,,Ocean Beach,10,4.5,5.0,3.0,200.0,,32.741225,-117.254585,2016-02-23 03:06:47.793259
4834042,8336938,Entire home/apt,,Midtown,10,4.5,2.0,1.0,90.0,2.0,32.736796,-117.165154,2016-02-23 03:06:44.536625
1827249,710122,Entire home/apt,,Grant Hill,4,5.0,4.0,1.0,139.0,7.0,32.709855,-117.143868,2016-02-23 03:06:26.934600
9393202,16239484,Entire home/apt,,North Hills,5,5.0,4.0,2.0,95.0,1.0,32.742103,-117.145086,2016-02-23 03:06:21.954948
9479190,6846830,Private room,,Gaslamp Quarter,0,,2.0,1.0,50.0,1.0,32.710374,-117.160939,2016-02-23 03:06:16.789182
1579303,8401857,Entire home/apt,,Mission Bay,3,4.5,5.0,2.0,175.0,5.0,32.763828,-117.250574,2016-02-23 03:06:00.971483
7664077,40231069,Private room,,La Jolla,2,4.0,2.0,1.0,110.0,2.0,32.837995,-117.279235,2016-02-23 03:05:31.753678
2547585,5784602,Entire home/apt,,Pacific Beach,59,5.0,3.0,0.0,125.0,2.0,32.81021,-117.248198,2016-02-23 03:05:02.924339
8700233,7245568,Entire home/apt,,Pacific Beach,16,5.0,4.0,1.0,135.0,,32.794943,-117.252882,2016-02-23 03:04:36.744011
2256975,5600502,Entire home/apt,,La Jolla,1,5.0,,4.0,419.0,,32.829597,-117.275494,2016-02-23 03:04:31.829672
6855407,35316279,Entire home/apt,,Pacific Beach,2,5.0,2.0,1.0,175.0,5.0,32.80504,-117.26019,2016-02-23 03:04:24.072746
7430288,38919298,Private room,,Midtown,1,5.0,1.0,1.0,50.0,1.0,32.73251,-117.164126,2016-02-23 03:04:17.753035
2521518,12824283,Entire home/apt,,Ocean Beach,1,4.5,3.0,2.0,100.0,4.0,32.741457,-117.255308,2016-02-23 03:04:01.773476
7149961,37444024,Private room,,North Hills,2,4.5,2.0,1.0,56.0,1.0,32.747125,-117.142885,2016-02-23 03:03:57.546610
6481665,32239799,Private room,,Pacific Beach,38,5.0,2.0,1.0,85.0,2.0,32.806342,-117.25937,2016-02-23 03:03:54.157129
7244585,37002480,Private room,,Pacific Beach,1,5.0,2.0,1.0,71.0,1.0,32.798387,-117.237207,2016-02-23 03:03:35.464563
5621209,22830845,Entire home/apt,,University City,43,4.5,4.0,1.0,98.0,1.0,32.871419,-117.216372,2016-02-23 03:03:11.539885
