room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1042107,2628520,Private room,,Mission Bay,72,4.5,2.0,1.0,125.0,3.0,32.77664,-117.252279,2015-10-23 19:02:47.042071
6910122,5202130,Entire home/apt,,Midtown,2,5.0,2.0,2.0,600.0,1.0,32.74182,-117.164667,2015-10-23 17:58:48.237222
8356136,7053234,Private room,,North Hills,0,,2.0,1.0,65.0,2.0,32.760129,-117.127782,2015-10-23 15:52:41.388728
7112417,37257432,Private room,,East Village,3,4.0,2.0,1.0,103.0,1.0,32.715101,-117.149805,2015-10-23 16:31:33.790182
1822103,9539392,Entire home/apt,,Core,6,5.0,4.0,0.0,198.0,3.0,32.716084,-117.160354,2015-10-24 01:07:51.378838
6654640,6963413,Entire home/apt,,Ocean Beach,8,5.0,2.0,1.0,96.0,2.0,32.741241,-117.251909,2015-10-23 20:48:34.512817
6436698,4315935,Private room,,Balboa Park,0,,2.0,1.0,550.0,1.0,32.728409,-117.158831,2015-10-24 04:11:38.087772
6853578,35913891,Private room,,West University Heights,2,5.0,2.0,1.0,70.0,1.0,32.758123,-117.147013,2015-10-23 14:41:46.067027
6613203,31809465,Entire home/apt,,Loma Portal,20,4.5,2.0,1.0,108.0,2.0,32.749647,-117.239392,2015-10-23 18:33:48.917943
7205486,37694626,Entire home/apt,,Core,0,,2.0,0.0,225.0,3.0,32.715864,-117.155989,2015-10-23 17:13:40.108929
3877588,6211113,Entire home/apt,,Loma Portal,21,5.0,2.0,0.0,98.0,,32.739548,-117.239834,2015-10-23 20:57:12.973746
7063334,30275419,Entire home/apt,,North Hills,6,4.5,4.0,1.0,99.0,,32.741743,-117.129879,2015-10-23 21:29:45.699828
8052657,42525970,Private room,,North Clairemont,0,,2.0,1.0,125.0,3.0,32.829811,-117.197276,2015-10-23 23:14:54.619971
2108985,3821641,Entire home/apt,,University City,18,5.0,5.0,1.0,149.0,2.0,32.867519,-117.211244,2015-10-24 02:12:58.249236
5826007,9130536,Private room,,Loma Portal,0,,2.0,1.0,85.0,1.0,32.742306,-117.243932,2015-10-23 22:02:03.203636
3184926,16147156,Entire home/apt,,East Village,8,4.5,,1.0,378.0,1.0,32.713645,-117.15003,2015-10-23 18:23:57.577185
4810342,14911079,Entire home/apt,,Pacific Beach,20,4.5,,2.0,148.0,1.0,32.802849,-117.257829,2015-10-23 14:41:34.161230
7090727,37164084,Entire home/apt,,Del Mar Heights,3,5.0,2.0,1.0,200.0,1.0,32.949009,-117.25802,2015-10-24 00:28:31.369344
6049545,30689354,Private room,,Moreno Mission,0,,2.0,1.0,200.0,1.0,32.771654,-117.186017,2015-10-23 14:17:05.913511
1887465,639087,Entire home/apt,,North Hills,31,5.0,,4.0,295.0,3.0,32.752979,-117.136763,2015-10-23 20:30:15.271766
5478572,7508389,Private room,,La Jolla,13,5.0,2.0,1.0,88.0,2.0,32.830989,-117.272443,2015-10-24 05:51:59.081428
3668403,18611764,Entire home/apt,,Old Town,0,,4.0,2.0,500.0,2.0,32.746012,-117.183003,2015-10-23 19:54:51.043652
4054211,3677994,Entire home/apt,,Ocean Beach,8,5.0,2.0,1.0,100.0,5.0,32.74986,-117.249188,2015-10-23 16:38:16.055776
2876212,14702215,Entire home/apt,,East Village,14,5.0,,2.0,298.0,3.0,32.713487,-117.156145,2015-10-23 15:09:25.748469
5310000,5920623,Entire home/apt,,Little Italy,2,4.5,4.0,2.0,175.0,2.0,32.726098,-117.167614,2015-10-23 19:05:21.591737
6478555,24324879,Entire home/apt,,Midtown,0,,2.0,0.0,80.0,3.0,32.738296,-117.160398,2015-10-23 13:45:13.665302
956537,873919,Entire home/apt,,Mission Bay,7,5.0,,3.0,450.0,3.0,32.788807,-117.253328,2015-10-23 17:54:42.534063
7203626,28478655,Entire home/apt,,East Village,1,5.0,4.0,1.0,300.0,1.0,32.711236,-117.15001,2015-10-23 15:39:41.013231
968253,1457673,Entire home/apt,,Gaslamp Quarter,4,4.0,4.0,2.0,140.0,180.0,32.714194,-117.159311,2015-10-23 15:23:41.309223
1428868,7684253,Entire home/apt,,West University Heights,2,4.5,2.0,1.0,175.0,2.0,32.761055,-117.150008,2015-10-23 21:08:03.593725
8194788,2646521,Entire home/apt,,La Jolla,2,5.0,2.0,1.0,170.0,3.0,32.846917,-117.268193,2015-10-23 17:04:39.507119
3898549,19652072,Private room,,Sorrento Valley,37,4.5,2.0,1.0,49.0,,32.878508,-117.211027,2015-10-24 03:57:38.925689
7749302,5537218,Entire home/apt,,Mission Bay,0,,,2.0,300.0,3.0,32.762035,-117.25105,2015-10-23 15:51:33.723108
8170462,3017970,Entire home/apt,,Mission Bay,0,,,4.0,450.0,3.0,32.763421,-117.250631,2015-10-24 01:13:46.457246
7243328,24114081,Private room,,North Clairemont,4,4.5,1.0,1.0,39.0,1.0,32.839098,-117.181415,2015-10-23 15:46:16.001700
7744597,33427725,Entire home/apt,,Grant Hill,7,5.0,2.0,1.0,92.0,,32.711925,-117.142999,2015-10-23 14:16:48.923776
2183425,3311894,Entire home/apt,,Gaslamp Quarter,1,5.0,3.0,1.0,75.0,30.0,32.712954,-117.159639,2015-10-23 19:40:15.119664
6602042,10826987,Private room,,University City,0,,2.0,1.0,80.0,1.0,32.870723,-117.223799,2015-10-23 22:49:53.826151
2413132,12320938,Private room,,La Jolla,75,4.5,2.0,1.0,69.0,2.0,32.820237,-117.244705,2015-10-23 21:33:33.206061
3741679,6558055,Entire home/apt,,La Jolla,0,,,3.0,1200.0,14.0,32.8503,-117.24647,2015-10-23 13:23:01.267440
6988621,8959661,Entire home/apt,,Mission Bay,10,4.5,4.0,1.0,105.0,,32.782508,-117.25141,2015-10-23 18:04:56.321882
3216966,16291708,Entire home/apt,,Pacific Beach,10,5.0,2.0,0.0,175.0,1.0,32.801119,-117.253226,2015-10-23 17:50:43.926113
6031496,21047879,Shared room,,Normal Heights,8,4.5,1.0,1.0,40.0,1.0,32.759778,-117.115464,2015-10-23 20:31:35.646778
6362729,8705238,Entire home/apt,,Mission Bay,6,5.0,,3.0,549.0,,32.772374,-117.253152,2015-10-23 15:07:25.782703
1326474,31656,Entire home/apt,,North Hills,2,4.0,4.0,2.0,300.0,1.0,32.753986,-117.139337,2015-10-23 21:02:56.139097
2594607,8658942,Entire home/apt,,Pacific Beach,4,5.0,,2.0,260.0,4.0,32.803252,-117.258202,2015-10-24 03:57:05.534513
2017380,10374515,Entire home/apt,,Balboa Park,14,5.0,4.0,2.0,150.0,1.0,32.735292,-117.157849,2015-10-23 16:38:49.359144
7397058,28224654,Private room,,Mira Mesa,0,,2.0,1.0,70.0,1.0,32.922876,-117.163952,2015-10-23 16:56:36.300955
4951548,25523560,Entire home/apt,,Pacific Beach,20,5.0,2.0,0.0,165.0,4.0,32.806338,-117.252365,2015-10-23 23:31:44.003456
2432532,1498070,Entire home/apt,,North Hills,16,5.0,,2.0,139.0,2.0,32.747796,-117.144142,2015-10-23 15:25:01.502454
6005685,5254329,Entire home/apt,,Loma Portal,2,5.0,4.0,2.0,115.0,3.0,32.754267,-117.222419,2015-10-23 13:42:05.995030
7205838,6063260,Entire home/apt,,Old Town,10,5.0,2.0,1.0,99.0,1.0,32.748929,-117.192043,2015-10-23 18:56:49.602852
8608874,37730667,Private room,,Clairemont Mesa,0,,2.0,1.0,47.0,1.0,32.81475,-117.166691,2015-10-23 17:33:36.832345
7564709,39661407,Private room,,Loma Portal,21,4.5,2.0,1.0,70.0,1.0,32.743315,-117.24464,2015-10-24 05:55:36.413223
7648149,7614081,Private room,,Pacific Beach,17,4.5,2.0,1.0,75.0,1.0,32.797027,-117.244896,2015-10-24 00:46:18.657891
6078096,7632608,Entire home/apt,,Little Italy,18,5.0,4.0,1.0,129.0,,32.729749,-117.170955,2015-10-23 23:43:16.035179
6122430,3252661,Entire home/apt,,Pacific Beach,9,5.0,,2.0,144.0,3.0,32.794407,-117.242549,2015-10-23 17:23:43.937223
5616474,29056944,Entire home/apt,,Mission Bay,1,5.0,4.0,1.0,257.0,,32.764138,-117.251267,2015-10-23 23:02:58.417981
395071,1974643,Entire home/apt,,Pacific Beach,22,5.0,,2.0,275.0,1.0,32.791471,-117.254406,2015-10-23 18:23:51.163208
3617672,17618378,Private room,,Clairemont Mesa,17,5.0,2.0,1.0,80.0,2.0,32.805329,-117.161914,2015-10-24 02:27:08.627266
8314895,43838887,Private room,,North Hills,0,,2.0,1.0,75.0,2.0,32.736495,-117.125453,2015-10-23 14:18:32.608899
6611706,34597785,Private room,,Moreno Mission,3,4.5,1.0,1.0,55.0,2.0,32.768514,-117.187312,2015-10-23 14:06:02.473373
6492921,22065061,Entire home/apt,,Midtown,3,4.5,2.0,0.0,125.0,1.0,32.740047,-117.161882,2015-10-23 15:03:10.399083
7116929,37283916,Private room,,Grantville,1,5.0,2.0,1.0,80.0,1.0,32.787519,-117.108126,2015-10-23 20:48:15.249151
5812460,5053524,Entire home/apt,,Balboa Park,5,4.5,2.0,1.0,95.0,1.0,32.717453,-117.141724,2015-10-23 13:27:37.073237
274943,710122,Entire home/apt,,Grant Hill,5,4.5,2.0,1.0,79.0,7.0,32.709222,-117.143337,2015-10-23 18:37:03.300802
4542106,23553543,Private room,,East Village,16,4.5,2.0,1.0,98.0,2.0,32.70965,-117.152148,2015-10-23 15:58:35.048477
6575581,22012010,Entire home/apt,,Mission Bay,4,4.5,4.0,1.0,150.0,,32.780586,-117.252642,2015-10-23 21:06:03.723758
7066233,37049855,Entire home/apt,,Park West,1,5.0,2.0,1.0,150.0,1.0,32.72711,-117.164729,2015-10-23 20:21:17.790550
1072842,5901435,Entire home/apt,,Balboa Park,28,5.0,2.0,1.0,88.0,3.0,32.72081,-117.129285,2015-10-24 03:20:42.204544
1539378,8207233,Entire home/apt,,Ocean Beach,6,4.5,,3.0,295.0,3.0,32.742005,-117.248818,2015-10-23 19:15:22.830178
848790,4431872,Private room,,Midtown District,5,5.0,2.0,1.0,89.0,1.0,32.731246,-117.173095,2015-10-23 21:00:23.516131
8321841,37936673,Entire home/apt,,Clairemont Mesa,1,5.0,5.0,2.0,98.0,1.0,32.803627,-117.162802,2015-10-23 13:48:33.435042
4218024,21888797,Entire home/apt,,Ocean Beach,13,4.5,4.0,1.0,139.0,,32.739139,-117.253591,2015-10-24 04:23:34.077775
3552288,17692630,Entire home/apt,,Core,1,5.0,3.0,1.0,325.0,1.0,32.718568,-117.154112,2015-10-23 15:39:23.622409
193334,937246,Private room,,Kearny Mesa,116,5.0,2.0,1.0,40.0,,32.836426,-117.168895,2015-10-23 18:25:17.099851
1030335,3324885,Shared room,,Midtown,14,4.5,1.0,1.0,28.0,1.0,32.745434,-117.159264,2015-10-24 01:05:44.084926
6902586,36174487,Private room,,Little Italy,7,4.5,2.0,1.0,600.0,1.0,32.723885,-117.167849,2015-10-23 16:45:13.541232
4866818,7487962,Entire home/apt,,Park West,13,4.5,2.0,1.0,85.0,,32.728278,-117.160861,2015-10-23 22:14:36.811887
4371468,2770651,Entire home/apt,,La Jolla,42,4.5,2.0,1.0,95.0,2.0,32.831488,-117.27627,2015-10-24 06:03:58.768818
2142779,10934160,Entire home/apt,,Ocean Beach,46,4.5,4.0,1.0,99.0,,32.751838,-117.248311,2015-10-24 00:28:19.993368
3240726,16396099,Entire home/apt,,Balboa Park,10,5.0,4.0,1.0,170.0,3.0,32.725747,-117.132136,2015-10-23 20:42:55.952383
3543408,11315693,Entire home/apt,,Mission Bay,29,4.5,,2.0,179.0,3.0,32.781871,-117.25367,2015-10-23 19:08:18.787728
7828851,40845203,Private room,,North Hills,1,5.0,2.0,1.0,75.0,1.0,32.754141,-117.14145,2015-10-23 18:13:46.313608
2145806,10953470,Private room,,South Park,42,4.5,2.0,1.0,75.0,2.0,32.723215,-117.12714,2015-10-23 15:26:28.148113
3762435,17618378,Private room,,Kearny Mesa,19,5.0,1.0,1.0,45.0,2.0,32.81683,-117.157134,2015-10-23 17:08:49.646387
3137846,5872553,Entire home/apt,,Midtown,12,5.0,,3.0,320.0,4.0,32.744034,-117.174187,2015-10-23 21:42:42.033221
506774,2498685,Entire home/apt,,South Park,113,4.5,4.0,1.0,99.0,2.0,32.71994,-117.128653,2015-10-23 14:39:39.917768
6643674,4597113,Entire home/apt,,La Jolla,0,,,5.0,895.0,21.0,32.8169,-117.255749,2015-10-23 17:38:05.404470
3406087,15191463,Entire home/apt,,Marina,17,5.0,2.0,1.0,180.0,1.0,32.713396,-117.169861,2015-10-23 14:52:18.604232
885550,2806365,Entire home/apt,,Grantville,5,5.0,4.0,2.0,200.0,7.0,32.782291,-117.106702,2015-10-24 04:33:06.572822
5940190,26593632,Shared room,,Old Town,0,,1.0,1.0,50.0,1.0,32.75435,-117.162946,2015-10-23 22:43:55.762204
2871725,14677960,Entire home/apt,,Loma Portal,1,5.0,4.0,2.0,150.0,5.0,32.747014,-117.235049,2015-10-23 16:18:57.973216
1827379,9450642,Entire home/apt,,Pacific Beach,0,,4.0,1.0,240.0,,32.801102,-117.257136,2015-10-23 18:54:56.320253
7851798,40877063,Entire home/apt,,Park West,1,3.0,2.0,0.0,115.0,2.0,32.727442,-117.159922,2015-10-24 03:34:01.497419
6562681,3252661,Private room,,Mission Bay,31,4.5,2.0,1.0,99.0,1.0,32.784124,-117.252431,2015-10-23 23:39:04.225327
5692638,4140161,Entire home/apt,,Little Italy,2,4.5,4.0,1.0,149.0,1.0,32.723026,-117.169427,2015-10-23 13:49:59.336168
6645633,6558055,Entire home/apt,,La Jolla,1,,,5.0,1500.0,7.0,32.832619,-117.253035,2015-10-23 20:34:05.419195
7351512,38521742,Entire home/apt,,North Hills,4,5.0,4.0,2.0,175.0,2.0,32.735804,-117.118769,2015-10-23 19:29:33.585129
1040189,5727334,Private room,,Rancho Penasquitos,4,5.0,1.0,1.0,50.0,1.0,32.964975,-117.115456,2015-10-23 13:44:59.711580
5993158,26709641,Entire home/apt,,Pacific Beach,1,5.0,4.0,3.0,325.0,7.0,32.806814,-117.248806,2015-10-23 13:36:47.585651
3962120,10665487,Entire home/apt,,North Hills,38,4.5,2.0,1.0,90.0,1.0,32.750557,-117.130629,2015-10-23 14:16:44.959217
4849873,12705881,Entire home/apt,,Normal Heights,30,5.0,3.0,1.0,109.0,2.0,32.764734,-117.122553,2015-10-24 05:03:08.618027
6869428,22212827,Entire home/apt,,Mission Bay,0,,,5.0,460.0,3.0,32.773854,-117.249906,2015-10-23 14:38:01.340187
182555,31656,Private room,,North Hills,5,5.0,2.0,1.0,150.0,1.0,32.750592,-117.139164,2015-10-23 15:46:30.331133
7243877,37928926,Private room,,Mira Mesa,13,4.5,4.0,1.0,67.0,1.0,32.920819,-117.11807,2015-10-24 01:07:29.457389
7680195,25659793,Private room,,Ocean Beach,1,5.0,4.0,1.0,50.0,1.0,32.749653,-117.250884,2015-10-23 15:04:43.222615
3466391,7157162,Entire home/apt,,North Hills,0,,5.0,2.0,175.0,2.0,32.73338,-117.1166,2015-10-24 02:02:09.914957
3586138,18067582,Entire home/apt,,Midtown,2,5.0,4.0,2.0,250.0,1.0,32.749714,-117.157691,2015-10-23 16:25:39.694081
500915,2471170,Entire home/apt,,South Park,18,4.5,,3.0,219.0,2.0,32.728584,-117.126886,2015-10-23 18:06:42.590703
8443604,44454847,Private room,,Pacific Beach,0,,1.0,1.0,30.0,3.0,32.796706,-117.235864,2015-10-24 04:19:20.725267
6273139,14767766,Entire home/apt,,College Area,4,4.5,,3.0,210.0,3.0,32.764916,-117.063556,2015-10-24 06:07:56.030102
275557,710122,Entire home/apt,,Grant Hill,4,4.5,3.0,0.0,79.0,7.0,32.708076,-117.144054,2015-10-23 17:30:38.942479
6284123,31925490,Private room,,Old Town,5,5.0,2.0,1.0,125.0,1.0,32.757274,-117.174315,2015-10-23 14:51:44.602813
6491079,33923751,Entire home/apt,,Ocean Beach,17,4.5,,2.0,150.0,2.0,32.736616,-117.25416,2015-10-23 21:46:57.361019
5006040,19545235,Private room,,North Hills,16,5.0,2.0,1.0,70.0,1.0,32.749434,-117.12519,2015-10-23 23:26:24.944382
1356512,7292162,Private room,,Grant Hill,21,5.0,2.0,1.0,75.0,2.0,32.708466,-117.139286,2015-10-23 16:37:37.925964
1260293,6863778,Entire home/apt,,North Hills,118,5.0,2.0,0.0,119.0,2.0,32.741246,-117.137399,2015-10-23 18:34:21.371809
244653,1152915,Private room,,Mountain View,15,5.0,2.0,1.0,75.0,2.0,32.697426,-117.106022,2015-10-23 14:13:22.301448
3743269,10478904,Private room,,Moreno Mission,34,5.0,2.0,1.0,70.0,1.0,32.768266,-117.19196,2015-10-23 13:03:20.423796
3553543,3977634,Private room,,Pacific Beach,18,5.0,2.0,1.0,112.0,1.0,32.792884,-117.248487,2015-10-23 16:45:23.146063
7288090,38123605,Entire home/apt,,Marina,0,,3.0,1.0,300.0,1.0,32.712188,-117.164398,2015-10-23 17:07:51.265223
3010908,15343653,Entire home/apt,,Talmadge,5,4.5,,3.0,199.0,2.0,32.762992,-117.088686,2015-10-23 20:56:18.372833
7581630,10104636,Entire home/apt,,Mission Bay,1,5.0,3.0,0.0,130.0,1.0,32.790811,-117.238877,2015-10-23 21:39:26.854521
256585,1349966,Private room,,Park West,62,5.0,2.0,1.0,100.0,2.0,32.727839,-117.161024,2015-10-24 04:51:24.252031
1200632,6558055,,,La Jolla,1,5.0,,,2776.0,3.0,32.851168,-117.246688,2015-10-23 13:47:03.804332
8367615,44101907,Private room,,Grantville,0,,2.0,1.0,65.0,1.0,32.790408,-117.097325,2015-10-23 14:24:13.197224
8555897,36281852,Entire home/apt,,Cortez Hill,0,,4.0,1.0,230.0,1.0,32.720974,-117.163387,2015-10-23 22:26:58.933221
6643901,5954200,Entire home/apt,,Mission Bay,3,5.0,,4.0,275.0,4.0,32.783478,-117.252467,2015-10-24 02:47:35.839382
426121,2118023,Entire home/apt,,Midtown,61,5.0,3.0,1.0,109.0,1.0,32.742579,-117.177841,2015-10-24 03:22:57.253639
4304690,22344640,Private room,,University City,19,5.0,1.0,1.0,70.0,1.0,32.859571,-117.228469,2015-10-24 06:16:18.743864
7118002,33516228,Entire home/apt,,Core,10,5.0,3.0,0.0,105.0,2.0,32.717768,-117.156282,2015-10-23 17:26:27.876880
7024273,36819737,Entire home/apt,,Marina,0,,4.0,2.0,1250.0,1.0,32.70998,-117.165402,2015-10-24 01:01:40.170391
1267497,396586,Entire home/apt,,Mission Bay,5,4.5,,3.0,385.0,4.0,32.792015,-117.246741,2015-10-23 18:25:57.905474
7331526,9421361,Entire home/apt,,Roseville,0,,,4.0,600.0,1.0,32.723672,-117.234043,2015-10-24 00:04:20.905245
8174032,43140156,Private room,,Loma Portal,3,5.0,2.0,1.0,40.0,1.0,32.749345,-117.235559,2015-10-23 15:54:31.834969
587443,1005583,Entire home/apt,,Moreno Mission,223,4.5,3.0,1.0,65.0,2.0,32.771912,-117.203156,2015-10-23 13:24:32.260579
6940012,36389576,Entire home/apt,,East Village,11,5.0,2.0,0.0,180.0,1.0,32.710955,-117.153132,2015-10-24 02:09:33.472263
8612667,3324885,Entire home/apt,,Little Italy,0,,,5.0,1500.0,1.0,32.722977,-117.166186,2015-10-23 15:26:19.699426
3751394,16189003,Shared room,,Sorrento Valley,36,4.5,2.0,1.0,39.0,1.0,32.878536,-117.21415,2015-10-23 16:31:05.677648
7070349,37068468,Entire home/apt,,Grant Hill,0,,,3.0,695.0,2.0,32.70895,-117.14599,2015-10-24 00:28:37.800915
591575,2919820,Entire home/apt,,La Jolla,0,,,2.0,416.0,3.0,32.829352,-117.278785,2015-10-23 16:44:37.552703
7227843,31466016,Private room,,Cortez Hill,0,,2.0,1.0,400.0,1.0,32.721812,-117.158449,2015-10-23 21:06:49.622436
982503,5383008,Private room,,Encanto,0,,1.0,1.0,100.0,1.0,32.723523,-117.051857,2015-10-23 19:15:12.968038
596118,2946504,Private room,,Pacific Beach,2,4.0,1.0,1.0,50.0,1.0,32.803427,-117.233062,2015-10-23 14:48:50.659661
3103566,1457673,Entire home/apt,,Cortez Hill,0,,2.0,1.0,106.0,180.0,32.722021,-117.157532,2015-10-23 17:56:39.241224
5619062,874515,Entire home/apt,,Mission Bay,0,,4.0,2.0,260.0,3.0,32.78701,-117.253875,2015-10-23 15:54:48.077602
1352835,7343278,Entire home/apt,,Ocean Beach,3,5.0,3.0,1.0,96.0,30.0,32.753548,-117.248296,2015-10-23 14:28:25.313227
2124346,2598433,Entire home/apt,,Ocean Beach,33,4.5,,3.0,199.0,,32.751062,-117.249665,2015-10-23 18:27:32.745231
6949786,36436951,Entire home/apt,,Roseville,1,5.0,4.0,2.0,190.0,2.0,32.729699,-117.225579,2015-10-23 16:42:36.467592
7247069,32051421,Private room,,Bay Park,0,,2.0,1.0,200.0,1.0,32.796759,-117.19112,2015-10-23 17:16:10.965231
7786771,40976258,Entire home/apt,,University City,4,4.0,2.0,1.0,89.0,2.0,32.868595,-117.224385,2015-10-24 00:10:51.054298
3676708,18673375,Entire home/apt,,East Village,5,5.0,5.0,2.0,400.0,4.0,32.708856,-117.155669,2015-10-24 02:19:12.793163
6529007,34149388,Entire home/apt,,Ocean Beach,23,4.5,4.0,1.0,120.0,,32.752218,-117.246908,2015-10-24 03:37:34.618433
5434979,27076351,Entire home/apt,,Midtown,19,4.5,2.0,1.0,99.0,3.0,32.751459,-117.146842,2015-10-23 21:38:15.189674
5113536,16396099,Entire home/apt,,Balboa Park,11,5.0,4.0,1.0,145.0,3.0,32.725095,-117.130723,2015-10-23 16:31:44.053235
7401144,38170492,Entire home/apt,,Loma Portal,10,5.0,4.0,2.0,140.0,2.0,32.742763,-117.228152,2015-10-23 18:57:55.042977
6877898,36041603,Private room,,Clairemont Mesa,24,4.5,3.0,1.0,65.0,1.0,32.824406,-117.164032,2015-10-24 05:45:22.849416
4526662,23463025,Entire home/apt,,Cortez Hill,3,4.5,4.0,2.0,250.0,3.0,32.719308,-117.156091,2015-10-23 15:51:48.244943
6975885,34959478,Private room,,Mira Mesa,4,4.5,2.0,1.0,49.0,1.0,32.90212,-117.155374,2015-10-23 19:11:05.594388
531477,873919,Private room,,Mission Bay,8,4.0,4.0,1.0,325.0,3.0,32.77589,-117.251893,2015-10-23 22:30:41.083775
6887298,36090892,Entire home/apt,,Ocean Beach,4,5.0,2.0,0.0,98.0,2.0,32.738342,-117.241688,2015-10-23 13:08:53.841960
933873,3677994,Private room,,Linda Vista,19,5.0,2.0,1.0,59.0,3.0,32.789304,-117.181051,2015-10-23 13:56:25.544387
7735330,38565184,Entire home/apt,,Carmel Valley,0,,2.0,1.0,135.0,5.0,32.917978,-117.22558,2015-10-23 20:36:50.999524
6033212,8925777,Entire home/apt,,Kensington,11,5.0,,2.0,140.0,1.0,32.760711,-117.103706,2015-10-24 05:28:56.127961
7811122,33922679,Entire home/apt,,Ocean Beach,1,5.0,,2.0,180.0,3.0,32.753655,-117.245829,2015-10-23 17:36:56.223833
6644172,6558055,Entire home/apt,,La Jolla,0,,,5.0,1100.0,5.0,32.825125,-117.244999,2015-10-23 14:18:57.630518
7896416,37808102,Entire home/apt,,Ocean Beach,1,5.0,3.0,2.0,130.0,5.0,32.742828,-117.249576,2015-10-23 18:03:04.011259
8388311,44189691,Private room,,Serra Mesa,0,,1.0,1.0,50.0,1.0,32.806263,-117.126482,2015-10-23 15:32:32.049521
3091801,11315693,Entire home/apt,,Loma Portal,15,4.5,3.0,1.0,109.0,3.0,32.749578,-117.23041,2015-10-24 01:25:42.735992
3605545,18169693,Private room,,Allied Gardens,12,5.0,2.0,1.0,79.0,1.0,32.797489,-117.094005,2015-10-24 02:58:08.736847
3675429,18496411,Entire home/apt,,East Village,4,5.0,4.0,1.0,158.0,1.0,32.710962,-117.151973,2015-10-23 16:04:44.421182
5826321,28838969,Entire home/apt,,Del Mar Heights,0,,,4.0,800.0,7.0,32.934946,-117.248823,2015-10-23 20:39:42.301544
2877472,14601919,Entire home/apt,,Mission Bay,3,5.0,5.0,2.0,250.0,3.0,32.784732,-117.25301,2015-10-23 21:55:15.471927
2083989,10644072,Entire home/apt,,Loma Portal,98,5.0,2.0,1.0,89.0,,32.748357,-117.240464,2015-10-23 14:51:41.465221
2378206,4879269,Entire home/apt,,City Heights West,8,4.5,,2.0,150.0,2.0,32.751677,-117.118514,2015-10-23 13:44:21.381232
2055163,10507365,Entire home/apt,,La Jolla,27,5.0,4.0,0.0,200.0,3.0,32.850377,-117.257686,2015-10-23 16:43:11.864353
7096600,37197777,Entire home/apt,,University City,0,,4.0,2.0,100.0,1.0,32.876781,-117.212743,2015-10-23 15:50:41.083171
1456924,2409798,Entire home/apt,,Mission Bay,18,4.0,5.0,2.0,250.0,3.0,32.76722,-117.252459,2015-10-23 16:58:49.629228
3415740,17223090,Entire home/apt,,East Village,1,2.0,3.0,1.0,425.0,1.0,32.715,-117.149939,2015-10-24 06:19:33.026543
1756516,3634860,Shared room,,La Jolla,1,4.0,1.0,1.0,43.0,180.0,32.846185,-117.275579,2015-10-23 19:18:21.154984
175119,836963,Private room,,Talmadge,70,5.0,3.0,1.0,65.0,1.0,32.764927,-117.088147,2015-10-23 14:40:42.025674
8536917,8334171,Entire home/apt,,Gaslamp Quarter,1,3.0,2.0,0.0,75.0,4.0,32.710483,-117.160754,2015-10-23 18:18:34.729260
3096262,5002314,Entire home/apt,,West University Heights,62,5.0,4.0,1.0,163.0,1.0,32.753949,-117.148834,2015-10-23 15:18:12.517633
103417,252692,Private room,,La Jolla,40,5.0,2.0,1.0,85.0,1.0,32.81291,-117.265364,2015-10-24 04:10:35.512196
