room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
877473,4636507,Private room,,Eastlake Vistas,25,5.0,2,1.0,70.0,,32.638285,-116.939373,2016-12-25 06:41:44.171708
6599151,29341860,Private room,,Mission Bay,48,5.0,2,1.0,74.0,,32.772838,-117.250657,2016-12-25 06:41:44.167877
5374735,18260075,Private room,,Mission Bay,31,5.0,4,1.0,75.0,,32.761264,-117.249774,2016-12-25 06:41:44.163925
13236697,74338363,Private room,,Pacific Beach,2,0.0,2,1.0,75.0,,32.802792,-117.232552,2016-12-25 06:41:44.161602
14422997,16064130,Private room,,Old Town,1,0.0,2,1.0,75.0,,32.757744,-117.195569,2016-12-25 06:41:44.156597
16338273,14854960,Private room,,Loma Portal,0,0.0,1,1.0,75.0,,32.750429,-117.237411,2016-12-25 06:41:42.830136
1861443,8727044,Private room,,Pacific Beach,63,5.0,2,1.0,75.0,,32.806552,-117.255394,2016-12-25 06:41:42.818329
10231535,44350788,Private room,,Pacific Beach,61,5.0,2,1.0,70.0,,32.797751,-117.255699,2016-12-25 06:41:42.812695
7113347,7485479,Private room,,Grant Hill,48,4.5,2,1.0,64.0,,32.708691,-117.142386,2016-12-25 06:41:42.810110
13915403,82572715,Private room,,South Park,1,0.0,1,1.0,65.0,,32.725851,-117.120875,2016-12-25 06:41:41.404229
7401907,38782394,Private room,,Pacific Beach,17,5.0,1,1.0,65.0,,32.799344,-117.237704,2016-12-25 06:41:41.399770
16109884,5728069,Private room,,Loma Portal,3,5.0,2,1.0,68.0,,32.742333,-117.234584,2016-12-25 06:41:41.395669
3561463,17892306,Private room,,Pacific Beach,90,5.0,2,1.0,69.0,,32.795301,-117.237465,2016-12-25 06:41:41.391651
11226280,43388581,Private room,,Pacific Beach,13,5.0,2,1.0,65.0,,32.804474,-117.237533,2016-12-25 06:41:41.389383
6829117,7429476,Private room,,Serra Mesa,1,0.0,2,1.0,75.0,,32.785305,-117.130317,2016-12-25 06:41:41.383725
6703525,22729496,Private room,,Old Town,22,5.0,2,1.0,75.0,,32.755863,-117.194193,2016-12-25 06:41:41.379737
13820536,53679377,Private room,,Linda Vista,18,5.0,3,1.0,70.0,,32.772689,-117.172419,2016-12-25 06:41:41.377705
4968290,2916602,Private room,,Midtown,57,5.0,2,1.0,65.0,,32.745655,-117.164848,2016-12-25 06:41:41.375716
7346800,38481847,Private room,,La Jolla,43,5.0,2,1.0,69.0,,32.842582,-117.267103,2016-12-25 06:41:41.365760
13447628,43457573,Private room,,Little Italy,10,5.0,2,1.0,80.0,,32.726974,-117.169908,2016-12-25 06:41:41.363146
10966782,56210747,Private room,,College Area,39,5.0,2,1.0,62.0,,32.767206,-117.071192,2016-12-25 06:41:39.571753
14871011,5492941,Private room,,Midtown,5,4.0,2,1.0,79.0,,32.736024,-117.174648,2016-12-25 06:41:39.568227
3664773,8801214,Private room,,Mission Bay,42,5.0,5,1.0,75.0,,32.794867,-117.234514,2016-12-25 06:41:39.565516
15846863,74519700,Private room,,Mount Hope,3,5.0,2,1.0,65.0,,32.71711,-117.110861,2016-12-25 06:41:39.560454
13591636,34381545,Private room,,West University Heights,2,0.0,2,1.0,75.0,,32.755706,-117.147976,2016-12-25 06:41:39.558355
6119361,18684207,Private room,,Balboa Park,64,4.5,2,1.0,63.0,,32.715498,-117.144294,2016-12-25 06:41:39.554343
13875301,30702991,Private room,,Midtown,11,5.0,2,1.0,69.0,,32.741821,-117.168732,2016-12-25 06:41:39.551054
15478072,39921694,Private room,,Balboa Park,6,5.0,2,1.0,70.0,,32.720069,-117.132025,2016-12-25 06:41:39.545358
16381233,40292224,Private room,,Linda Vista,0,0.0,3,1.0,70.0,,32.769653,-117.172907,2016-12-25 06:41:39.541161
10076483,3221040,Private room,,Pacific Beach,21,5.0,2,1.0,72.0,,32.797332,-117.242727,2016-12-25 06:41:38.345448
13451440,76829377,Private room,,Mira Mesa,6,4.5,2,1.0,70.0,,32.932418,-117.145968,2016-12-25 06:41:38.343083
16406486,107489750,Private room,,Valencia Park,0,0.0,2,1.0,75.0,,32.703379,-117.076709,2016-12-25 06:41:38.338050
16454440,90151341,Private room,,University City,0,0.0,2,1.0,69.0,,32.865875,-117.214332,2016-12-25 06:41:38.332551
11253131,58715821,Private room,,Mission Bay,52,4.5,2,1.0,65.0,,32.781948,-117.25117,2016-12-25 06:41:38.324886
14970453,4874170,Private room,,Roseville,2,0.0,2,1.0,75.0,,32.741637,-117.220229,2016-12-25 06:41:38.317897
7192087,37663782,Private room,,Mount Hope,122,5.0,16,1.0,69.0,,32.701677,-117.096751,2016-12-25 06:41:38.315664
5397075,795905,Private room,,Mission Bay,155,4.5,3,1.0,65.0,,32.794873,-117.235495,2016-12-25 06:41:38.311188
13320138,41426105,Private room,,University City,12,5.0,2,1.0,80.0,,32.866169,-117.222189,2016-12-25 06:41:38.308485
12815274,20853457,Private room,,North Hills,17,5.0,2,1.0,75.0,,32.73684,-117.121713,2016-12-25 06:41:37.141481
5241530,14318516,Private room,,West University Heights,72,5.0,2,1.0,69.0,,32.759451,-117.140029,2016-12-25 06:41:37.138796
9938644,51080710,Private room,,Pacific Beach,3,5.0,2,1.0,65.0,,32.80744,-117.259279,2016-12-25 06:41:37.131445
12989014,20338244,Private room,,North Hills,12,5.0,2,1.0,75.0,,32.744413,-117.136522,2016-12-25 06:41:37.129087
15619204,78582458,Private room,,Pacific Beach,0,0.0,3,1.0,75.0,,32.803845,-117.232034,2016-12-25 06:41:37.124747
3878470,17618378,Private room,,Clairemont Mesa,16,4.5,2,1.0,70.0,,32.802074,-117.159451,2016-12-25 06:41:37.118779
14828303,92739026,Private room,,Mira Mesa,0,0.0,2,1.0,78.0,,32.905622,-117.123166,2016-12-25 06:41:37.116288
15520405,44307316,Private room,,Pacific Beach,2,0.0,2,1.0,75.0,,32.808256,-117.2535,2016-12-25 06:41:37.112308
6363127,33152885,Private room,,Bay Park,39,5.0,2,1.0,77.0,,32.804277,-117.211998,2016-12-25 06:41:37.109147
431904,465462,Private room,,Darnall,41,5.0,2,1.0,75.0,,32.745518,-117.066152,2016-12-25 06:41:37.104391
12028074,64371389,Private room,,Midtown,25,4.5,2,1.0,75.0,,32.736799,-117.174536,2016-12-25 06:41:35.449951
15465291,30286455,Private room,,La Jolla,1,0.0,1,1.0,75.0,,32.830042,-117.278314,2016-12-25 06:41:35.444445
15299847,92476443,Private room,,East Village,5,5.0,2,1.0,70.0,,32.711125,-117.154971,2016-12-25 06:41:35.442272
13674234,70499268,Private room,,Marina,30,5.0,4,1.0,70.0,,32.709579,-117.163641,2016-12-25 06:41:35.435978
7266517,38046741,Private room,,Loma Portal,77,4.5,2,1.0,65.0,,32.750548,-117.239218,2016-12-25 06:41:35.433874
14490318,46885171,Private room,,Mission Bay,12,5.0,4,1.0,76.0,,32.792399,-117.24736,2016-12-25 06:41:35.429954
1127311,6183960,Private room,,Balboa Park,148,5.0,2,1.0,75.0,,32.717236,-117.132197,2016-12-25 06:41:35.427196
13541572,19810090,Private room,,Kensington,22,5.0,2,1.0,79.0,,32.762403,-117.104566,2016-12-25 06:41:35.423230
13771992,966440,Private room,,Pacific Beach,1,0.0,2,1.0,75.0,,32.808786,-117.22937,2016-12-25 06:41:35.420884
9493066,49199728,Private room,,Midtown,43,4.5,2,1.0,62.0,,32.743483,-117.171704,2016-12-25 06:41:34.043210
7731551,40628707,Private room,,Bay Park,72,5.0,2,1.0,65.0,,32.792502,-117.201987,2016-12-25 06:41:34.036976
10340469,49204130,Private room,,University City,73,5.0,3,1.0,62.0,,32.86836,-117.225997,2016-12-25 06:41:34.027405
1364898,3322353,Private room,,Mira Mesa,135,5.0,3,1.0,80.0,,32.9341,-117.137556,2016-12-25 06:41:34.023866
13250572,74519700,Private room,,Mount Hope,34,5.0,2,1.0,65.0,,32.717187,-117.110775,2016-12-25 06:41:33.076602
11776959,44543657,Private room,,La Jolla,20,4.5,1,1.0,72.0,,32.828786,-117.277254,2016-12-25 06:41:33.074071
13316003,24062024,Private room,,North Hills,3,5.0,2,1.0,75.0,,32.754179,-117.131373,2016-12-25 06:41:33.067052
5006040,19545235,Private room,,North Hills,35,5.0,2,1.0,68.0,,32.749434,-117.12519,2016-12-25 06:41:33.062098
16217998,8704873,Private room,,Ocean Beach,1,0.0,2,1.0,70.0,,32.751468,-117.249304,2016-12-25 06:41:33.055495
13268917,3843194,Private room,,Loma Portal,37,5.0,3,1.0,78.0,,32.752749,-117.234119,2016-12-25 06:41:33.051549
13846010,23984764,Private room,,Mission Valley,15,4.5,2,1.0,65.0,,32.773819,-117.149742,2016-12-25 06:41:32.434977
6289127,20703059,Private room,,La Jolla,38,5.0,1,1.0,80.0,,32.851968,-117.255877,2016-12-25 06:41:32.430362
1815898,26141,Private room,,Bay Park,123,5.0,2,1.0,79.0,,32.797058,-117.189733,2016-12-25 06:41:32.427697
15395761,98483334,Private room,,Ocean Beach,8,4.5,2,1.0,70.0,,32.753965,-117.248906,2016-12-25 06:41:32.422601
13264074,39924270,Private room,,Rancho Bernadino,18,5.0,2,1.0,68.0,,33.02759,-117.080016,2016-12-25 06:41:32.418618
12252860,17809381,Private room,,Pacific Beach,5,4.5,2,1.0,75.0,,32.792955,-117.250471,2016-12-25 06:41:32.416393
6554076,1189967,Private room,,South Park,60,5.0,2,1.0,75.0,,32.720662,-117.122603,2016-12-25 06:41:32.414042
13221155,4047973,Private room,,North Hills,21,5.0,2,1.0,69.0,,32.753784,-117.135649,2016-12-25 06:41:32.409829
13021843,17618378,Private room,,Linda Vista,4,5.0,2,1.0,65.0,,32.79594,-117.169757,2016-12-25 06:41:32.407460
1361221,6933030,Private room,,Mount Hope,19,4.5,2,1.0,65.0,,32.708703,-117.119848,2016-12-25 06:41:32.403131
9986657,14823197,Private room,,North Clairemont,20,4.5,2,1.0,70.0,,32.835904,-117.194243,2016-12-25 06:41:31.101017
3931160,20363917,Private room,,East Village,177,5.0,2,1.0,79.0,,32.713609,-117.157098,2016-12-25 06:41:31.098029
14580579,16686184,Private room,,Pacific Beach,23,5.0,2,1.0,62.0,,32.797634,-117.233721,2016-12-25 06:41:31.094047
7092597,5377646,Private room,,Park West,61,5.0,2,1.0,72.0,,32.72647,-117.164557,2016-12-25 06:41:31.091259
8783858,46041365,Private room,,Mission Bay,25,5.0,2,1.0,69.0,,32.791842,-117.24415,2016-12-25 06:41:31.083220
10264099,52772340,Private room,,La Jolla Village,33,5.0,2,1.0,73.0,,32.86588,-117.232898,2016-12-25 06:41:31.076509
11479979,7614081,Private room,,East Village,42,4.5,3,1.0,79.0,,32.714563,-117.156781,2016-12-25 06:41:31.074003
5277420,21710409,Private room,,Pacific Beach,19,5.0,4,1.0,72.0,,32.79727,-117.254084,2016-12-25 06:41:31.069896
13864424,30601358,Private room,,Old Town,10,5.0,2,1.0,69.0,,32.745587,-117.184322,2016-12-25 06:41:31.061010
7564709,39661407,Private room,,Loma Portal,93,4.5,2,1.0,67.0,,32.741481,-117.24431,2016-12-25 06:41:31.058457
15100808,14381916,Private room,,Gaslamp Quarter,3,4.5,1,1.0,69.0,,32.711003,-117.160588,2016-12-25 06:41:31.056191
1441767,380707,Private room,,Moreno Mission,20,4.5,2,1.0,65.0,,32.769208,-117.185018,2016-12-25 06:41:31.051772
10416447,37949049,Private room,,Kensington,17,5.0,2,1.0,79.0,,32.772072,-117.105725,2016-12-25 06:41:29.406538
14104480,43138473,Private room,,Mission Valley,18,5.0,2,1.0,75.0,,32.77132,-117.144099,2016-12-25 06:41:29.404398
9157496,11028455,Private room,,Mission Bay,22,5.0,2,1.0,75.0,,32.787204,-117.238559,2016-12-25 06:41:29.396275
6715501,35159844,Private room,,Pacific Beach,11,5.0,2,1.0,69.0,,32.799776,-117.255135,2016-12-25 06:41:29.392421
10813597,55989110,Private room,,Rancho Bernadino,8,5.0,2,1.0,75.0,,33.005917,-117.057665,2016-12-25 06:41:27.878597
13870924,75683943,Private room,,Balboa Park,19,5.0,2,1.0,70.0,,32.717619,-117.134833,2016-12-25 06:41:27.874531
5005035,2605710,Private room,,West University Heights,115,5.0,2,1.0,70.0,,32.760115,-117.155826,2016-12-25 06:41:27.870289
311052,1192708,Private room,,Kensington,264,5.0,2,1.0,70.0,,32.761333,-117.104547,2016-12-25 06:41:27.867550
15222854,10821091,Private room,,Little Italy,13,5.0,2,1.0,75.0,,32.726831,-117.168314,2016-12-25 06:41:27.859354
11803156,60292833,Private room,,Bay Park,32,5.0,2,1.0,75.0,,32.791377,-117.197602,2016-12-25 06:41:27.853188
11869191,25372495,Private room,,Midtown,30,5.0,2,1.0,77.0,,32.732873,-117.168478,2016-12-25 06:41:27.847151
15005987,21186995,Private room,,Midtown,11,5.0,2,1.0,75.0,,32.747762,-117.155646,2016-12-25 06:41:27.844952
15988813,5728069,Private room,,Loma Portal,2,0.0,2,1.0,75.0,,32.742349,-117.236066,2016-12-25 06:41:27.840677
1822116,9539484,Private room,,Kensington,98,5.0,2,1.0,69.0,,32.763448,-117.101853,2016-12-25 06:41:27.838274
7517736,27739790,Private room,,North Hills,71,5.0,4,1.0,62.0,,32.752448,-117.141137,2016-12-25 06:41:27.831723
11360521,1279757,Private room,,La Jolla,25,5.0,2,1.0,67.0,,32.829342,-117.277994,2016-12-25 06:41:26.322505
8703005,22461971,Private room,,Del Cerro,3,4.5,4,1.0,69.0,,32.791881,-117.066906,2016-12-25 06:41:26.318300
13300198,7183431,Private room,,La Jolla,30,4.5,3,1.0,79.0,,32.836781,-117.277643,2016-12-25 06:41:26.315958
7787180,40628707,Private room,,Bay Park,79,5.0,2,1.0,65.0,,32.791062,-117.200958,2016-12-25 06:41:26.305818
3678573,16179641,Private room,,Pacific Beach,55,5.0,2,1.0,71.0,,32.797977,-117.23628,2016-12-25 06:41:26.299950
11274544,17782828,Private room,,North Hills,23,5.0,3,1.0,72.0,,32.746685,-117.125645,2016-12-25 06:41:26.297339
12243881,24936785,Private room,,Little Italy,16,5.0,2,1.0,74.0,,32.721028,-117.16718,2016-12-25 06:41:26.295236
1030627,5730719,Private room,,Clairemont Mesa,41,5.0,2,1.0,69.0,,32.815688,-117.165242,2016-12-25 06:41:26.292883
15758972,101382246,Private room,,La Jolla,5,5.0,2,1.0,65.0,,32.828742,-117.27811,2016-12-25 06:41:26.290661
13748465,46885171,Private room,,Mission Bay,26,5.0,4,1.0,76.0,,32.792222,-117.247382,2016-12-25 06:41:26.287002
13576200,36060539,Private room,,Oak Park,45,5.0,2,1.0,76.0,,32.739502,-117.076332,2016-12-25 06:41:25.478361
2683657,5377646,Private room,,Park West,136,5.0,2,1.0,70.0,,32.725927,-117.164187,2016-12-25 06:41:25.475290
10921166,14823197,Private room,,Clairemont Mesa,25,4.5,4,1.0,70.0,,32.834565,-117.190252,2016-12-25 06:41:25.472370
16440493,107810910,Private room,,Ocean Beach,0,0.0,2,1.0,69.0,,32.75198,-117.24947,2016-12-25 06:41:25.470272
4637421,23158402,Private room,,Loma Portal,39,5.0,2,1.0,75.0,,32.74925,-117.241035,2016-12-25 06:41:25.466054
3028994,14329567,Private room,,Midtown,68,5.0,2,1.0,69.0,,32.742698,-117.160249,2016-12-25 06:41:25.463955
6674518,34932864,Private room,,Pacific Beach,33,5.0,2,1.0,76.0,,32.795363,-117.248418,2016-12-25 06:41:25.461646
3475437,17505961,Private room,,Midtown,117,5.0,2,1.0,73.0,,32.746968,-117.158402,2016-12-25 06:41:25.459540
3095557,6472800,Private room,,Pacific Beach,86,5.0,2,1.0,75.0,,32.805458,-117.258025,2016-12-25 06:41:25.453904
16123153,102527268,Private room,,Pacific Beach,3,5.0,2,1.0,70.0,,32.79967,-117.23855,2016-12-25 06:41:25.451590
8656175,45489630,Private room,,Midtown,54,5.0,2,1.0,70.0,,32.738159,-117.173466,2016-12-25 06:43:54.336024
8085324,2844611,Private room,,Pacific Beach,64,5.0,2,1.0,69.0,,32.797655,-117.245694,2016-12-25 06:43:51.545330
3043939,15500806,Private room,,Ocean Beach,86,5.0,3,1.0,79.0,,32.750473,-117.243926,2016-12-25 06:43:51.534957
11258953,58761221,Private room,,Mission Bay,35,5.0,2,1.0,76.0,,32.788683,-117.254862,2016-12-25 06:43:51.532815
14198794,20363917,Private room,,Little Italy,26,5.0,2,1.0,75.0,,32.721083,-117.168804,2016-12-25 06:43:51.528947
13689002,79757402,Private room,,North Hills,19,5.0,2,1.0,69.0,,32.748297,-117.126699,2016-12-25 06:43:51.519922
9943134,51099696,Private room,,Pacific Beach,48,5.0,2,1.0,75.0,,32.804082,-117.231929,2016-12-25 06:43:51.512294
7130325,18260075,Private room,,Mission Bay,62,5.0,2,1.0,65.0,,32.760513,-117.251752,2016-12-25 06:43:49.928523
5161096,7389995,Private room,,North Hills,36,5.0,3,1.0,70.0,,32.746794,-117.135337,2016-12-25 06:43:48.892814
13882335,5260365,Private room,,North Hills,2,0.0,1,1.0,65.0,,32.742522,-117.129857,2016-12-25 06:43:48.890434
4112462,9058916,Private room,,West University Heights,5,4.5,2,1.0,65.0,,32.757659,-117.139063,2016-12-25 06:43:48.887453
1879885,60796,Private room,,Talmadge,2,0.0,2,1.0,79.0,,32.759267,-117.083629,2016-12-25 06:43:47.624293
6434883,26255808,Private room,,Normal Heights,0,0.0,2,1.0,69.0,,32.757893,-117.114357,2016-12-25 06:43:47.612806
12128888,42250385,Private room,,North Hills,2,0.0,1,1.0,65.0,,32.747357,-117.135781,2016-12-25 06:43:46.813971
13941565,36564950,Private room,,Oak Park,2,0.0,3,1.0,65.0,,32.732625,-117.079026,2016-12-25 06:43:46.810291
13829322,81536878,Private room,,City Heights West,1,0.0,2,1.0,75.0,,32.751009,-117.114308,2016-12-25 06:43:46.806161
7075432,36768715,Private room,,Grant Hill,1,0.0,1,1.0,75.0,,32.710993,-117.134701,2016-12-25 06:43:46.803945
15193532,96468292,Private room,,Grant Hill,0,0.0,2,1.0,80.0,,32.711524,-117.137212,2016-12-25 06:43:46.801776
2279233,11638802,Private room,,North Hills,0,0.0,2,1.0,80.0,,32.764294,-117.130651,2016-12-25 06:43:46.795557
7241650,36768715,Private room,,Grant Hill,3,4.5,2,1.0,65.0,,32.70953,-117.136222,2016-12-25 06:43:46.790486
13630383,72741064,Private room,,North Hills,1,0.0,2,1.0,70.0,,32.73209,-117.1159,2016-12-25 06:43:45.548972
1010079,3291073,Private room,,Balboa Park,11,5.0,1,1.0,68.0,,32.718557,-117.139617,2016-12-25 06:43:45.546763
9957163,51166626,Private room,,Rolando,0,0.0,2,1.0,65.0,,32.760972,-117.061697,2016-12-25 06:43:45.535070
9828281,5284137,Private room,,North Hills,0,0.0,2,1.0,65.0,,32.737517,-117.130499,2016-12-25 06:43:44.030330
3915768,20282904,Private room,,South Park,23,5.0,3,1.0,75.0,,32.714988,-117.128862,2016-12-25 06:43:44.014928
13788035,1631545,Private room,,Grant Hill,5,5.0,2,1.0,80.0,,32.707233,-117.133191,2016-12-25 06:43:44.000465
15099399,20586042,Private room,,Balboa Park,4,5.0,3,1.0,69.0,,32.716567,-117.138382,2016-12-25 06:43:42.605550
3425805,10624639,Private room,,Webster,11,4.5,2,1.0,70.0,,32.727447,-117.086644,2016-12-25 06:43:42.601308
16181346,11111578,Private room,,Allied Gardens,0,0.0,2,1.0,80.0,,32.793779,-117.089167,2016-12-25 06:43:42.576197
8356136,7053234,Private room,,North Hills,1,0.0,2,1.0,65.0,,32.760129,-117.127782,2016-12-25 06:43:41.202873
14885707,24626267,Private room,,Webster,0,0.0,2,1.0,70.0,,32.734666,-117.084958,2016-12-25 06:43:39.838628
175119,836963,Private room,,Talmadge,77,5.0,2,1.0,65.0,,32.764927,-117.088147,2016-12-25 06:43:39.826784
11587719,24519814,Private room,,North Hills,43,5.0,2,1.0,65.0,,32.761421,-117.127676,2016-12-25 06:43:38.678894
4395468,16591407,Private room,,North Hills,3,5.0,2,1.0,75.0,,32.739491,-117.121779,2016-12-25 06:43:38.652511
1975746,8784651,Private room,,North Hills,67,5.0,2,1.0,69.0,,32.737623,-117.123607,2016-12-25 06:43:38.646111
3554422,11803862,Private room,,College Area,146,5.0,3,1.0,80.0,,32.761559,-117.076467,2016-12-25 06:43:37.700653
10724390,55425728,Private room,,North Hills,52,5.0,2,1.0,65.0,,32.749403,-117.128279,2016-12-25 06:43:36.939237
16352334,19260007,Private room,,College Area,0,0.0,4,1.0,70.0,,32.763902,-117.082871,2016-12-25 06:43:36.927544
8935707,46717520,Private room,,North Clairemont,2,0.0,2,1.0,75.0,,32.840408,-117.178179,2016-12-25 06:43:35.659883
9359998,6917441,Private room,,La Jolla Village,14,4.5,2,1.0,70.0,,32.856299,-117.234004,2016-12-25 06:43:35.655998
4625302,10478904,Private room,,University City,15,5.0,2,1.0,70.0,,32.864131,-117.222654,2016-12-25 06:43:35.651657
6435077,33590862,Private room,,University City,1,0.0,1,1.0,70.0,,32.867434,-117.227082,2016-12-25 06:43:35.648981
14092492,84781891,Private room,,University City,2,0.0,2,1.0,70.0,,32.872147,-117.219291,2016-12-25 06:43:35.646564
13882013,24868023,Private room,,University City,10,5.0,2,1.0,74.0,,32.871422,-117.216349,2016-12-25 06:43:35.644057
7619045,34684947,Private room,,Mira Mesa,0,0.0,2,1.0,80.0,,32.923399,-117.165584,2016-12-25 06:43:35.638094
10768546,18646478,Private room,,University City,15,5.0,3,1.0,75.0,,32.864238,-117.214862,2016-12-25 06:43:35.632702
6602042,10826987,Private room,,University City,0,0.0,2,1.0,80.0,,32.870723,-117.223799,2016-12-25 06:43:34.037237
13715383,3974532,Private room,,University City,0,0.0,5,1.0,80.0,,32.874176,-117.20472,2016-12-25 06:43:32.602448
13210535,62455638,Private room,,La Jolla Village,3,4.0,2,1.0,75.0,,32.866619,-117.234674,2016-12-25 06:43:32.600124
6731628,6746448,Private room,,University City,12,5.0,2,1.0,70.0,,32.863706,-117.209693,2016-12-25 06:43:31.053409
8753265,8610968,Private room,,Sorrento Valley,13,5.0,4,1.0,70.0,,32.882056,-117.213407,2016-12-25 06:43:31.046420
16460238,106579148,Private room,,North Clairemont,0,0.0,2,1.0,65.0,,32.839747,-117.187506,2016-12-25 06:43:31.040425
5405613,1004612,Private room,,La Jolla Village,67,4.5,2,1.0,75.0,,32.862866,-117.230562,2016-12-25 06:43:29.944868
7343607,38471695,Private room,,North Hills,17,5.0,2,1.0,75.0,,32.731682,-117.124498,2016-12-25 06:43:24.659379
15379218,14681234,Private room,,Midtown,3,4.5,2,1.0,75.0,,32.748923,-117.168354,2016-12-25 06:43:24.654016
5206413,3677994,Private room,,Linda Vista,6,5.0,2,1.0,69.0,,32.789685,-117.183627,2016-12-25 06:43:24.651949
331892,1689428,Private room,,Old Town,44,5.0,2,1.0,65.0,,32.750024,-117.166278,2016-12-25 06:43:24.646334
6451644,30218557,Private room,,Roseville,48,5.0,2,1.0,62.0,,32.74132,-117.215318,2016-12-25 06:43:24.643734
16391907,102901233,Private room,,San Carlos,0,0.0,2,1.0,61.0,,32.800855,-117.061658,2016-12-25 06:43:23.138357
14278594,37261758,Private room,,City Heights West,0,0.0,2,1.0,80.0,,32.745195,-117.117426,2016-12-25 06:43:23.131834
2694305,7607542,Private room,,Mira Mesa,3,5.0,2,1.0,65.0,,32.92518,-117.160852,2016-12-25 06:43:23.122737
4767616,24596745,Private room,,Midtown,3,5.0,2,1.0,79.0,,32.739965,-117.172748,2016-12-25 06:43:21.817125
15328282,5058220,Private room,,Moreno Mission,3,5.0,2,1.0,70.0,,32.771729,-117.187297,2016-12-25 06:43:21.809702
6424428,33518665,Private room,,West University Heights,8,5.0,2,1.0,75.0,,32.755889,-117.150087,2016-12-25 06:43:21.807614
161818,773869,Private room,,Midtown,42,5.0,2,1.0,79.0,,32.741825,-117.178747,2016-12-25 06:43:19.567415
4501169,23344129,Private room,,North Hills,24,5.0,2,1.0,65.0,,32.739188,-117.123745,2016-12-25 06:43:19.563213
4440839,10475452,Private room,,Midtown,0,0.0,2,1.0,69.0,,32.745569,-117.154036,2016-12-25 06:43:19.560740
16258401,29519411,Private room,,Bay Park,0,0.0,2,1.0,80.0,,32.783345,-117.186786,2016-12-25 06:43:19.556816
4151817,21540104,Private room,,Balboa Park,13,5.0,2,1.0,75.0,,32.726386,-117.12989,2016-12-25 06:43:19.544942
16326715,102901233,Private room,,San Carlos,0,0.0,2,1.0,69.0,,32.802075,-117.062982,2016-12-25 06:43:18.075312
15729582,2996412,Private room,,West University Heights,0,0.0,2,1.0,80.0,,32.757556,-117.152507,2016-12-25 06:43:18.071180
9383759,33295617,Private room,,University City,3,5.0,2,1.0,70.0,,32.847451,-117.197229,2016-12-25 06:43:18.069002
2057037,10533365,Private room,,Midtown,0,0.0,2,1.0,70.0,,32.750181,-117.158242,2016-12-25 06:43:18.064862
14262355,75644461,Private room,,North Hills,1,0.0,2,1.0,75.0,,32.75987,-117.127001,2016-12-25 06:43:17.061746
16162863,40445990,Private room,,Balboa Park,1,0.0,2,1.0,75.0,,32.728028,-117.130885,2016-12-25 06:43:17.045935
3813300,9105346,Private room,,Linda Vista,1,0.0,2,1.0,80.0,,32.786494,-117.164288,2016-12-25 06:43:17.041009
9415806,48820687,Private room,,Talmadge,0,0.0,1,1.0,80.0,,32.763856,-117.08847,2016-12-25 06:43:17.037957
15302985,64583990,Private room,,University City,0,0.0,2,1.0,65.0,,32.8605,-117.221098,2016-12-25 06:43:15.760654
15548804,47155478,Private room,,Mission Valley,0,0.0,2,1.0,65.0,,32.776422,-117.140057,2016-12-25 06:43:15.740930
12998727,7292729,Private room,,College Area,19,5.0,2,1.0,75.0,,32.767313,-117.075436,2016-12-25 06:41:25.448289
743453,3894707,Private room,,Clairemont Mesa,207,5.0,4,1.0,75.0,,32.808778,-117.185635,2016-12-25 06:41:25.443972
9094619,7597786,Private room,,Midtown,57,5.0,4,1.0,70.0,,32.742667,-117.173981,2016-12-25 06:41:25.439283
16249475,94241554,Private room,,University City,2,0.0,2,1.0,70.0,,32.871307,-117.203046,2016-12-25 06:41:25.436953
14992052,35253447,Private room,,San Carlos,35,5.0,4,1.0,69.0,,32.782867,-117.054185,2016-12-25 06:41:25.434049
13250191,2001310,Private room,,Southcrest,1,0.0,2,1.0,50.0,,32.685717,-117.112489,2016-12-25 06:33:36.338900
1438332,5488607,Private room,,Otay Ranch,13,4.5,2,1.0,45.0,,32.634598,-116.984085,2016-12-25 06:26:55.095982
16143346,105322730,Private room,,Mission Bay,0,0.0,2,1.0,45.0,,32.58702,-117.056558,2016-12-25 06:26:48.019705
16133715,93692617,Private room,,Mission Bay,0,0.0,2,1.0,45.0,,32.583899,-117.051576,2016-12-25 06:26:44.678615
12368245,66823170,Private room,,Nestor,0,0.0,2,1.0,50.0,,32.561089,-117.073199,2016-12-25 06:26:44.658843
15563320,14989548,Private room,,Lynwood Hills,1,0.0,2,1.0,50.0,,32.62991,-117.030521,2016-12-25 06:26:43.729868
14053909,84305581,Private room,,Mission Bay,4,4.5,2,1.0,55.0,,32.58581,-117.025162,2016-12-25 06:26:43.705164
12409418,20575238,Private room,,Nestor,15,5.0,2,1.0,45.0,,32.562885,-117.083272,2016-12-25 06:26:42.306249
11825052,62987015,Private room,,San Ysidro,28,5.0,2,1.0,45.0,,32.543142,-117.047557,2016-12-25 06:26:41.442470
10123530,32211695,Private room,,Otay Ranch,0,0.0,1,1.0,49.0,,32.617145,-116.999466,2016-12-25 06:26:37.467315
16121527,23707737,Private room,,Otay Ranch,0,0.0,2,1.0,45.0,,32.619539,-116.998835,2016-12-25 06:26:34.931568
3469225,4636507,Private room,,Eastlake Vistas,1,0.0,2,1.0,60.0,,32.638942,-116.938891,2016-12-25 06:26:34.922199
