room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8775559,46003304,Entire home/apt,,Bay Park,2,,3,2.0,58.0,1.0,32.796297,-117.190282,2016-07-19 21:52:08.561370
443994,2205580,Entire home/apt,,Clairemont Mesa,59,5.0,2,1.0,130.0,3.0,32.802777,-117.189603,2016-07-20 01:29:43.895375
3053005,2412718,Entire home/apt,,Clairemont Mesa,8,5.0,3,0.0,90.0,8.0,32.82078,-117.188391,2016-07-20 01:26:17.384275
11904608,10981379,Entire home/apt,,West University Heights,0,,4,1.0,141.0,,32.761497,-117.16027,2016-07-19 23:35:11.310197
11904924,10981379,Entire home/apt,,West University Heights,0,,6,2.0,180.0,,32.762217,-117.160123,2016-07-20 01:01:47.276691
11904757,10981379,Entire home/apt,,West University Heights,0,,4,1.0,141.0,,32.761024,-117.16038,2016-07-19 23:46:37.745062
2175307,4496635,Entire home/apt,,Old Town,6,5.0,8,4.0,500.0,3.0,32.754318,-117.187948,2016-07-20 02:10:33.546930
11904861,10981379,Entire home/apt,,West University Heights,0,,6,2.0,180.0,,32.76246,-117.160095,2016-07-19 22:29:23.233969
293128,1517206,Entire home/apt,,North Hills,19,4.5,4,1.0,89.0,2.0,32.755395,-117.145447,2016-07-19 18:52:20.978612
7462559,39068180,Entire home/apt,,Old Town,8,4.5,4,2.0,175.0,5.0,32.753708,-117.17217,2016-07-19 20:05:33.600142
3890004,5002314,Entire home/apt,,West University Heights,11,5.0,10,3.0,319.0,,32.755131,-117.151204,2016-07-19 22:06:33.985980
13018225,64086645,Entire home/apt,,West University Heights,1,,6,2.0,215.0,,32.762109,-117.160414,2016-07-19 21:58:27.338949
862151,661691,Entire home/apt,,West University Heights,0,,4,1.0,192.0,1.0,32.761541,-117.159509,2016-07-19 23:39:17.184687
8816115,24164348,Entire home/apt,,Old Town,8,5.0,2,1.0,135.0,2.0,32.753725,-117.169395,2016-07-19 20:37:49.883840
13913881,18423111,Entire home/apt,,Clairemont Mesa,0,,6,3.0,379.0,3.0,32.82375,-117.187105,2016-07-20 00:50:23.116328
6051610,31403040,Entire home/apt,,Old Town,15,5.0,2,1.0,99.0,2.0,32.752398,-117.171279,2016-07-19 19:49:37.045984
2299233,3557910,Entire home/apt,,West University Heights,8,4.5,7,3.0,300.0,3.0,32.758345,-117.149536,2016-07-19 23:00:57.893236
2847699,14563963,Entire home/apt,,Old Town,31,5.0,2,0.0,75.0,,32.752503,-117.175615,2016-07-20 01:43:32.990649
9445430,41183272,Entire home/apt,,West University Heights,0,,4,2.0,195.0,,32.760927,-117.157665,2016-07-19 20:02:04.523610
1614216,8592794,Entire home/apt,,West University Heights,19,4.5,6,2.0,130.0,1.0,32.753679,-117.150164,2016-07-19 20:52:49.016582
6239935,11084645,Entire home/apt,,Mission Valley,12,4.0,6,2.0,155.0,4.0,32.767923,-117.17281,2016-07-19 23:07:01.551189
7745094,1350203,Entire home/apt,,Old Town,6,4.5,6,3.0,425.0,3.0,32.75307,-117.166054,2016-07-19 20:32:53.874855
3096277,5002314,Entire home/apt,,West University Heights,73,5.0,4,0.0,109.0,1.0,32.754463,-117.149419,2016-07-19 19:25:49.317571
13813592,81254784,Entire home/apt,,Old Town,1,,4,1.0,150.0,1.0,32.758002,-117.1772,2016-07-19 22:55:16.765416
1759373,4496635,Entire home/apt,,Old Town,87,4.5,2,1.0,121.0,2.0,32.754146,-117.187507,2016-07-19 22:23:47.825919
570312,2806365,Entire home/apt,,Clairemont Mesa,2,,6,2.0,200.0,7.0,32.815618,-117.177965,2016-07-19 21:26:51.031952
3456843,17421133,Entire home/apt,,West University Heights,57,5.0,3,2.0,180.0,1.0,32.753636,-117.15165,2016-07-19 22:52:00.298955
7637654,40069627,Entire home/apt,,Linda Vista,5,4.5,5,2.0,185.0,1.0,32.769312,-117.172823,2016-07-19 23:31:10.525048
6121024,31757591,Entire home/apt,,West University Heights,19,5.0,4,1.0,129.0,1.0,32.755387,-117.157006,2016-07-19 18:38:29.257919
1276350,5730719,Entire home/apt,,Clairemont Mesa,43,5.0,6,3.0,279.0,,32.814095,-117.164147,2016-07-20 02:03:12.772756
5791445,4928117,Entire home/apt,,Mission Valley,0,,4,2.0,165.0,1.0,32.759553,-117.176061,2016-07-19 22:52:36.922184
4311598,9359283,Entire home/apt,,Moreno Mission,37,4.5,4,1.0,149.0,4.0,32.763674,-117.187686,2016-07-19 21:17:45.600940
11904884,16915588,Entire home/apt,,Clairemont Mesa,2,,3,0.0,95.0,1.0,32.819464,-117.174615,2016-07-19 20:18:57.217916
13436408,31933181,Entire home/apt,,Old Town,3,5.0,6,2.0,125.0,3.0,32.753911,-117.164046,2016-07-19 18:26:41.830907
2906114,14809665,Entire home/apt,,Old Town,43,5.0,2,1.0,125.0,2.0,32.752599,-117.165317,2016-07-19 19:56:11.759793
11048798,44468538,Entire home/apt,,Moreno Mission,0,,4,2.0,350.0,1.0,32.763784,-117.188167,2016-07-19 20:50:35.174320
13512392,12949014,Entire home/apt,,West University Heights,5,5.0,4,1.0,99.0,2.0,32.754077,-117.156372,2016-07-19 22:34:18.115427
5791348,4928117,Entire home/apt,,Mission Valley,0,,2,1.0,139.0,3.0,32.760065,-117.175419,2016-07-19 21:26:16.153415
13928730,59065656,Entire home/apt,,West University Heights,0,,6,2.0,189.0,2.0,32.761355,-117.159854,2016-07-19 22:55:58.813235
7205147,31349554,Entire home/apt,,Linda Vista,2,,6,3.0,305.0,2.0,32.771401,-117.166097,2016-07-20 00:58:59.045928
741133,1291828,Entire home/apt,,Linda Vista,15,4.5,4,1.0,99.0,3.0,32.790547,-117.174442,2016-07-19 18:53:30.348722
246264,1291828,Entire home/apt,,Linda Vista,48,5.0,2,1.0,79.0,2.0,32.794321,-117.17452,2016-07-19 20:45:13.076333
13771736,80754056,Entire home/apt,,Old Town,1,,4,1.0,100.0,1.0,32.757378,-117.177459,2016-07-19 21:13:00.400354
13560711,74392314,Entire home/apt,,Old Town,1,,4,2.0,200.0,2.0,32.757495,-117.171774,2016-07-19 21:33:30.360666
2532639,5222410,Entire home/apt,,Clairemont Mesa,85,5.0,8,3.0,195.0,2.0,32.808726,-117.182699,2016-07-19 19:38:21.581008
10997573,37187270,Entire home/apt,,West University Heights,0,,6,2.0,295.0,2.0,32.762741,-117.159917,2016-07-19 20:38:46.928339
2093602,8650100,Entire home/apt,,Moreno Mission,5,5.0,4,2.0,179.0,1.0,32.767952,-117.186967,2016-07-19 22:17:51.095134
13942144,82935090,Entire home/apt,,Old Town,0,,5,2.0,202.0,3.0,32.753797,-117.173727,2016-07-19 22:41:05.596701
13767045,4545448,Entire home/apt,,Linda Vista,0,,2,1.0,200.0,1.0,32.76911,-117.175193,2016-07-20 00:25:15.285819
10773433,55726918,Entire home/apt,,Linda Vista,19,4.0,6,3.0,220.0,1.0,32.771771,-117.168273,2016-07-19 20:27:38.686592
7132835,19204377,Entire home/apt,,West University Heights,0,,6,2.0,225.0,6.0,32.761087,-117.160798,2016-07-19 22:45:15.232400
13769561,28189980,Entire home/apt,,Linda Vista,0,,16,7.0,2500.0,3.0,32.785418,-117.162728,2016-07-20 01:23:48.458779
7149563,37440896,Entire home/apt,,Clairemont Mesa,2,,6,2.0,220.0,3.0,32.813846,-117.176321,2016-07-19 22:54:36.500360
13607646,2119269,Entire home/apt,,Linda Vista,0,,3,1.0,200.0,,32.771875,-117.166693,2016-07-19 21:42:50.579450
12688833,68965052,Entire home/apt,,Moreno Mission,0,,2,0.0,299.0,3.0,32.767588,-117.180538,2016-07-19 22:25:17.309014
12969968,50786128,Entire home/apt,,Clairemont Mesa,9,5.0,12,4.0,275.0,2.0,32.811467,-117.18555,2016-07-19 22:05:36.610879
9317134,24802385,Entire home/apt,,Moreno Mission,16,5.0,10,3.0,149.0,2.0,32.769325,-117.186554,2016-07-19 18:31:05.413327
4806635,21987996,Entire home/apt,,Moreno Mission,0,,3,0.0,300.0,6.0,32.766617,-117.180617,2016-07-20 01:38:18.108507
11514297,7094660,Entire home/apt,,Moreno Mission,13,4.5,2,0.0,109.0,,32.766299,-117.182105,2016-07-19 18:44:32.845402
13978098,62435568,Entire home/apt,,Moreno Mission,0,,4,1.0,95.0,1.0,32.765933,-117.187362,2016-07-20 00:21:32.344281
9113986,47494408,Entire home/apt,,Linda Vista,13,5.0,4,2.0,115.0,2.0,32.774213,-117.166565,2016-07-20 00:29:56.471223
11343839,8336938,Entire home/apt,,Linda Vista,1,,5,2.0,125.0,2.0,32.774358,-117.172846,2016-07-20 02:14:06.345858
13466767,65610148,Entire home/apt,,Mission Valley,0,,4,1.0,137.0,,32.765706,-117.164772,2016-07-20 00:32:14.936867
5980319,30744891,Entire home/apt,,West University Heights,0,,4,1.0,305.0,1.0,32.763456,-117.160121,2016-07-19 22:36:40.026154
741131,1291828,Entire home/apt,,Linda Vista,51,4.5,2,1.0,85.0,3.0,32.794852,-117.172993,2016-07-20 02:06:38.760099
9187250,29343672,Entire home/apt,,Linda Vista,15,5.0,8,4.0,159.0,2.0,32.797592,-117.168706,2016-07-19 22:30:52.410337
13688830,25670781,Entire home/apt,,West University Heights,0,,6,2.0,229.0,5.0,32.762602,-117.160072,2016-07-19 18:24:05.430880
5386832,22536428,Entire home/apt,,Linda Vista,13,4.5,6,2.0,108.0,2.0,32.775042,-117.17134,2016-07-19 22:59:13.079041
6678541,4582805,Entire home/apt,,Moreno Mission,7,4.5,8,3.0,165.0,,32.77096,-117.182398,2016-07-20 02:10:27.150050
13996523,4595448,Entire home/apt,,Linda Vista,0,,6,3.0,160.0,,32.770903,-117.170187,2016-07-19 20:47:49.778868
8370718,6796270,Entire home/apt,,Mission Valley,32,4.5,8,2.0,175.0,1.0,32.765839,-117.159501,2016-07-20 02:59:17.484042
6334649,32978529,Entire home/apt,,Linda Vista,4,4.5,6,4.0,300.0,1.0,32.795467,-117.172713,2016-07-20 01:11:05.699677
11611878,2412718,Entire home/apt,,Bird Land,0,,4,1.0,119.0,2.0,32.781498,-117.160957,2016-07-19 22:56:48.302191
7116170,181198,Entire home/apt,,Linda Vista,0,,4,1.0,200.0,3.0,32.767834,-117.17822,2016-07-19 20:13:38.684825
10409079,50407207,Entire home/apt,,Linda Vista,2,,4,2.0,175.0,1.0,32.771422,-117.165212,2016-07-20 00:42:39.515840
8775037,42404740,Entire home/apt,,Linda Vista,2,,6,2.0,170.0,2.0,32.787968,-117.173853,2016-07-19 21:48:19.379676
3563654,15698190,Entire home/apt,,Linda Vista,0,,6,2.0,150.0,1.0,32.776928,-117.167444,2016-07-20 01:51:59.150047
14026656,49093160,Entire home/apt,,Linda Vista,0,,4,2.0,250.0,3.0,32.791561,-117.180276,2016-07-19 22:07:00.033848
4226828,21936096,Entire home/apt,,Clairemont Mesa,9,5.0,3,1.0,80.0,1.0,32.804409,-117.162698,2016-07-20 00:48:47.257207
998231,2527764,Entire home/apt,,Linda Vista,81,5.0,6,3.0,235.0,2.0,32.781749,-117.182213,2016-07-19 23:58:36.826010
1046539,3737028,Entire home/apt,,Linda Vista,0,,4,2.0,239.0,1.0,32.771502,-117.174093,2016-07-20 01:03:10.663971
7274884,38085115,Entire home/apt,,West University Heights,3,4.0,2,1.0,99.0,1.0,32.757874,-117.14643,2016-07-19 22:52:57.685842
6813246,35672525,Entire home/apt,,West University Heights,2,,4,2.0,175.0,2.0,32.755749,-117.153874,2016-07-20 00:38:45.731204
13897220,81967254,Entire home/apt,,West University Heights,0,,5,2.0,150.0,3.0,32.75851,-117.154218,2016-07-19 20:55:34.957277
9881189,36729050,Entire home/apt,,West University Heights,9,5.0,5,2.0,149.0,2.0,32.75599,-117.150211,2016-07-19 23:23:35.306124
3952335,20485373,Entire home/apt,,West University Heights,109,5.0,2,1.0,100.0,2.0,32.7576,-117.153307,2016-07-19 23:08:15.806932
6800876,34394929,Entire home/apt,,West University Heights,6,4.5,6,3.0,150.0,4.0,32.758625,-117.152503,2016-07-19 21:33:45.477572
5743409,29788757,Entire home/apt,,West University Heights,18,5.0,4,2.0,145.0,2.0,32.760541,-117.149218,2016-07-19 23:23:23.783396
12831346,34073051,Entire home/apt,,West University Heights,8,5.0,4,1.0,59.0,1.0,32.759231,-117.149569,2016-07-19 19:26:48.711437
2360792,11674798,Entire home/apt,,West University Heights,9,5.0,2,1.0,89.0,3.0,32.757793,-117.142531,2016-07-20 01:46:50.508832
6912107,4389666,Entire home/apt,,West University Heights,72,4.5,2,1.0,75.0,1.0,32.759946,-117.144521,2016-07-20 00:55:28.279374
13915322,7508389,Entire home/apt,,West University Heights,0,,8,4.0,195.0,2.0,32.759845,-117.149831,2016-07-19 20:03:27.681927
12168793,23052068,Entire home/apt,,West University Heights,4,5.0,2,1.0,80.0,3.0,32.759968,-117.145991,2016-07-19 23:22:21.370678
8778928,17823691,Entire home/apt,,West University Heights,0,,7,3.0,189.0,1.0,32.757786,-117.14803,2016-07-19 18:44:36.474715
6973438,36564950,Entire home/apt,,West University Heights,4,4.5,4,1.0,99.0,1.0,32.75806,-117.147489,2016-07-19 23:17:45.120321
1588930,8475198,Entire home/apt,,West University Heights,17,4.5,5,2.0,180.0,3.0,32.761067,-117.147853,2016-07-19 23:28:07.015520
8323140,12339750,Entire home/apt,,West University Heights,0,,3,1.0,75.0,1.0,32.757271,-117.142825,2016-07-19 20:14:17.060051
7714062,6016523,Entire home/apt,,West University Heights,0,,4,1.0,70.0,2.0,32.76028,-117.143831,2016-07-19 22:02:11.192276
293609,1502676,Entire home/apt,,West University Heights,121,5.0,5,2.0,149.0,,32.759848,-117.143543,2016-07-19 23:08:12.721233
12812823,62971427,Entire home/apt,,West University Heights,6,5.0,4,2.0,130.0,3.0,32.759882,-117.143915,2016-07-20 01:15:02.141605
9138063,47591732,Entire home/apt,,North Hills,1,,5,2.0,200.0,2.0,32.7529,-117.13268,2016-07-20 02:06:35.939063
1914805,7873921,Entire home/apt,,North Hills,24,5.0,5,2.0,200.0,3.0,32.759061,-117.130771,2016-07-19 22:42:47.841127
2282862,11659448,Entire home/apt,,North Hills,49,4.5,4,1.0,88.0,2.0,32.753307,-117.130397,2016-07-20 00:20:08.439530
11658484,56490293,Entire home/apt,,West University Heights,1,,6,2.0,249.0,3.0,32.762394,-117.158938,2016-07-20 00:18:36.841384
3904615,85132,Entire home/apt,,West University Heights,0,,4,1.0,245.0,1.0,32.76286,-117.158402,2016-07-20 02:17:28.245512
13565445,32651183,Entire home/apt,,West University Heights,1,,6,2.0,220.0,,32.762058,-117.159299,2016-07-20 00:17:31.263232
5569529,28874119,Entire home/apt,,West University Heights,6,4.5,8,3.0,275.0,3.0,32.76252,-117.144049,2016-07-19 23:01:34.418835
6992501,35995702,Entire home/apt,,Mission Valley,0,,6,2.0,300.0,2.0,32.771885,-117.151354,2016-07-20 00:50:31.766396
13077046,1926325,Entire home/apt,,West University Heights,2,,2,1.0,135.0,3.0,32.761796,-117.148496,2016-07-20 00:38:24.806104
6174590,17618378,Entire home/apt,,Clairemont Mesa,1,,8,3.0,328.0,2.0,32.808561,-117.159378,2016-07-19 20:14:23.142198
11773046,62673634,Entire home/apt,,Mission Valley,11,4.0,3,2.0,105.0,1.0,32.773131,-117.150569,2016-07-19 22:18:45.874306
13574122,78293932,Entire home/apt,,East Village,0,,2,0.0,300.0,1.0,32.710588,-117.15301,2016-07-19 23:17:47.890117
7247140,37948589,Entire home/apt,,East Village,0,,2,0.0,500.0,3.0,32.713137,-117.156899,2016-07-19 19:51:21.457549
14084303,7464337,Entire home/apt,,East Village,0,,3,1.0,700.0,1.0,32.71199,-117.156447,2016-07-19 18:49:58.798956
14027565,71225655,Entire home/apt,,Marina,0,,2,0.0,155.0,1.0,32.711151,-117.162671,2016-07-19 23:18:58.724460
13315138,1507427,Entire home/apt,,Loma Portal,2,,6,3.0,250.0,3.0,32.73139,-117.24256,2016-07-19 21:04:38.696300
10791734,3142348,Entire home/apt,,Park West,1,,4,1.0,117.0,14.0,32.730709,-117.160922,2016-07-19 20:03:44.260302
13977587,46631012,Entire home/apt,,Little Italy,0,,4,1.0,300.0,3.0,32.726322,-117.170968,2016-07-19 21:07:27.687284
12715649,46240624,Entire home/apt,,Marina,5,5.0,2,0.0,115.0,1.0,32.711184,-117.163592,2016-07-19 21:51:35.068258
13084506,64203821,Entire home/apt,,Ocean Beach,21,5.0,2,0.0,100.0,1.0,32.729688,-117.253715,2016-07-19 21:40:40.151497
13980736,83413103,Entire home/apt,,East Village,0,,4,1.0,99.0,1.0,32.71146,-117.152567,2016-07-20 01:13:49.289594
10284198,13367905,Entire home/apt,,Midtown,3,5.0,4,2.0,95.0,3.0,32.744036,-117.163088,2016-07-19 21:56:06.839945
13075402,72498450,Entire home/apt,,East Village,4,5.0,2,0.0,100.0,3.0,32.713416,-117.15612,2016-07-19 22:26:22.732275
2072340,10555237,Entire home/apt,,Midtown,97,5.0,4,1.0,99.0,2.0,32.731316,-117.170614,2016-07-20 00:51:56.711405
6646955,6587293,Entire home/apt,,Little Italy,107,5.0,3,1.0,125.0,,32.725673,-117.16774,2016-07-19 23:52:33.529111
7262031,38018702,Entire home/apt,,East Village,2,,4,1.0,220.0,1.0,32.712355,-117.155099,2016-07-20 01:08:07.997539
11444069,5683822,Entire home/apt,,Mission Valley,17,5.0,3,0.0,75.0,2.0,32.774231,-117.153119,2016-07-19 23:41:20.996511
13997073,48407254,Entire home/apt,,Marina,0,,3,1.0,350.0,4.0,32.710126,-117.161931,2016-07-19 19:58:30.604789
205703,874159,Entire home/apt,,Midtown,207,5.0,2,1.0,80.0,3.0,32.746316,-117.150768,2016-07-19 22:46:57.172664
756704,3983581,Entire home/apt,,Midtown,18,5.0,3,1.0,175.0,5.0,32.743732,-117.164855,2016-07-19 19:06:14.699773
3406087,15191463,Entire home/apt,,Marina,22,5.0,2,1.0,180.0,1.0,32.713396,-117.169861,2016-07-19 20:54:24.538549
72005,370703,Entire home/apt,,Loma Portal,29,4.5,4,2.0,120.0,3.0,32.740364,-117.233532,2016-07-19 20:15:15.966416
7083553,37132023,Entire home/apt,,Old Town,111,5.0,2,0.0,99.0,,32.755512,-117.179941,2016-07-19 18:49:32.598858
6749388,4431872,Entire home/apt,,Old Town,48,5.0,2,1.0,110.0,2.0,32.743701,-117.181919,2016-07-19 18:31:54.346332
13623394,1105249,Entire home/apt,,East Village,6,5.0,2,0.0,78.0,,32.714917,-117.155199,2016-07-20 00:21:02.163165
6358412,30235204,Entire home/apt,,Grant Hill,141,5.0,3,1.0,84.0,1.0,32.711147,-117.141577,2016-07-19 22:07:15.059669
12474585,37132023,Entire home/apt,,Park West,14,5.0,2,0.0,135.0,,32.725302,-117.161019,2016-07-19 22:31:29.315348
4218024,21888797,Entire home/apt,,Ocean Beach,25,4.5,4,1.0,139.0,3.0,32.739139,-117.253591,2016-07-20 02:51:58.990631
5086336,5786032,Entire home/apt,,Wooded Area,12,5.0,3,1.0,185.0,3.0,32.720179,-117.238099,2016-07-19 23:28:47.850412
7957770,10172501,Entire home/apt,,Little Italy,35,5.0,3,1.0,134.0,1.0,32.725144,-117.166943,2016-07-20 01:45:18.814401
11759268,5690433,Entire home/apt,,Balboa Park,35,5.0,3,0.0,79.0,2.0,32.717046,-117.136058,2016-07-19 20:43:55.899952
9066502,46899508,Entire home/apt,,Midtown,41,5.0,2,1.0,93.0,3.0,32.747771,-117.165412,2016-07-19 21:48:29.507168
9954592,51155149,Entire home/apt,,Southwest,3,4.5,4,2.0,95.0,1.0,32.593602,-117.038442,2016-07-20 01:10:58.194801
1387427,5777812,Entire home/apt,,College Area,15,4.5,9,2.0,160.0,1.0,32.769571,-117.059926,2016-07-19 21:47:59.704477
11845754,31148752,Entire home/apt,,San Carlos,1,,8,4.0,299.0,2.0,32.808916,-117.050495,2016-07-20 03:05:13.569674
7204159,1299258,Entire home/apt,,San Carlos,3,4.5,8,4.0,413.0,4.0,32.793133,-117.056675,2016-07-19 19:43:50.302172
706493,3630950,Entire home/apt,,Allied Gardens,16,4.5,8,3.0,289.0,,32.819236,-117.080073,2016-07-19 22:24:22.888340
12740985,55196192,Entire home/apt,,Lake Murray,0,,13,4.0,300.0,1.0,32.795259,-117.030992,2016-07-19 20:07:08.256136
5345063,27699479,Entire home/apt,,Palm City,22,5.0,2,0.0,80.0,1.0,32.578519,-117.074336,2016-07-19 22:01:17.039686
3832871,19711246,Entire home/apt,,Encanto,0,,4,1.0,140.0,2.0,32.72742,-117.057236,2016-07-20 00:14:00.249055
13562473,76432348,Entire home/apt,,Talmadge,0,,5,2.0,800.0,3.0,32.768505,-117.086923,2016-07-20 01:15:54.634802
11283801,56050608,Entire home/apt,,Darnall,4,5.0,6,3.0,160.0,3.0,32.751205,-117.056165,2016-07-20 00:57:18.570120
9756570,49508763,Entire home/apt,,Estlake Greens,2,,8,5.0,300.0,7.0,32.62825,-116.961313,2016-07-19 20:33:12.447972
13708483,80025620,Entire home/apt,,Lake Murray,0,,7,3.0,150.0,4.0,32.792785,-117.034795,2016-07-20 00:26:42.769857
13207607,34212634,Entire home/apt,,Talmadge,3,5.0,4,2.0,139.0,1.0,32.757185,-117.092056,2016-07-20 01:45:50.946278
11463399,5367310,Entire home/apt,,El Cerritos,2,,6,2.0,102.0,2.0,32.750618,-117.071425,2016-07-19 19:17:33.398198
7711609,9730328,Entire home/apt,,San Carlos,0,,3,0.0,56.0,1.0,32.786665,-117.035135,2016-07-19 19:59:35.621868
1931512,332552,Entire home/apt,,College Area,3,5.0,6,3.0,155.0,3.0,32.758681,-117.077431,2016-07-19 22:33:26.205826
5861096,30385479,Entire home/apt,,Del Cerro,0,,6,4.0,1000.0,1.0,32.788575,-117.067896,2016-07-19 23:26:23.503092
3424788,17262761,Entire home/apt,,Darnall,1,,6,3.0,182.0,1.0,32.7471,-117.073428,2016-07-20 01:39:14.997283
9550151,49455122,Entire home/apt,,Mission Bay,23,5.0,2,0.0,55.0,1.0,32.574821,-117.052708,2016-07-19 21:31:04.169891
10343860,40656766,Entire home/apt,,College Area,3,,4,2.0,110.0,2.0,32.759735,-117.076617,2016-07-19 21:46:16.947660
6055788,29524174,Entire home/apt,,Otay Ranch,0,,6,3.0,229.0,4.0,32.621388,-117.00073,2016-07-19 19:31:38.193187
8730196,41872995,Entire home/apt,,Bay Terrace,16,5.0,4,2.0,125.0,21.0,32.6837,-117.033258,2016-07-19 23:18:01.326831
11682354,168812,Entire home/apt,,Northwest,11,5.0,6,1.0,99.0,,32.63364,-117.081875,2016-07-20 00:23:46.982926
8168890,42723084,Entire home/apt,,Rolando,1,,6,3.0,300.0,3.0,32.766028,-117.055706,2016-07-20 01:09:37.843453
4768487,377534,Entire home/apt,,Darnall,4,5.0,4,2.0,85.0,2.0,32.74915,-117.065561,2016-07-19 20:25:43.860183
6973394,713957,Entire home/apt,,Rolando,1,,4,2.0,200.0,1.0,32.761611,-117.05717,2016-07-19 22:52:22.353584
13041061,26390688,Entire home/apt,,Talmadge,5,4.5,4,1.0,89.0,1.0,32.7578,-117.082901,2016-07-19 18:41:31.866207
8990587,46964252,Entire home/apt,,College Area,0,,3,2.0,75.0,1.0,32.77111,-117.050039,2016-07-19 21:42:57.849978
14023253,6152927,Entire home/apt,,Talmadge,0,,4,1.0,175.0,3.0,32.757474,-117.094329,2016-07-19 23:08:33.433989
12204119,65621102,Entire home/apt,,Northwest,5,5.0,5,2.0,139.0,3.0,32.649163,-117.09348,2016-07-19 22:08:53.346385
13683549,52599223,Entire home/apt,,Northwest,2,,6,3.0,140.0,2.0,32.6433,-117.078735,2016-07-19 23:11:01.698366
7727710,40606235,Entire home/apt,,East Lake,1,,6,3.0,150.0,1.0,32.661477,-116.971813,2016-07-19 20:23:11.204887
8240779,12539494,Entire home/apt,,College Area,7,5.0,2,0.0,75.0,2.0,32.759224,-117.077052,2016-07-20 00:19:42.850665
4129294,21421689,Entire home/apt,,Northwest,35,5.0,2,0.0,77.0,2.0,32.636637,-117.08314,2016-07-20 00:00:45.920026
165967,790976,Entire home/apt,,West University Heights,258,5.0,2,0.0,125.0,2.0,32.751734,-117.152838,2016-07-20 00:25:19.148216
6363120,33152698,Entire home/apt,,Old Town,0,,3,2.0,469.0,1.0,32.755065,-117.160604,2016-07-19 19:29:36.209568
12985693,62008698,Entire home/apt,,North Hills,6,5.0,3,2.0,130.0,1.0,32.763052,-117.13126,2016-07-19 19:30:21.109795
6283858,25457305,Entire home/apt,,North Hills,16,5.0,2,0.0,95.0,,32.748869,-117.143075,2016-07-19 21:07:57.675009
7746281,33766373,Entire home/apt,,Normal Heights,53,5.0,3,0.0,77.0,1.0,32.764798,-117.12497,2016-07-19 21:12:20.092113
7205779,7412786,Entire home/apt,,North Hills,4,5.0,4,2.0,160.0,2.0,32.761195,-117.137799,2016-07-19 23:24:45.155598
13960634,20726480,Entire home/apt,,Mission Valley,1,,2,0.0,125.0,1.0,32.774504,-117.154243,2016-07-19 22:13:00.602604
4966640,548037,Entire home/apt,,West University Heights,0,,4,2.0,139.0,3.0,32.761873,-117.149144,2016-07-20 00:22:50.962122
8972662,46677082,Entire home/apt,,Normal Heights,3,5.0,3,1.0,99.0,1.0,32.759736,-117.117399,2016-07-19 22:06:48.498339
6197669,9195353,Entire home/apt,,North Hills,9,5.0,2,2.0,150.0,5.0,32.763474,-117.130076,2016-07-20 01:23:34.590790
778962,1502676,Entire home/apt,,North Hills,162,5.0,4,1.0,119.0,2.0,32.751632,-117.142545,2016-07-19 19:50:35.009340
12306242,66357225,Entire home/apt,,Northwest,3,5.0,3,1.0,85.0,1.0,32.643315,-117.081194,2016-07-19 18:51:24.000112
3817964,19010421,Entire home/apt,,College Area,0,,3,1.0,180.0,3.0,32.760837,-117.077901,2016-07-19 21:37:11.668648
7460796,4255079,Entire home/apt,,Oak Park,4,4.5,2,1.0,68.0,1.0,32.743858,-117.057003,2016-07-19 19:30:14.438846
13095645,72617109,Entire home/apt,,Northwest,3,4.5,4,2.0,109.0,1.0,32.637787,-117.060584,2016-07-19 19:12:58.244776
12696877,20778550,Entire home/apt,,Northwest,6,5.0,2,1.0,95.0,1.0,32.646094,-117.06831,2016-07-19 19:21:15.564821
14055390,81953801,Entire home/apt,,Paradise Hills,0,,10,3.0,300.0,1.0,32.678143,-117.062552,2016-07-20 00:43:39.869554
5482404,5920875,Entire home/apt,,College Area,16,5.0,2,1.0,75.0,1.0,32.759031,-117.078439,2016-07-19 22:45:49.465772
14013748,52431675,Entire home/apt,,Paradise Hills,0,,6,3.0,225.0,1.0,32.671299,-117.052647,2016-07-19 18:47:33.966591
3767607,19302804,Entire home/apt,,Rolling Hills Ranch,13,5.0,2,1.0,100.0,1.0,32.668165,-116.942308,2016-07-19 23:28:56.019099
13801809,5307290,Entire home/apt,,Paseo Ranchoero,0,,4,2.0,125.0,1.0,32.631281,-117.003694,2016-07-19 21:23:54.304085
3979378,19694409,Entire home/apt,,Rolling Hills Ranch,25,5.0,2,1.0,65.0,2.0,32.675026,-116.945388,2016-07-19 20:30:38.328209
12902524,70684668,Entire home/apt,,Oak Park,10,5.0,2,1.0,75.0,1.0,32.73597,-117.057352,2016-07-19 18:52:04.067393
2303470,10704914,Entire home/apt,,Talmadge,58,5.0,3,1.0,117.0,,32.765713,-117.093963,2016-07-19 20:04:44.085309
7714091,40525347,Entire home/apt,,La Jolla,2,,8,3.0,550.0,3.0,32.82703,-117.276341,2016-07-19 22:18:15.860546
1742076,5600502,Entire home/apt,,La Jolla,4,4.0,6,2.0,220.0,,32.826515,-117.276518,2016-07-19 20:20:11.444200
8613271,45311214,Entire home/apt,,La Jolla,0,,4,3.0,300.0,14.0,32.8369,-117.274297,2016-07-19 23:53:21.273536
