room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9450068,28422176.0,Shared room,,East Village,3,4.5,4.0,1.0,27.0,1.0,32.71301,-117.158785,2016-01-20 05:58:22.214812
8909007,7488829.0,Entire home/apt,,North Hills,5,4.0,4.0,2.0,103.0,1.0,32.748105,-117.127398,2016-01-20 05:58:14.733353
7146746,37425757.0,Private room,,Core,2,4.5,2.0,1.0,185.0,2.0,32.715556,-117.155431,2016-01-20 05:58:09.063024
2441106,5622556.0,Entire home/apt,,Mission Bay,10,5.0,,2.0,250.0,7.0,32.791543,-117.244409,2016-01-20 05:58:06.572145
3960365,20518538.0,Private room,,Loma Portal,38,4.5,2.0,1.0,69.0,1.0,32.745483,-117.242674,2016-01-20 05:57:55.116226
7776399,40911436.0,Private room,,Bay Park,0,,3.0,1.0,100.0,1.0,32.790772,-117.203852,2016-01-20 05:57:52.829953
2197304,11207549.0,Entire home/apt,,Normal Heights,62,5.0,2.0,0.0,85.0,2.0,32.757472,-117.119076,2016-01-20 05:57:48.490610
172128,724310.0,Entire home/apt,,South Park,74,4.5,,4.0,350.0,2.0,32.721424,-117.127175,2016-01-20 05:57:34.635431
7602987,39871644.0,Entire home/apt,,La Jolla,1,5.0,,3.0,595.0,3.0,32.836013,-117.275761,2016-01-20 05:57:26.898113
1110253,6093786.0,Private room,,Clairemont Mesa,16,4.5,1.0,1.0,40.0,1.0,32.808289,-117.167719,2016-01-20 05:57:20.014870
5979402,26473934.0,Entire home/apt,,Bario Logan,6,4.5,2.0,0.0,125.0,2.0,32.697801,-117.140955,2016-01-20 05:57:17.873625
7245307,31253851.0,Entire home/apt,,South Park,0,,,3.0,215.0,15.0,32.729484,-117.125204,2016-01-20 05:57:11.793153
2763850,1631264.0,Entire home/apt,,Loma Portal,9,5.0,3.0,1.0,73.0,30.0,32.75346,-117.228616,2016-01-20 05:57:01.103015
3116638,1706758.0,Entire home/apt,,Pacific Beach,8,5.0,4.0,1.0,249.0,4.0,32.797312,-117.248239,2016-01-20 05:56:59.264900
968253,1457673.0,Entire home/apt,,Gaslamp Quarter,4,4.0,4.0,2.0,140.0,180.0,32.714194,-117.159311,2016-01-20 05:56:56.446331
3877460,14952048.0,Entire home/apt,,Pacific Beach,75,5.0,,3.0,499.0,2.0,32.798714,-117.255183,2016-01-20 05:56:51.854934
3563654,15698190.0,Entire home/apt,,Linda Vista,0,,4.0,2.0,150.0,15.0,32.776928,-117.167444,2016-01-20 05:56:48.224276
7475967,5537218.0,Entire home/apt,,Pacific Beach,0,,5.0,2.0,300.0,3.0,32.799478,-117.256186,2016-01-20 05:56:25.830086
7578201,37353287.0,Entire home/apt,,Mission Bay,0,,4.0,1.0,361.0,1.0,32.790392,-117.242118,2016-01-20 05:56:19.466159
1351663,6353670.0,Private room,,North Hills,113,5.0,2.0,1.0,79.0,2.0,32.735534,-117.128851,2016-01-20 05:56:05.461200
1588930,8475198.0,Entire home/apt,,West University Heights,15,5.0,5.0,2.0,180.0,2.0,32.761067,-117.147853,2016-01-20 05:56:03.263330
7146963,37427594.0,Entire home/apt,,North Hills,30,5.0,5.0,3.0,179.0,2.0,32.738599,-117.1318,2016-01-20 05:55:53.274077
7896290,36465964.0,Entire home/apt,,East Village,30,5.0,5.0,0.0,180.0,,32.714622,-117.157637,2016-01-20 05:55:49.973194
578270,2818775.0,Private room,,Midtown,53,4.5,2.0,1.0,50.0,1.0,32.735954,-117.174941,2016-01-20 05:55:46.329428
3849764,19836268.0,Private room,,Pacific Beach,1,5.0,2.0,1.0,200.0,1.0,32.7997,-117.256283,2016-01-20 05:55:40.552470
4109947,1114282.0,Entire home/apt,,North Hills,36,5.0,,3.0,249.0,3.0,32.737806,-117.122968,2016-01-20 05:55:28.912351
7161057,25659793.0,Entire home/apt,,Ocean Beach,10,5.0,,2.0,200.0,2.0,32.748063,-117.252042,2016-01-20 05:55:23.885295
7162580,37511226.0,Entire home/apt,,Cortez Hill,2,5.0,3.0,1.0,130.0,10.0,32.72222,-117.163516,2016-01-20 05:55:21.416683
798268,4203882.0,Entire home/apt,,Balboa Park,58,4.5,,2.0,165.0,3.0,32.715873,-117.142394,2016-01-20 05:55:10.848490
6613203,31809465.0,Entire home/apt,,Loma Portal,24,4.5,2.0,1.0,108.0,2.0,32.749647,-117.239392,2016-01-20 05:55:05.442257
7096000,3160840.0,Private room,,Normal Heights,2,4.5,1.0,1.0,40.0,1.0,32.75844,-117.11739,2016-01-20 05:55:00.727058
1030335,3324885.0,Shared room,,Midtown,14,4.5,1.0,1.0,28.0,1.0,32.745434,-117.159264,2016-01-20 05:54:50.700523
4348586,21748484.0,Entire home/apt,,Mission Bay,51,4.5,,2.0,185.0,2.0,32.762949,-117.250166,2016-01-20 05:54:47.183210
8212093,43302103.0,Private room,,Talmadge,0,,2.0,1.0,60.0,2.0,32.757742,-117.086517,2016-01-20 05:54:44.049994
7038326,3034399.0,Entire home/apt,,North Hills,1,5.0,5.0,2.0,250.0,2.0,32.755434,-117.135398,2016-01-20 05:54:41.795658
3684648,18737470.0,Private room,,Pacific Beach,3,5.0,2.0,1.0,115.0,1.0,32.803196,-117.255135,2016-01-20 05:54:39.137276
1751176,9192036.0,Entire home/apt,,North Hills,0,,,2.0,279.0,3.0,32.738947,-117.127453,2016-01-20 05:54:33.063487
7882670,4582805.0,Entire home/apt,,Normal Heights,0,,,6.0,300.0,1.0,32.763291,-117.123511,2016-01-20 05:54:30.781195
1774025,8027800.0,Private room,,San Carlos,18,5.0,2.0,1.0,85.0,2.0,32.80251,-117.049871,2016-01-20 05:54:18.913539
5206413,3677994.0,Private room,,Linda Vista,2,5.0,2.0,1.0,79.0,1.0,32.789685,-117.183627,2016-01-20 05:54:05.605914
7052507,9038795.0,Entire home/apt,,Mission Bay,31,5.0,4.0,1.0,105.0,2.0,32.790297,-117.254937,2016-01-20 05:53:51.761588
4973804,24656820.0,Private room,,North Hills,1,5.0,1.0,1.0,45.0,1.0,32.76136,-117.128157,2016-01-20 05:53:48.391029
7279794,38117116.0,Private room,,Linda Vista,1,5.0,2.0,1.0,200.0,1.0,32.771242,-117.166759,2016-01-20 05:53:46.550186
5175254,24670432.0,Private room,,Moreno Mission,3,5.0,2.0,1.0,104.0,1.0,32.771067,-117.186288,2016-01-20 05:53:43.489688
7648149,7614081.0,Private room,,Pacific Beach,31,5.0,2.0,1.0,69.0,1.0,32.797027,-117.244896,2016-01-20 05:53:40.401359
5593840,19834661.0,Private room,,Torrey Pines,10,5.0,3.0,1.0,125.0,2.0,32.87217,-117.246231,2016-01-20 05:53:19.538827
658661,1465280.0,Entire home/apt,,West University Heights,33,4.5,,2.0,150.0,1.0,32.757176,-117.140929,2016-01-20 05:53:09.979929
1051957,5792163.0,Entire home/apt,,Pacific Beach,33,4.5,,3.0,195.0,3.0,32.796581,-117.234082,2016-01-20 05:53:06.426657
7401936,38781245.0,Private room,,Ocean Beach,22,5.0,2.0,1.0,85.0,2.0,32.728967,-117.247769,2016-01-20 05:53:02.662245
3850225,8925777.0,Entire home/apt,,Kensington,19,5.0,4.0,1.0,135.0,3.0,32.761171,-117.106599,2016-01-20 05:52:58.002849
9478389,48690007.0,Entire home/apt,,Midtown,1,5.0,,2.0,210.0,1.0,32.736445,-117.173025,2016-01-20 05:52:47.406880
1807185,9450642.0,Entire home/apt,,Pacific Beach,0,,4.0,1.0,240.0,5.0,32.800017,-117.25831,2016-01-20 05:52:44.251655
5499820,22814626.0,Entire home/apt,,Midtown,50,5.0,4.0,2.0,105.0,2.0,32.745734,-117.150133,2016-01-20 05:52:35.410518
6638201,8752292.0,Entire home/apt,,Balboa Park,0,,,3.0,825.0,3.0,32.740821,-117.142121,2016-01-20 05:52:31.705434
3022917,14172166.0,Entire home/apt,,Marina,76,4.5,4.0,2.0,149.0,2.0,32.70999,-117.162668,2016-01-20 05:52:16.328563
9240336,3131230.0,Private room,,Normal Heights,0,,2.0,1.0,55.0,1.0,32.760016,-117.113191,2016-01-20 05:52:13.463032
3741185,17046000.0,Private room,,Pacific Beach,21,5.0,2.0,1.0,89.0,2.0,32.805006,-117.255824,2016-01-20 05:52:10.091527
3896380,20170218.0,Entire home/apt,,Ocean Beach,53,5.0,4.0,1.0,109.0,2.0,32.749265,-117.250752,2016-01-20 05:52:02.361883
4146041,18219542.0,Entire home/apt,,Ocean Beach,13,5.0,,1.0,111.0,,32.745131,-117.249924,2016-01-20 05:51:57.751290
2247993,2598433.0,Entire home/apt,,Ocean Beach,52,4.5,4.0,1.0,109.0,2.0,32.751019,-117.251682,2016-01-20 05:51:44.974619
7291379,861297.0,Entire home/apt,,Balboa Park,10,4.5,4.0,1.0,115.0,2.0,32.715945,-117.142427,2016-01-20 05:51:37.894242
9201736,24481964.0,Entire home/apt,,La Jolla,9,5.0,4.0,1.0,124.0,2.0,32.838921,-117.278848,2016-01-20 05:51:34.299834
7049884,36966580.0,Entire home/apt,,Mission Bay,2,5.0,4.0,2.0,175.0,1.0,32.788063,-117.253474,2016-01-20 05:51:26.059802
5445419,1885536.0,Entire home/apt,,Pacific Beach,2,5.0,,4.0,1597.0,1.0,32.809448,-117.248639,2016-01-20 05:51:17.838515
6425552,33528157.0,Entire home/apt,,Kensington,31,5.0,3.0,1.0,99.0,2.0,32.764605,-117.102025,2016-01-20 05:51:12.509552
7986233,42150703.0,Private room,,Serra Mesa,0,,2.0,1.0,60.0,2.0,32.806277,-117.126346,2016-01-20 05:51:01.627850
6809063,35606407.0,Entire home/apt,,Horton Plaza,1,4.0,5.0,2.0,500.0,,32.712743,-117.164747,2016-01-20 05:50:42.094493
6104675,8959661.0,Entire home/apt,,Mission Bay,22,4.5,5.0,2.0,145.0,,32.782846,-117.25153,2016-01-20 05:50:32.744376
7217628,37786776.0,Private room,,Midtown,15,5.0,4.0,1.0,48.0,1.0,32.751514,-117.148153,2016-01-20 05:50:27.661267
9389772,22830845.0,Entire home/apt,,University City,4,5.0,,4.0,198.0,1.0,32.869482,-117.206365,2016-01-20 05:50:22.224917
1688958,8925994.0,Entire home/apt,,Mission Bay,6,5.0,3.0,1.0,160.0,1.0,32.785273,-117.253884,2016-01-20 05:50:11.492467
2695376,13795770.0,Entire home/apt,,Loma Portal,87,5.0,4.0,1.0,115.0,2.0,32.745337,-117.245744,2016-01-20 05:50:05.141528
8653234,20614538.0,Private room,,College Area,1,5.0,2.0,1.0,35.0,1.0,32.767412,-117.075439,2016-01-20 05:49:55.945658
8935398,7881064.0,Entire home/apt,,Bay Park,1,5.0,,2.0,200.0,3.0,32.788507,-117.197921,2016-01-20 05:49:51.927660
1539378,8207233.0,Entire home/apt,,Ocean Beach,6,4.0,,3.0,207.0,3.0,32.742005,-117.248818,2016-01-20 05:49:45.300375
1728130,874515.0,Entire home/apt,,Mission Bay,3,4.0,,2.0,214.0,4.0,32.787151,-117.252748,2016-01-20 05:49:41.624452
596118,2946504.0,Private room,,Pacific Beach,2,4.0,1.0,1.0,50.0,1.0,32.803427,-117.233062,2016-01-20 05:49:22.628688
8739989,6746448.0,Private room,,University City,6,4.5,2.0,1.0,72.0,1.0,32.862832,-117.213335,2016-01-20 05:49:20.407917
9408026,48727589.0,Private room,,East Village,11,5.0,2.0,1.0,72.0,1.0,32.713951,-117.155643,2016-01-20 05:49:01.376846
6780797,21223281.0,Private room,,Moreno Mission,0,,2.0,1.0,200.0,1.0,32.765203,-117.197695,2016-01-20 05:48:59.690574
9473621,49099238.0,Entire home/apt,,Pacific Beach,2,4.0,,3.0,299.0,1.0,32.799298,-117.257481,2016-01-20 05:48:47.270605
1897822,874515.0,Entire home/apt,,Pacific Beach,0,,5.0,2.0,226.0,4.0,32.800267,-117.237139,2016-01-20 05:48:40.289455
8743472,7008179.0,Entire home/apt,,La Jolla,0,,2.0,1.0,250.0,1.0,32.826407,-117.278557,2016-01-20 05:48:35.860899
10227136,43782388.0,Entire home/apt,,Core,0,,4.0,0.0,100.0,,32.715823,-117.158939,2016-01-20 05:48:33.422838
4412340,17373426.0,Private room,,North City,0,,1.0,1.0,143.0,7.0,32.959215,-117.241414,2016-01-20 05:48:29.837538
5557131,28783513.0,Shared room,,Mission Valley,0,,1.0,1.0,78.0,1.0,32.766754,-117.157349,2016-01-20 05:48:16.503107
7113081,37260503.0,Entire home/apt,,Del Mar Heights,1,5.0,,2.0,170.0,1.0,32.947361,-117.246771,2016-01-20 05:48:12.776108
1752551,9218327.0,Entire home/apt,,Ocean Beach,6,5.0,,2.0,175.0,3.0,32.750058,-117.243051,2016-01-20 05:48:02.799755
3420926,12758923.0,Entire home/apt,,East Village,2,5.0,4.0,1.0,159.0,2.0,32.716231,-117.152871,2016-01-20 05:47:50.622811
8486688,44696382.0,Entire home/apt,,Rancho Bernadino,0,,,4.0,565.0,,33.040903,-117.04601,2016-01-20 05:47:46.072275
5793810,20635793.0,Private room,,University City,2,5.0,2.0,1.0,69.0,2.0,32.86576,-117.22074,2016-01-20 05:47:27.150586
10193760,7204618.0,Entire home/apt,,North Hills,0,,,3.0,290.0,3.0,32.764655,-117.13592,2016-01-20 05:47:20.222111
6558086,33774000.0,Private room,,Serra Mesa,36,5.0,2.0,1.0,79.0,1.0,32.777331,-117.152233,2016-01-20 05:47:15.848236
4278412,18676207.0,Shared room,,Park West,3,4.5,2.0,1.0,40.0,1.0,32.724961,-117.164519,2016-01-20 05:47:04.005638
9048143,47210736.0,Private room,,Serra Mesa,8,4.5,2.0,1.0,59.0,1.0,32.787332,-117.151673,2016-01-20 05:47:00.452190
6674295,21418684.0,Entire home/apt,,Pacific Beach,32,5.0,2.0,1.0,117.0,1.0,32.805747,-117.256258,2016-01-20 05:46:42.840358
1861443,8727044.0,Private room,,Pacific Beach,49,5.0,2.0,1.0,86.0,1.0,32.806552,-117.255394,2016-01-20 05:46:36.502760
7515475,39150333.0,Entire home/apt,,Mission Bay,0,,,3.0,375.0,,32.772979,-117.252088,2016-01-20 05:46:28.200507
9368798,37353287.0,Entire home/apt,,Ocean Beach,0,,,2.0,333.0,1.0,32.739557,-117.253397,2016-01-20 05:46:00.782505
5091652,26305203.0,Entire home/apt,,Rancho Bernadino,0,,,1.0,128.0,7.0,33.002317,-117.072413,2016-01-20 05:45:58.157052
2831004,14482532.0,Entire home/apt,,Kensington,22,4.5,3.0,1.0,99.0,2.0,32.759985,-117.106478,2016-01-20 05:45:50.913151
9553,31656.0,Private room,,North Hills,2,,2.0,1.0,150.0,1.0,32.753266,-117.141208,2016-01-20 05:45:42.220305
9698252,7245568.0,Entire home/apt,,Kearny Mesa,0,,4.0,2.0,180.0,3.0,32.82882,-117.139936,2016-01-20 05:45:39.075526
7025560,36826993.0,Entire home/apt,,Park West,1,5.0,5.0,2.0,198.0,2.0,32.726402,-117.162348,2016-01-20 05:45:36.246206
9759593,50331773.0,Private room,,Mira Mesa,1,5.0,2.0,1.0,71.0,2.0,32.91869,-117.116403,2016-01-20 05:45:18.713789
3447871,17347551.0,Entire home/apt,,Pacific Beach,12,4.0,2.0,1.0,125.0,3.0,32.803616,-117.240426,2016-01-20 05:45:14.622575
6411337,5905065.0,Entire home/apt,,Roseville,3,5.0,,3.0,200.0,7.0,32.734401,-117.230868,2016-01-20 05:45:02.072492
4236598,20735776.0,Entire home/apt,,North Hills,5,5.0,2.0,1.0,120.0,2.0,32.754155,-117.136097,2016-01-20 05:44:42.027263
1076197,5916225.0,Private room,,Pacific Beach,198,5.0,2.0,1.0,65.0,2.0,32.80366,-117.249937,2016-01-20 05:44:35.154462
8993218,3170509.0,Entire home/apt,,Park West,16,4.5,2.0,1.0,99.0,2.0,32.725759,-117.162289,2016-01-20 05:44:16.119650
6689904,35015626.0,Entire home/apt,,University City,6,4.5,5.0,2.0,150.0,15.0,32.857558,-117.228576,2016-01-20 05:44:05.269479
5608150,11692963.0,Entire home/apt,,East Village,48,4.5,4.0,1.0,120.0,1.0,32.713316,-117.157384,2016-01-20 05:43:35.299728
6050737,28224654.0,Private room,,Mira Mesa,0,,2.0,1.0,68.0,1.0,32.924172,-117.162231,2016-01-20 05:43:17.257194
3184275,420349.0,Shared room,,Ocean Beach,18,5.0,2.0,1.0,45.0,1.0,32.750536,-117.248263,2016-01-20 05:43:14.824444
2532639,5222410.0,Entire home/apt,,Clairemont Mesa,59,5.0,,3.0,195.0,2.0,32.808726,-117.182699,2016-01-20 05:43:10.467220
6025966,31276751.0,Entire home/apt,,Cortez Hill,1,5.0,4.0,1.0,100.0,26.0,32.722035,-117.156941,2016-01-20 05:43:01.664987
3895575,20164593.0,Private room,,Pacific Beach,0,,2.0,1.0,125.0,2.0,32.804795,-117.255149,2016-01-20 05:42:53.878835
1388059,7431748.0,Entire home/apt,,North Hills,9,5.0,2.0,1.0,150.0,2.0,32.738619,-117.127917,2016-01-20 05:42:40.465643
519919,686496.0,Entire home/apt,,Ocean Beach,92,5.0,4.0,1.0,135.0,2.0,32.751668,-117.247094,2016-01-20 05:42:38.155799
8066548,42603805.0,Private room,,Moreno Mission,2,3.0,2.0,1.0,89.0,2.0,32.766111,-117.195632,2016-01-20 05:42:22.867648
5303006,3324885.0,Shared room,,Cortez Hill,2,5.0,1.0,1.0,36.0,1.0,32.722491,-117.165542,2016-01-20 05:42:20.329474
7741989,14341176.0,Private room,,Clairemont Mesa,4,4.5,1.0,1.0,47.0,1.0,32.832735,-117.188052,2016-01-20 05:42:17.237693
197713,964217.0,Entire home/apt,,Mission Bay,12,5.0,2.0,1.0,150.0,2.0,32.791634,-117.236299,2016-01-20 05:42:10.005490
4286363,22251801.0,Entire home/apt,,La Jolla,12,5.0,,3.0,280.0,3.0,32.832571,-117.273776,2016-01-20 05:42:06.920350
9369401,37353287.0,Entire home/apt,,Mission Bay,0,,,2.0,389.0,1.0,32.772747,-117.253448,2016-01-20 05:41:58.991548
5609077,11692963.0,Entire home/apt,,East Village,48,4.5,2.0,1.0,110.0,1.0,32.71388,-117.159204,2016-01-20 05:41:55.906633
7621290,871853.0,Entire home/apt,,Marina,5,5.0,5.0,1.0,200.0,2.0,32.713405,-117.169008,2016-01-20 05:41:45.544263
2084040,2215431.0,Entire home/apt,,Loma Portal,8,5.0,,3.0,229.0,2.0,32.73598,-117.239141,2016-01-20 05:41:40.746159
37149,160347.0,Private room,,Lake Murray,3,4.5,1.0,1.0,55.0,1.0,32.799133,-117.012489,2016-01-20 05:41:17.430956
6466734,355473.0,Entire home/apt,,Mission Bay,4,5.0,4.0,1.0,150.0,3.0,32.783592,-117.253867,2016-01-20 05:41:06.171733
1109874,1288909.0,Private room,,North Hills,48,5.0,2.0,1.0,70.0,2.0,32.753998,-117.144475,2016-01-20 05:41:02.024795
8503542,44776861.0,Private room,,North Hills,1,5.0,2.0,1.0,46.0,1.0,32.746203,-117.144385,2016-01-20 05:40:41.302983
4279939,11978843.0,Private room,,Mira Mesa,30,5.0,2.0,1.0,49.0,1.0,32.900458,-117.118058,2016-01-20 05:40:35.998637
2263011,5600502.0,Entire home/apt,,La Jolla,0,,,3.0,574.0,,32.853981,-117.255533,2016-01-20 05:40:17.908465
8268568,42418868.0,Entire home/apt,,Midtown,0,,,4.0,230.0,,32.747249,-117.15389,2016-01-20 05:40:15.297721
8322587,3228820.0,Entire home/apt,,North Hills,7,5.0,5.0,2.0,150.0,1.0,32.738758,-117.123919,2016-01-20 05:40:09.863823
2735693,13997851.0,Entire home/apt,,La Jolla,1,5.0,5.0,3.0,325.0,3.0,32.870837,-117.244185,2016-01-20 05:40:05.643966
5773979,29956295.0,Private room,,Serra Mesa,10,5.0,2.0,1.0,58.0,1.0,32.794111,-117.139839,2016-01-20 05:10:43.728383
7716479,3557910.0,Private room,,West University Heights,2,5.0,2.0,1.0,55.0,2.0,32.758061,-117.149605,2016-01-20 05:10:38.931118
9334150,48445727.0,Private room,,Carmel Valley,13,5.0,1.0,1.0,39.0,1.0,32.913128,-117.219866,2016-01-20 05:10:35.300855
6480833,4385059.0,Entire home/apt,,West University Heights,0,,6.0,2.0,199.0,1.0,32.760987,-117.158876,2016-01-20 05:10:24.131149
2413268,12320938.0,Private room,,Pacific Beach,90,4.5,2.0,1.0,65.0,2.0,32.808319,-117.239972,2016-01-20 05:10:17.394316
8167710,14911079.0,Entire home/apt,,Pacific Beach,6,5.0,,3.0,175.0,1.0,32.796524,-117.249142,2016-01-20 05:10:10.109268
7805623,41087232.0,Entire home/apt,,La Jolla,1,5.0,4.0,2.0,225.0,2.0,32.835145,-117.274156,2016-01-20 05:10:06.243163
9751364,4140161.0,Entire home/apt,,East Village,1,5.0,,2.0,200.0,1.0,32.711124,-117.151766,2016-01-20 05:09:39.229016
3166986,16063348.0,Private room,,San Carlos,13,5.0,4.0,1.0,105.0,3.0,32.791721,-117.054563,2016-01-20 05:09:29.478959
9541758,874690.0,Entire home/apt,,Grant Hill,0,,2.0,0.0,108.0,2.0,32.710907,-117.146174,2016-01-20 05:09:07.538558
8950246,5942374.0,Entire home/apt,,Mission Bay,0,,,4.0,195.0,1.0,32.785642,-117.252401,2016-01-20 05:09:02.572887
8195644,43230002.0,Private room,,Rancho Bernadino,0,,2.0,1.0,150.0,1.0,33.02654,-117.089544,2016-01-20 05:08:53.563480
5307742,7324087.0,Private room,,Mission Bay,1,4.0,2.0,1.0,95.0,1.0,32.787221,-117.254049,2016-01-20 05:08:45.512608
8812696,46166988.0,Private room,,Rancho Bernadino,1,5.0,3.0,1.0,50.0,1.0,33.001363,-117.069069,2016-01-20 05:08:32.857752
8509883,44720110.0,Shared room,,North Hills,0,,1.0,1.0,70.0,1.0,32.750603,-117.136823,2016-01-20 05:08:23.553257
6153938,29807869.0,Private room,,East Village,0,,2.0,1.0,250.0,1.0,32.716221,-117.150782,2016-01-20 05:08:21.536149
6810024,35649494.0,Entire home/apt,,Pacific Beach,31,5.0,,2.0,159.0,1.0,32.7947,-117.239683,2016-01-20 05:08:10.275606
7911101,31937015.0,Private room,,Kensington,13,4.5,2.0,1.0,45.0,2.0,32.756301,-117.104318,2016-01-20 05:07:55.291004
3884425,19348049.0,Entire home/apt,,Carmel Valley,22,5.0,4.0,1.0,110.0,1.0,32.944447,-117.23151,2016-01-20 05:07:36.376614
8134041,16239484.0,Private room,,Old Town,5,4.5,1.0,1.0,55.0,1.0,32.750064,-117.165636,2016-01-20 05:07:08.441921
7178346,37605110.0,Private room,,Serra Mesa,4,5.0,2.0,1.0,50.0,1.0,32.77887,-117.135219,2016-01-20 05:07:04.238897
3937601,20401149.0,Entire home/apt,,Clairemont Mesa,3,5.0,,3.0,199.0,5.0,32.817288,-117.189779,2016-01-20 05:07:01.338347
9952477,25503927.0,Entire home/apt,,Rancho Bernadino,0,,4.0,1.0,115.0,1.0,33.00413,-117.090689,2016-01-20 05:06:50.933070
154522,743294.0,Entire home/apt,,La Jolla,7,5.0,5.0,2.0,199.0,5.0,32.826593,-117.275378,2016-01-20 05:06:28.202348
5835448,30292126.0,Entire home/apt,,Mission Bay,17,5.0,,2.0,245.0,3.0,32.763063,-117.249557,2016-01-20 05:06:20.024946
5793422,19834661.0,Entire home/apt,,La Jolla,0,,5.0,2.0,350.0,4.0,32.871338,-117.24421,2016-01-20 05:06:09.339111
6693683,11237473.0,Entire home/apt,,East Village,16,5.0,2.0,0.0,150.0,26.0,32.710537,-117.154259,2016-01-20 05:06:06.294636
9490932,6587293.0,Entire home/apt,,Little Italy,11,5.0,4.0,1.0,126.0,2.0,32.72015,-117.16939,2016-01-20 05:06:02.081734
2079464,10624639.0,Entire home/apt,,Webster,29,5.0,3.0,1.0,73.0,1.0,32.727663,-117.088677,2016-01-20 05:05:56.612168
1811602,874515.0,Entire home/apt,,Mission Bay,1,4.0,5.0,1.0,184.0,3.0,32.784693,-117.25333,2016-01-20 05:05:48.727433
1482943,3570259.0,Entire home/apt,,Midtown,54,5.0,2.0,1.0,85.0,,32.731945,-117.165699,2016-01-20 05:05:46.200380
2150364,10974382.0,Entire home/apt,,Mission Bay,7,4.5,2.0,0.0,145.0,2.0,32.777085,-117.253575,2016-01-20 05:05:43.619314
4030387,20612674.0,Entire home/apt,,La Jolla,29,4.5,4.0,0.0,145.0,4.0,32.854251,-117.25508,2016-01-20 05:05:40.493787
9693845,49733955.0,Entire home/apt,,North City,0,,,4.0,750.0,7.0,32.959401,-117.241428,2016-01-20 05:05:34.224890
6063265,13940687.0,Entire home/apt,,Pacific Beach,4,5.0,2.0,1.0,90.0,2.0,32.799458,-117.252752,2016-01-20 05:05:27.490006
2576725,10972405.0,Entire home/apt,,Mission Bay,0,,4.0,1.0,225.0,7.0,32.788753,-117.255117,2016-01-20 05:05:25.142516
3543996,9038795.0,Entire home/apt,,Mission Bay,44,4.5,,3.0,350.0,2.0,32.787218,-117.254353,2016-01-20 05:05:22.369827
5405613,1004612.0,Private room,,University City,29,4.5,2.0,1.0,75.0,1.0,32.858286,-117.229564,2016-01-20 05:05:19.173110
7563368,13378532.0,Shared room,,East Village,7,5.0,2.0,1.0,90.0,1.0,32.712572,-117.158953,2016-01-20 05:05:14.064443
4085794,19633605.0,Entire home/apt,,Ocean Beach,18,5.0,4.0,2.0,125.0,1.0,32.749883,-117.249984,2016-01-20 05:04:57.944644
7288820,38170492.0,Private room,,Loma Portal,0,,2.0,1.0,70.0,1.0,32.742376,-117.228367,2016-01-20 05:04:41.841554
4429558,1315611.0,Entire home/apt,,Park West,5,5.0,2.0,1.0,100.0,1.0,32.724251,-117.162765,2016-01-20 05:04:26.724663
6760447,22012010.0,Entire home/apt,,Mission Bay,2,4.5,4.0,2.0,99.0,3.0,32.775061,-117.251622,2016-01-20 05:04:20.684634
6561652,6411406.0,Private room,,North Hills,1,5.0,1.0,1.0,50.0,3.0,32.753167,-117.141649,2016-01-20 05:04:11.191533
2432665,12403097.0,Entire home/apt,,Pacific Beach,3,3.5,,2.0,149.0,3.0,32.798888,-117.256623,2016-01-20 05:04:09.093848
1769070,6006790.0,Private room,,North Hills,56,4.5,3.0,1.0,60.0,2.0,32.749749,-117.133662,2016-01-20 05:04:00.588933
3732214,8706414.0,Private room,,Clairemont Mesa,0,,1.0,1.0,70.0,1.0,32.828613,-117.182196,2016-01-20 05:03:40.760836
4856774,24984847.0,Entire home/apt,,College Area,0,,1.0,2.0,40.0,2.0,32.768908,-117.060734,2016-01-20 05:03:38.961849
1352894,5600502.0,Entire home/apt,,Mission Bay,12,4.0,5.0,2.0,225.0,,32.784144,-117.252481,2016-01-20 05:03:31.854208
8132441,42944770.0,Private room,,Bay Ho,13,5.0,2.0,1.0,59.0,2.0,32.812128,-117.212848,2016-01-20 05:03:30.853860
