room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6902669,15328196,Entire home/apt,,Midtown,5,5.0,4,2.0,280.0,2.0,32.736148,-117.164787,2016-04-19 01:35:56.814502
7114729,9215713,Entire home/apt,,Linda Vista,1,,4,0.0,125.0,3.0,32.783015,-117.164676,2016-04-19 01:35:19.977409
5826304,6188182,Entire home/apt,,North Hills,10,5.0,9,3.0,248.0,2.0,32.746906,-117.140005,2016-04-19 01:35:08.486679
2396327,2393582,Private room,,Pacific Beach,25,5.0,4,1.0,110.0,2.0,32.79941,-117.242838,2016-04-19 01:34:26.881090
6849979,35892938,Entire home/apt,,Little Italy,0,,4,2.0,250.0,2.0,32.724568,-117.167591,2016-04-19 01:34:19.159372
2201627,1315611,Entire home/apt,,Park West,23,5.0,16,8.0,825.0,1.0,32.725517,-117.16209,2016-04-19 01:34:08.641032
7009859,15906696,Private room,,Otay Ranch,0,,1,1.0,85.0,1.0,32.617962,-116.985173,2016-04-19 01:34:05.800455
7146725,37425840,Shared room,,Loma Portal,22,5.0,3,1.0,80.0,1.0,32.751518,-117.240635,2016-04-19 01:33:55.740467
8099957,8166909,Entire home/apt,,Midtown,4,5.0,6,1.0,89.0,,32.748792,-117.172821,2016-04-19 01:33:49.501490
6671045,5990164,Private room,,Pacific Beach,4,4.0,2,1.0,50.0,2.0,32.800003,-117.253257,2016-04-19 01:33:31.610876
7970649,42057088,Private room,,Rancho Penasquitos,42,5.0,2,1.0,50.0,1.0,32.953871,-117.111251,2016-04-19 01:33:01.039744
11773890,54121818,Entire home/apt,,Normal Heights,0,,3,2.0,89.0,3.0,32.760625,-117.126374,2016-04-19 01:32:46.428743
8267866,39080787,Entire home/apt,,Mission Bay,6,4.0,8,3.0,180.0,1.0,32.771838,-117.251045,2016-04-19 01:32:40.942393
9693845,49733955,Entire home/apt,,North City,0,,8,4.0,750.0,7.0,32.959401,-117.241428,2016-04-19 01:32:18.008467
10697468,55269233,Entire home/apt,,Grant Hill,7,4.5,2,1.0,90.0,1.0,32.708007,-117.138638,2016-04-19 01:31:58.297638
1970541,10175136,Private room,,Bay Park,5,5.0,3,1.0,95.0,2.0,32.791513,-117.202554,2016-04-19 01:31:39.124994
1751254,9192036,Entire home/apt,,North Hills,2,,4,1.0,159.0,3.0,32.740032,-117.127714,2016-04-19 01:30:58.833561
8599185,45253788,Shared room,,University City,0,,1,1.0,80.0,2.0,32.858347,-117.226531,2016-04-19 01:30:47.122235
5861096,30385479,Entire home/apt,,Del Cerro,0,,6,4.0,1000.0,1.0,32.788575,-117.067896,2016-04-19 01:30:44.062494
10153699,52112932,Entire home/apt,,Southwest,0,,8,4.0,150.0,3.0,32.611622,-117.064625,2016-04-19 01:30:23.842607
3449127,1005583,Private room,,Bay Park,182,4.5,2,1.0,59.0,1.0,32.785376,-117.204311,2016-04-19 01:30:18.316013
11477996,26545830,Entire home/apt,,Del Mar Heights,0,,8,4.0,400.0,6.0,32.953026,-117.24769,2016-04-19 01:30:16.284263
9394234,48726441,Entire home/apt,,North Hills,24,5.0,2,0.0,85.0,2.0,32.742842,-117.130589,2016-04-19 03:15:59.492747
11642121,7787714,Private room,,Midtown,0,,1,1.0,90.0,3.0,32.736276,-117.175097,2016-04-19 03:15:50.771136
6780474,35167233,Entire home/apt,,Mission Bay,3,4.0,6,1.0,165.0,4.0,32.776238,-117.251107,2016-04-19 03:15:47.796019
6364563,5942374,Entire home/apt,,Mission Bay,15,4.5,8,2.0,145.0,1.0,32.784682,-117.252319,2016-04-19 03:15:22.032915
12169943,64243248,Entire home/apt,,West University Heights,0,,5,2.0,150.0,1.0,32.758279,-117.139739,2016-04-19 03:14:57.208683
1292197,250517,Private room,,Clairemont Mesa,12,5.0,2,1.0,40.0,5.0,32.811431,-117.177248,2016-04-19 03:14:50.275826
7696513,2346918,Shared room,,University City,0,,1,1.0,40.0,1.0,32.866789,-117.224851,2016-04-19 03:14:32.030793
9066502,46899508,Entire home/apt,,Midtown,22,5.0,2,1.0,86.0,,32.747771,-117.165412,2016-04-19 03:14:21.669432
11866823,15257275,Shared room,,East Village,0,,1,1.0,50.0,1.0,32.710266,-117.154904,2016-04-19 03:13:34.718373
11284264,9671674,Entire home/apt,,Ocean Beach,0,,10,5.0,998.0,4.0,32.731741,-117.250285,2016-04-19 03:13:27.994664
10414071,53631296,Private room,,Midtown,15,5.0,2,1.0,54.0,1.0,32.732335,-117.168482,2016-04-19 03:12:54.904330
7193775,13374423,Private room,,Pacific Beach,1,,2,1.0,105.0,1.0,32.797114,-117.25487,2016-04-19 03:12:45.591109
9134445,41747722,Entire home/apt,,Mission Bay,1,,4,1.0,200.0,3.0,32.788251,-117.253814,2016-04-19 03:12:39.070771
2553937,9608182,Private room,,East Village,108,5.0,2,1.0,75.0,1.0,32.713179,-117.157717,2016-04-19 03:11:58.101726
3363247,16967657,Shared room,,East Village,0,,2,1.0,165.0,2.0,32.705686,-117.158435,2016-04-19 03:11:44.741476
3972197,20376363,Entire home/apt,,Ocean Beach,38,4.5,6,3.0,199.0,,32.736328,-117.255749,2016-04-19 03:11:11.777224
4597500,23830560,Private room,,Rancho Bernadino,5,5.0,2,1.0,120.0,1.0,32.992269,-117.070669,2016-04-19 03:11:08.543941
6831737,35789822,Entire home/apt,,Clairemont Mesa,27,4.5,2,1.0,77.0,1.0,32.833855,-117.191149,2016-04-19 03:11:00.219011
9030515,47137660,Entire home/apt,,Mira Mesa,20,4.5,6,2.0,125.0,2.0,32.939653,-117.114401,2016-04-19 03:10:48.231604
2653150,13190754,Private room,,La Jolla,8,5.0,2,1.0,200.0,7.0,32.846542,-117.259928,2016-04-19 03:10:21.238431
6949886,36437495,Entire home/apt,,Little Italy,0,,5,2.0,425.0,4.0,32.726406,-117.169944,2016-04-19 03:10:17.724968
11354753,9622129,Entire home/apt,,Mission Bay,4,5.0,2,1.0,149.0,2.0,32.783662,-117.237783,2016-04-19 03:10:14.859776
723387,3736562,Entire home/apt,,Pacific Beach,34,5.0,2,1.0,125.0,1.0,32.793527,-117.243785,2016-04-19 03:09:53.180767
6690555,15791615,Entire home/apt,,Bay Ho,0,,3,1.0,150.0,1.0,32.816663,-117.209577,2016-04-19 03:09:43.224305
6157639,19652072,Private room,,Sorrento Valley,41,4.5,2,1.0,49.0,2.0,32.878239,-117.211768,2016-04-19 03:09:25.755053
7807380,41097327,Entire home/apt,,Pacific Beach,0,,8,4.0,350.0,2.0,32.809694,-117.22462,2016-04-19 03:09:21.034207
8743472,7008179,Entire home/apt,,La Jolla,0,,2,1.0,250.0,1.0,32.826407,-117.278557,2016-04-19 03:09:14.093834
2138776,5600502,Entire home/apt,,La Jolla,0,,5,2.0,308.0,,32.842448,-117.27912,2016-04-19 03:09:00.315124
4455420,1315611,Entire home/apt,,Park West,2,,5,2.0,200.0,1.0,32.723817,-117.163382,2016-04-19 03:08:53.892257
2864068,14638835,Entire home/apt,,La Jolla,5,4.0,8,4.0,344.0,2.0,32.868731,-117.241,2016-04-19 03:08:51.749590
9479156,6951538,Entire home/apt,,Rancho Penasquitos,3,4.5,6,2.0,159.0,1.0,32.960639,-117.118088,2016-04-19 03:08:41.854094
12178228,65436304,Entire home/apt,,Cortez Hill,0,,4,1.0,145.0,,32.719549,-117.16053,2016-04-19 03:07:40.419831
998231,2527764,Entire home/apt,,Linda Vista,71,5.0,6,3.0,235.0,2.0,32.781749,-117.182213,2016-04-19 03:07:22.752988
11021391,57130214,Entire home/apt,,East Village,0,,4,1.0,89.0,26.0,32.712106,-117.15582,2016-04-19 03:07:14.183778
184238,883704,Entire home/apt,,Loma Portal,101,5.0,4,0.0,155.0,3.0,32.740977,-117.24471,2016-04-19 03:07:08.068385
6555665,5166851,Entire home/apt,,North Hills,18,4.5,4,2.0,85.0,1.0,32.764069,-117.133545,2016-04-19 03:07:03.288180
11204286,56227310,Private room,,Amphitheater And Water Park,0,,2,1.0,60.0,1.0,32.581882,-117.00194,2016-04-19 03:06:59.340194
3960365,20518538,Private room,,Loma Portal,49,4.5,2,1.0,69.0,1.0,32.745483,-117.242674,2016-04-19 03:06:35.560234
9258848,40585486,Private room,,Bay Park,7,5.0,2,1.0,55.0,1.0,32.789326,-117.195948,2016-04-19 03:06:31.675378
7243877,37928926,Private room,,Mira Mesa,23,4.5,4,1.0,67.0,1.0,32.920819,-117.11807,2016-04-19 03:06:03.391351
528486,707941,Private room,,North Hills,5,5.0,2,1.0,40.0,3.0,32.75494,-117.12689,2016-04-19 03:05:57.394658
7474929,39147872,Private room,,Mission Bay,0,,2,1.0,80.0,2.0,32.788678,-117.236107,2016-04-19 03:05:50.558731
8730837,45812897,Entire home/apt,,La Jolla,7,4.5,2,1.0,300.0,1.0,32.837764,-117.276726,2016-04-19 03:05:47.657786
11817170,17021153,Private room,,Rancho Penasquitos,0,,1,1.0,125.0,1.0,33.021876,-117.1362,2016-04-19 03:05:43.945580
1877028,2646521,Entire home/apt,,La Jolla,48,5.0,2,1.0,185.0,3.0,32.848452,-117.270333,2016-04-19 03:05:28.878741
6198455,32143586,Private room,,North Hills,71,5.0,3,1.0,68.0,1.0,32.740313,-117.126412,2016-04-19 03:05:18.835791
9390365,39869874,Entire home/apt,,East Village,1,,3,1.0,95.0,1.0,32.710962,-117.154182,2016-04-19 03:04:52.622183
7037708,25678385,Entire home/apt,,Gaslamp Quarter,19,5.0,2,1.0,135.0,2.0,32.711273,-117.16012,2016-04-19 03:04:20.480834
7115557,37272011,Entire home/apt,,East Village,0,,8,3.0,800.0,3.0,32.71286,-117.156394,2016-04-19 03:03:35.492595
6646148,21942142,Private room,,Roseville,21,5.0,2,1.0,50.0,1.0,32.724784,-117.231466,2016-04-19 03:03:21.784866
6638201,8752292,Entire home/apt,,Balboa Park,0,,6,3.0,825.0,3.0,32.740821,-117.142121,2016-04-19 03:02:39.350667
12024474,45554153,Entire home/apt,,La Jolla,0,,4,2.0,335.0,,32.839019,-117.277004,2016-04-19 03:02:33.908731
470519,2315442,Private room,,Park West,179,4.5,2,1.0,59.0,1.0,32.72795,-117.163924,2016-04-19 03:01:35.336864
12087291,2108983,Entire home/apt,,Mission Bay,1,,2,1.0,150.0,2.0,32.78396,-117.251117,2016-04-19 03:01:23.821521
7177784,37600655,Entire home/apt,,Pacific Beach,33,5.0,2,1.0,135.0,1.0,32.805333,-117.241955,2016-04-19 03:01:19.677369
395858,1978403,Private room,,Rancho Bernadino,4,5.0,2,1.0,50.0,1.0,33.02885,-117.08798,2016-04-19 03:01:02.034885
503432,2483161,Entire home/apt,,Ocean Beach,9,5.0,5,2.0,395.0,3.0,32.740973,-117.255323,2016-04-19 03:00:53.072528
705866,3292394,Private room,,La Jolla,15,5.0,2,1.0,175.0,1.0,32.845063,-117.270254,2016-04-19 03:00:50.218165
1177477,2442532,Entire home/apt,,Balboa Park,8,5.0,6,3.0,295.0,3.0,32.72027,-117.138908,2016-04-19 02:59:16.985258
3637927,18349872,Private room,,Pacific Beach,23,5.0,1,1.0,52.0,1.0,32.803609,-117.235433,2016-04-19 02:59:01.976178
816780,3504659,Private room,,Sabre Springs,2,,2,1.0,148.0,1.0,32.936936,-117.07586,2016-04-19 02:58:59.711790
5696748,12384860,Private room,,Carmel Valley,4,5.0,2,1.0,60.0,1.0,32.947924,-117.21805,2016-04-19 02:58:17.279121
7872073,41487824,Private room,,North Clairemont,6,5.0,1,1.0,55.0,2.0,32.84023,-117.198206,2016-04-19 02:58:10.189754
10434145,30787515,Entire home/apt,,Core,1,,4,0.0,149.0,3.0,32.716417,-117.160667,2016-04-19 02:58:02.909111
10541993,28422176,Shared room,,East Village,5,4.5,1,1.0,28.0,1.0,32.711134,-117.157775,2016-04-19 02:57:57.068430
2592850,8729833,Entire home/apt,,Ocean Beach,9,4.5,5,1.0,159.0,2.0,32.735251,-117.242324,2016-04-19 02:57:52.965267
7343415,25556497,Private room,,Serra Mesa,39,5.0,2,1.0,69.0,1.0,32.784279,-117.130107,2016-04-19 02:57:45.827067
8720949,45771027,Shared room,,Mission Bay,0,,2,1.0,37.0,3.0,32.790763,-117.238065,2016-04-19 02:57:32.496209
189785,915738,Private room,,La Jolla,14,5.0,3,1.0,99.0,13.0,32.810145,-117.268041,2016-04-19 02:57:08.554055
11691015,6927334,Private room,,University City,0,,2,1.0,48.0,1.0,32.85657,-117.215637,2016-04-19 02:57:05.045760
6991835,25945363,Entire home/apt,,Park West,1,,2,0.0,60.0,4.0,32.724974,-117.160764,2016-04-19 02:56:57.590058
1778268,9336289,Entire home/apt,,City Heights East,2,,2,1.0,99.0,2.0,32.746762,-117.099474,2016-04-19 02:56:44.085569
2228699,5600502,Entire home/apt,,La Jolla,1,,6,2.0,225.0,,32.829144,-117.273426,2016-04-19 02:56:37.668598
4863601,18933991,Entire home/apt,,Bario Logan,44,4.5,4,1.0,150.0,1.0,32.691123,-117.141709,2016-04-19 02:56:14.358022
2875094,14695316,Entire home/apt,,North Hills,87,5.0,2,0.0,85.0,2.0,32.742064,-117.135629,2016-04-19 02:56:08.002252
11226090,24484348,Entire home/apt,,Ocean Beach,0,,1,1.0,150.0,2.0,32.74716,-117.248946,2016-04-19 02:55:53.212338
7266517,38046741,Private room,,Loma Portal,37,4.5,2,1.0,60.0,3.0,32.750548,-117.239218,2016-04-19 02:55:49.479702
7294683,23523391,Private room,,Rancho Penasquitos,0,,2,1.0,45.0,1.0,32.992874,-117.094546,2016-04-19 02:55:45.810192
4292518,3170738,Entire home/apt,,Columbia,43,4.5,9,3.0,99.0,2.0,32.719745,-117.172748,2016-04-19 02:55:42.241597
10699302,7632608,Entire home/apt,,Little Italy,7,4.5,4,2.0,150.0,3.0,32.728609,-117.16925,2016-04-19 02:55:32.972530
5537405,5178760,Private room,,Memorial,1,,3,1.0,149.0,1.0,32.706473,-117.131126,2016-04-19 02:55:24.702502
6723361,30939365,Private room,,Mira Mesa,20,5.0,2,1.0,45.0,1.0,32.928775,-117.121953,2016-04-19 02:54:57.647814
12210557,20841460,Private room,,Balboa Park,1,,2,1.0,85.0,2.0,32.715289,-117.139988,2016-04-19 02:54:33.274341
9154346,5209792,Entire home/apt,,Gaslamp Quarter,2,,2,0.0,170.0,9.0,32.715366,-117.160125,2016-04-19 02:54:22.722574
10041034,38690778,Entire home/apt,,Mission Bay,0,,10,4.0,660.0,1.0,32.78362,-117.253342,2016-04-19 02:54:18.827828
10900273,24843232,Entire home/apt,,Pacific Beach,10,4.5,10,2.0,109.0,1.0,32.801189,-117.232082,2016-04-19 02:54:12.698357
2702647,11342067,Entire home/apt,,Park West,1,,6,3.0,799.0,4.0,32.728216,-117.166419,2016-04-19 02:54:06.663570
5037556,26004483,Entire home/apt,,Mission Bay,1,,6,2.0,225.0,6.0,32.766621,-117.252054,2016-04-19 02:53:50.786690
10522365,41606005,Private room,,Balboa Park,2,,2,1.0,50.0,1.0,32.716161,-117.130357,2016-04-19 02:53:44.417134
11850840,63160238,Private room,,Ocean Beach,1,,2,1.0,60.0,2.0,32.749609,-117.250478,2016-04-19 02:53:41.476693
9937613,38458285,Entire home/apt,,Normal Heights,13,5.0,4,2.0,149.0,,32.770426,-117.119015,2016-04-19 02:53:09.373781
11652181,12301199,Private room,,Midtown,8,5.0,2,1.0,75.0,1.0,32.741255,-117.16262,2016-04-19 02:52:51.743612
11344157,59389970,Private room,,Roseville,0,,2,1.0,105.0,2.0,32.725549,-117.243467,2016-04-19 02:52:48.622369
6853219,9637085,Shared room,,North Hills,1,,1,1.0,35.0,1.0,32.743908,-117.125966,2016-04-19 01:30:01.469127
1206065,2409798,Entire home/apt,,Mission Bay,19,4.5,5,2.0,149.0,3.0,32.766785,-117.251746,2016-04-19 01:29:46.065160
7958229,39496008,Entire home/apt,,Ocean Beach,4,4.5,8,2.0,288.0,1.0,32.749905,-117.251544,2016-04-19 01:29:32.255282
6371087,22813422,Entire home/apt,,North Hills,5,5.0,2,2.0,109.0,2.0,32.745053,-117.143555,2016-04-19 01:29:28.603386
4588148,23783167,Entire home/apt,,Little Italy,13,5.0,4,2.0,300.0,2.0,32.720443,-117.169284,2016-04-19 01:29:01.535948
7479120,39150333,Entire home/apt,,Mission Bay,0,,8,3.0,435.0,1.0,32.773608,-117.2527,2016-04-19 01:27:52.721384
7742041,40693357,Private room,,Carmel Valley,11,5.0,2,1.0,80.0,1.0,32.947664,-117.229769,2016-04-19 01:27:34.088000
3250703,9624153,Private room,,Mission Bay,1,,4,1.0,290.0,3.0,32.767568,-117.252979,2016-04-19 01:27:09.829225
11921952,57318789,Private room,,Pacific Beach,0,,2,1.0,60.0,1.0,32.804934,-117.253793,2016-04-19 01:27:03.162977
11700647,62188972,Private room,,Eastlake Vistas,0,,2,1.0,49.0,1.0,32.633646,-116.937107,2016-04-19 01:26:53.677022
9868361,38119413,Private room,,University City,6,5.0,2,1.0,49.0,2.0,32.863535,-117.219083,2016-04-19 01:26:33.729646
6800876,34394929,Entire home/apt,,West University Heights,4,4.5,4,3.0,150.0,4.0,32.758625,-117.152503,2016-04-19 01:26:30.116317
6467679,13798591,Entire home/apt,,North Hills,0,,3,1.0,275.0,1.0,32.747233,-117.144402,2016-04-19 01:26:22.461908
6207741,26183694,Entire home/apt,,La Jolla,34,5.0,4,1.0,160.0,2.0,32.83148,-117.278145,2016-04-19 01:25:57.815653
6970278,24862983,Private room,,Scripps Ranch,0,,2,1.0,75.0,1.0,32.93402,-117.092963,2016-04-19 01:25:54.134922
6813171,35672112,Entire home/apt,,La Jolla,7,4.5,6,1.0,135.0,1.0,32.830264,-117.277354,2016-04-19 01:25:37.467780
5816440,4489497,Entire home/apt,,Park West,22,4.5,1,1.0,89.0,1.0,32.72737,-117.164512,2016-04-19 01:25:11.891534
4995256,6989346,Entire home/apt,,Grant Hill,12,5.0,4,1.0,119.0,3.0,32.712121,-117.144268,2016-04-19 01:24:54.524608
960221,3324885,Shared room,,Midtown,8,4.5,1,1.0,32.0,1.0,32.747106,-117.160187,2016-04-19 01:24:51.013861
5105009,12568111,Entire home/apt,,West University Heights,2,,4,1.0,175.0,1.0,32.762675,-117.159363,2016-04-19 01:24:05.892071
12466477,64207960,Entire home/apt,,Mission Bay,0,,6,3.0,385.0,3.0,32.783036,-117.253332,2016-04-19 01:23:25.633269
4165572,5612220,Private room,,Bay Park,0,,2,1.0,55.0,3.0,32.80509,-117.208224,2016-04-19 01:23:07.870984
563806,2772383,Entire home/apt,,Mission Bay,0,,8,2.0,304.0,7.0,32.778876,-117.251604,2016-04-19 01:22:43.093464
6255485,7806201,Entire home/apt,,Pacific Beach,64,5.0,6,2.0,165.0,2.0,32.79838,-117.232689,2016-04-19 01:21:44.519441
1063308,5537218,Entire home/apt,,Mission Bay,0,,4,1.0,190.0,3.0,32.784502,-117.253766,2016-04-19 01:21:04.590572
6975885,34959478,Private room,,Mira Mesa,6,4.5,2,1.0,49.0,1.0,32.90212,-117.155374,2016-04-19 01:20:59.834403
1677770,5600502,Entire home/apt,,La Jolla,3,4.5,4,1.0,100.0,,32.829991,-117.277792,2016-04-19 01:20:52.529217
9663366,36041603,Private room,,Clairemont Mesa,3,4.5,2,1.0,50.0,1.0,32.824548,-117.167782,2016-04-19 01:20:48.939488
9843668,44163524,Private room,,North Clairemont,21,5.0,2,1.0,42.0,1.0,32.836999,-117.199906,2016-04-19 01:20:36.004890
1220731,861297,Entire home/apt,,Balboa Park,25,5.0,12,3.0,375.0,2.0,32.717958,-117.138592,2016-04-19 01:20:33.874743
6629103,28645449,Entire home/apt,,Balboa Park,49,5.0,2,0.0,88.0,2.0,32.716896,-117.135885,2016-04-19 01:20:19.138691
6183596,7597786,Private room,,Midtown,94,5.0,4,1.0,99.0,1.0,32.741004,-117.173372,2016-04-19 01:20:15.583694
141523,686496,Entire home/apt,,Ocean Beach,174,5.0,2,0.0,99.0,2.0,32.75057,-117.246835,2016-04-19 01:19:19.616166
6365464,5942374,Entire home/apt,,Mission Bay,1,,14,4.0,295.0,1.0,32.785533,-117.253121,2016-04-19 01:19:12.647608
7278799,6582845,Private room,,Midtown,52,5.0,2,1.0,55.0,2.0,32.749522,-117.150791,2016-04-19 01:18:49.714346
3903473,1197174,Entire home/apt,,Kensington,52,5.0,2,1.0,75.0,2.0,32.759833,-117.106315,2016-04-19 01:18:39.950654
11732735,55686884,Entire home/apt,,Pacific Beach,8,5.0,5,2.0,153.0,2.0,32.794302,-117.239983,2016-04-19 01:18:27.073671
3318073,16335626,Shared room,,Grant Hill,1,,2,1.0,164.0,1.0,32.709464,-117.14455,2016-04-19 01:17:56.043033
3512116,5600502,Entire home/apt,,La Jolla,0,,10,5.0,1729.0,,32.844687,-117.260635,2016-04-19 01:17:33.550434
782830,4128135,Entire home/apt,,North Hills,127,5.0,4,2.0,145.0,2.0,32.737232,-117.12959,2016-04-19 01:17:29.920264
8078955,42675092,Private room,,Grantville,1,,4,1.0,125.0,1.0,32.78357,-117.107524,2016-04-19 01:17:03.598342
149565,721326,Entire home/apt,,Bay Park,37,4.5,5,2.0,109.0,3.0,32.801487,-117.201372,2016-04-19 01:16:54.622296
7602018,39865214,Entire home/apt,,Loma Portal,0,,7,3.0,250.0,3.0,32.741085,-117.240953,2016-04-19 01:16:33.946476
7072216,37080012,Entire home/apt,,Park West,4,4.0,3,1.0,275.0,2.0,32.726502,-117.162778,2016-04-19 01:16:09.767683
11942482,46563628,Entire home/apt,,Rancho Del Rey,0,,8,4.0,450.0,1.0,32.642985,-117.035982,2016-04-19 01:15:59.913290
3371998,17012925,Private room,,Pacific Beach,3,4.5,2,1.0,65.0,3.0,32.802677,-117.231446,2016-04-19 01:15:44.791484
9588042,49626096,Shared room,,Ocean Beach,11,5.0,1,1.0,42.0,1.0,32.747624,-117.252107,2016-04-19 01:15:33.306197
6130536,22212827,Entire home/apt,,Mission Bay,9,4.0,4,2.0,190.0,3.0,32.784371,-117.254618,2016-04-19 01:15:20.871798
12059621,17363104,Private room,,Mission Bay,0,,2,1.0,145.0,2.0,32.7829,-117.254179,2016-04-19 01:15:03.342628
7473119,32607555,Entire home/apt,,North Hills,4,5.0,4,1.0,125.0,3.0,32.744358,-117.136327,2016-04-19 01:14:42.936273
11842084,8270003,Entire home/apt,,Midtown,2,,2,1.0,130.0,1.0,32.7422,-117.16336,2016-04-19 01:14:38.913438
533390,2621222,Entire home/apt,,North Hills,4,5.0,2,1.0,180.0,7.0,32.741519,-117.134736,2016-04-19 01:14:35.140828
12389863,66988100,Private room,,College Area,0,,2,1.0,35.0,3.0,32.774945,-117.050582,2016-04-19 01:14:27.226715
8611184,4656446,Entire home/apt,,Bay Park,6,4.5,7,3.0,265.0,,32.791398,-117.199337,2016-04-19 01:13:23.232156
6334999,24684301,Private room,,University City,17,5.0,2,1.0,79.0,1.0,32.871373,-117.216269,2016-04-19 01:12:54.448087
2411304,7883641,Private room,,South Park,109,5.0,2,1.0,75.0,2.0,32.728086,-117.126883,2016-04-19 01:12:38.805417
8066548,42603805,Private room,,Moreno Mission,2,,2,1.0,89.0,2.0,32.766111,-117.195632,2016-04-19 01:12:30.980143
3468717,5600502,Entire home/apt,,La Jolla,2,,10,4.0,717.0,,32.839898,-117.262028,2016-04-19 01:12:10.265356
11226375,2412718,Private room,,Bay Ho,0,,2,1.0,40.0,9.0,32.818044,-117.21305,2016-04-19 01:12:05.981027
10123530,32211695,Private room,,Otay Ranch,0,,1,1.0,49.0,1.0,32.617145,-116.999466,2016-04-19 01:11:55.611909
11682354,168812,Entire home/apt,,Northwest,1,,6,1.0,80.0,1.0,32.63364,-117.081875,2016-04-19 01:11:29.432116
11603487,34225447,Entire home/apt,,La Jolla,0,,6,3.0,300.0,5.0,32.840727,-117.277832,2016-04-19 01:11:18.331569
4809716,14907907,Entire home/apt,,City Heights West,29,5.0,5,2.0,160.0,2.0,32.750027,-117.113767,2016-04-19 01:10:23.004167
3743269,10478904,Private room,,Moreno Mission,34,5.0,2,1.0,60.0,1.0,32.768266,-117.19196,2016-04-19 01:10:06.087699
6453140,32371710,Private room,,Core,41,5.0,2,1.0,89.0,1.0,32.71512,-117.15532,2016-04-19 01:09:54.107486
2886898,2077191,Private room,,Grant Hill,103,5.0,2,1.0,81.0,2.0,32.709857,-117.147155,2016-04-19 01:09:51.550548
10441267,6846830,Shared room,,Marina,0,,1,1.0,25.0,1.0,32.711095,-117.162299,2016-04-19 01:09:31.389057
1487384,7953750,Entire home/apt,,La Jolla,6,4.5,15,5.0,700.0,3.0,32.82473,-117.238029,2016-04-19 01:09:27.959924
7226188,29882720,Entire home/apt,,East Village,10,4.5,4,1.0,185.0,3.0,32.704089,-117.147061,2016-04-19 01:09:21.919062
6728733,26271292,Entire home/apt,,North Hills,10,5.0,2,1.0,113.0,3.0,32.73038,-117.125703,2016-04-19 01:09:08.320096
